   1.77543050E+001   2.54174321E+001   2.61724181E+001   2.63235635E+001   2.63233783E+001   2.63233783E+001   2.63235635E+001   2.61724181E+001   2.54174321E+001   1.77543050E+001   5.70576645E+002
   2.36680538E+001   3.12926536E+001   3.20465283E+001   3.21974885E+001   3.21973033E+001   3.21973033E+001   3.21974885E+001   3.20465283E+001   3.12926536E+001   2.36680538E+001   7.60997616E+002
   3.07096510E+001   3.82963719E+001   3.90490426E+001   3.91999102E+001   3.91997249E+001   3.91997249E+001   3.91999102E+001   3.90490426E+001   3.82963719E+001   3.07096510E+001   9.97087279E+002
   3.90581188E+001   4.66074237E+001   4.73589831E+001   4.75097581E+001   4.75094802E+001   4.75094802E+001   4.75097581E+001   4.73589831E+001   4.66074237E+001   3.90581188E+001   1.28643069E+003
   4.89140581E+001   5.64265028E+001   5.71769508E+001   5.73275406E+001   5.73272627E+001   5.73273553E+001   5.73275406E+001   5.71769508E+001   5.64265028E+001   4.89140581E+001   1.63743623E+003
   6.05019643E+001   6.79779193E+001   6.87272560E+001   6.88777531E+001   6.88774752E+001   6.88774752E+001   6.88777531E+001   6.87272560E+001   6.79779193E+001   6.05019643E+001   2.05938379E+003
   7.40716164E+001   8.15115447E+001   8.22597700E+001   8.24101745E+001   8.24098966E+001   8.24098966E+001   8.24101745E+001   8.22597700E+001   8.15115447E+001   7.40716164E+001   2.56248865E+003
   8.99007624E+001   9.73054050E+001   9.80518706E+001   9.82028308E+001   9.82019046E+001   9.82019046E+001   9.82028308E+001   9.80518706E+001   9.73054050E+001   8.99007624E+001   3.15792001E+003
   1.08296787E+002   1.15666051E+002   1.16412517E+002   1.16562551E+002   1.16562551E+002   1.16562551E+002   1.16562551E+002   1.16412517E+002   1.15666051E+002   1.08296787E+002   3.85787508E+003
   1.29600693E+002   1.36934764E+002   1.37679378E+002   1.37829412E+002   1.37829412E+002   1.37829412E+002   1.37829412E+002   1.37679378E+002   1.36934764E+002   1.29600693E+002   4.67561612E+003
   1.54184974E+002   1.61483851E+002   1.62228465E+002   1.62378499E+002   1.62377573E+002   1.62377573E+002   1.62378499E+002   1.62228465E+002   1.61483851E+002   1.54184974E+002   5.62554455E+003
   1.82461758E+002   1.89726369E+002   1.90470056E+002   1.90620090E+002   1.90619164E+002   1.90619164E+002   1.90620090E+002   1.90470056E+002   1.89726369E+002   1.82461758E+002   6.72321020E+003
   2.14881149E+002   2.22112418E+002   2.22854253E+002   2.23004287E+002   2.23004287E+002   2.23004287E+002   2.23004287E+002   2.22854253E+002   2.22112418E+002   2.14881149E+002   7.98539465E+003
   2.51936776E+002   2.59134705E+002   2.59875614E+002   2.60024722E+002   2.60024722E+002   2.60024722E+002   2.60024722E+002   2.59875614E+002   2.59134705E+002   2.51936776E+002   9.43010198E+003
   2.94164873E+002   3.01329461E+002   3.02069444E+002   3.02219478E+002   3.02218552E+002   3.02218552E+002   3.02219478E+002   3.02069444E+002   3.01329461E+002   2.94164873E+002   1.10767718E+004
   3.42151684E+002   3.49282931E+002   3.50021988E+002   3.50171095E+002   3.50171095E+002   3.50171095E+002   3.50171095E+002   3.50021988E+002   3.49282931E+002   3.42151684E+002   1.29460847E+004
   3.96530685E+002   4.03628592E+002   4.04366722E+002   4.04515830E+002   4.04515830E+002   4.04515830E+002   4.04515830E+002   4.04366722E+002   4.03628592E+002   3.96530685E+002   1.50601753E+004
   4.57989070E+002   4.65054562E+002   4.65791766E+002   4.65940874E+002   4.65939948E+002   4.65939948E+002   4.65940874E+002   4.65791766E+002   4.65054562E+002   4.57989070E+002   1.74424750E+004
   5.27271452E+002   5.34303603E+002   5.35039881E+002   5.35188989E+002   5.35188989E+002   5.35188989E+002   5.35188989E+002   5.35039881E+002   5.34303603E+002   5.27271452E+002   2.01181745E+004
   6.05178012E+002   6.12178674E+002   6.12914026E+002   6.13063134E+002   6.13062208E+002   6.13062208E+002   6.13063134E+002   6.12914026E+002   6.12178674E+002   6.05178012E+002   2.31137614E+004
   6.92572836E+002   6.99542009E+002   7.00275509E+002   7.00424617E+002   7.00424617E+002   7.00424617E+002   7.00424617E+002   7.00275509E+002   6.99542009E+002   6.92572836E+002   2.64572050E+004
   0.00000000E+000   0.00000000E+000   4.43556567E-001   5.96870141E-001   5.96723086E-001   5.96723086E-001   5.96871272E-001   4.43556567E-001   0.00000000E+000   0.00000000E+000   7.82806104E-005
   0.00000000E+000   0.00000000E+000   4.51152508E-001   6.04458164E-001   6.04311109E-001   6.04311109E-001   6.04459295E-001   4.51152508E-001   0.00000000E+000   0.00000000E+000  -5.54235590E-002
   0.00000000E+000   3.23157228E-002   8.02727491E-001   9.55744693E-001   9.55589720E-001   9.55590852E-001   9.55745825E-001   8.02727491E-001   3.23157228E-002   0.00000000E+000  -2.32710669E+000
   0.00000000E+000   4.11741848E-001   1.18017053E+000   1.33293774E+000   1.33277937E+000   1.33277937E+000   1.33293774E+000   1.18017053E+000   4.11741848E-001   0.00000000E+000  -5.05865906E+000
   0.00000000E+000   8.41995621E-001   1.60857480E+000   1.76112709E+000   1.76095741E+000   1.76095741E+000   1.76112709E+000   1.60857480E+000   8.41995621E-001   0.00000000E+000  -7.08881706E+000
   0.00000000E+000   1.34687400E+000   2.11172812E+000   2.26406547E+000   2.26389579E+000   2.26389579E+000   2.26406547E+000   2.11172812E+000   1.34687400E+000   0.00000000E+000  -7.72373138E+000
   0.00000000E+000   1.95223033E+000   2.71546684E+000   2.86761190E+000   2.86743091E+000   2.86743091E+000   2.86761190E+000   2.71546684E+000   1.95223033E+000   0.00000000E+000  -6.05658356E+000
   0.00000000E+000   2.68674593E+000   3.44845534E+000   3.60041940E+000   3.60022710E+000   3.60022710E+000   3.60041940E+000   3.44845534E+000   2.68674593E+000   0.00000000E+000  -9.59059080E-001
   0.00000000E+000   3.58256923E+000   4.34283071E+000   4.49462510E+000   4.49442148E+000   4.49443280E+000   4.49462510E+000   4.34283071E+000   3.58256923E+000   0.00000000E+000   8.92909351E+000
   0.00000000E+000   4.67596617E+000   5.43483629E+000   5.58646100E+000   5.58625738E+000   5.58625738E+000   5.58647231E+000   5.43483629E+000   4.67596617E+000   0.00000000E+000   2.52123021E+001
   0.00000000E+000   6.00784059E+000   6.76537590E+000   6.91686487E+000   6.91664994E+000   6.91664994E+000   6.91686487E+000   6.76537590E+000   6.00784059E+000   0.00000000E+000   4.97526773E+001
   1.38722354E-001   7.81431708E+000   8.57044972E+000   8.72176901E+000   8.72155408E+000   8.72155408E+000   8.72178032E+000   8.57044972E+000   7.81431708E+000   1.38722354E-001   8.92594880E+001
   2.38673172E+000   1.00204430E+001   1.07752522E+001   1.09264244E+001   1.09261981E+001   1.09262095E+001   1.09264357E+001   1.07752522E+001   1.00204430E+001   2.38673172E+000   1.38488198E+002
   5.11154219E+000   1.27042818E+001   1.34577674E+001   1.36087813E+001   1.36085551E+001   1.36085551E+001   1.36087813E+001   1.34577674E+001   1.27042818E+001   5.11154219E+000   2.05353970E+002
   8.40354264E+000   1.59560005E+001   1.67083550E+001   1.68592558E+001   1.68589164E+001   1.68590295E+001   1.68592558E+001   1.67083550E+001   1.59560005E+001   8.40354264E+000   2.93801716E+002
   1.23657166E+001   1.98787412E+001   2.06298514E+001   2.07806390E+001   2.07802997E+001   2.07802997E+001   2.07806390E+001   2.06298514E+001   1.98787412E+001   1.23657166E+001   4.08318867E+002
   1.71150178E+001   2.45893557E+001   2.53392216E+001   2.54897830E+001   2.54895567E+001   2.54895567E+001   2.54897830E+001   2.53392216E+001   2.45893557E+001   1.71150178E+001   5.53974285E+002
   2.27837503E+001   3.02198540E+001   3.09684755E+001   3.11190369E+001   3.11186975E+001   3.11186975E+001   3.11190369E+001   3.09684755E+001   3.02198540E+001   2.27837503E+001   7.36458987E+002
   2.95207785E+001   3.69192136E+001   3.76668171E+001   3.78171522E+001   3.78169260E+001   3.78169260E+001   3.78171522E+001   3.76668171E+001   3.69192136E+001   2.95207785E+001   9.62125736E+002
   3.74935188E+001   4.48549640E+001   4.56013231E+001   4.57515451E+001   4.57513189E+001   4.57513189E+001   4.57516583E+001   4.56013231E+001   4.48549640E+001   3.74935188E+001   1.23803090E+003
   4.68892960E+001   5.42142038E+001   5.49595449E+001   5.51096538E+001   5.51093144E+001   5.51093144E+001   5.51096538E+001   5.49595449E+001   5.42142038E+001   4.68892960E+001   1.57199212E+003
   5.79172674E+001   6.52060901E+001   6.59503000E+001   6.61002958E+001   6.61000696E+001   6.61000696E+001   6.61002958E+001   6.59503000E+001   6.52060901E+001   5.79172674E+001   1.97259175E+003
   7.08100054E+001   7.80631957E+001   7.88062744E+001   7.89561570E+001   7.89558177E+001   7.89558177E+001   7.89561570E+001   7.88062744E+001   7.80631957E+001   7.08100054E+001   2.44926390E+003
   8.58253083E+001   9.30432055E+001   9.37852661E+001   9.39350357E+001   9.39346963E+001   9.39346963E+001   9.39350357E+001   9.37852661E+001   9.30432055E+001   8.58253083E+001   3.01232503E+003
   1.03248462E+002   1.10431519E+002   1.11172448E+002   1.11322105E+002   1.11321765E+002   1.11321765E+002   1.11322105E+002   1.11172448E+002   1.10431519E+002   1.03248462E+002   3.67297393E+003
   1.23393599E+002   1.30542720E+002   1.31282518E+002   1.31431835E+002   1.31431835E+002   1.31431835E+002   1.31431835E+002   1.31282518E+002   1.30542720E+002   1.23393599E+002   4.44342744E+003
   1.46607880E+002   1.53721934E+002   1.54460601E+002   1.54611049E+002   1.54609918E+002   1.54609918E+002   1.54611049E+002   1.54460601E+002   1.53721934E+002   1.46607880E+002   5.33687524E+003
   1.73270028E+002   1.80350146E+002   1.81087682E+002   1.81236999E+002   1.81236999E+002   1.81236999E+002   1.81236999E+002   1.81087682E+002   1.80350146E+002   1.73270028E+002   6.36753638E+003
   2.03794059E+002   2.10841373E+002   2.11577778E+002   2.11727095E+002   2.11727095E+002   2.11727095E+002   2.11727095E+002   2.11577778E+002   2.10841373E+002   2.03794059E+002   7.55074981E+003
   2.38635842E+002   2.45649220E+002   2.46384494E+002   2.46533811E+002   2.46533811E+002   2.46533811E+002   2.46533811E+002   2.46384494E+002   2.45649220E+002   2.38635842E+002   8.90296302E+003
   2.78286314E+002   2.85266888E+002   2.86001030E+002   2.86150347E+002   2.86150347E+002   2.86150347E+002   2.86150347E+002   2.86001030E+002   2.85266888E+002   2.78286314E+002   1.04418000E+004
   3.23282790E+002   3.30230559E+002   3.30964701E+002   3.31114018E+002   3.31112887E+002   3.31112887E+002   3.31114018E+002   3.30964701E+002   3.30230559E+002   3.23282790E+002   1.21860836E+004
   3.74207833E+002   3.81122797E+002   3.81855808E+002   3.82003994E+002   3.82003994E+002   3.82003994E+002   3.82003994E+002   3.81855808E+002   3.81122797E+002   3.74207833E+002   1.41558248E+004
   4.31688121E+002   4.38571413E+002   4.39303292E+002   4.39451478E+002   4.39451478E+002   4.39451478E+002   4.39451478E+002   4.39303292E+002   4.38571413E+002   4.31688121E+002   1.63723916E+004
   4.96403501E+002   5.03253988E+002   5.03984737E+002   5.04134054E+002   5.04132923E+002   5.04132923E+002   5.04134054E+002   5.03984737E+002   5.03253988E+002   4.96403501E+002   1.88584078E+004
   5.69085852E+002   5.75903534E+002   5.76634283E+002   5.76782469E+002   5.76782469E+002   5.76782469E+002   5.76782469E+002   5.76634283E+002   5.75903534E+002   5.69085852E+002   2.16378548E+004
   6.50519089E+002   6.57305098E+002   6.58034716E+002   6.58182902E+002   6.58182902E+002   6.58182902E+002   6.58182902E+002   6.58034716E+002   6.57305098E+002   6.50519089E+002   2.47359580E+004
   0.00000000E+000   0.00000000E+000   4.42062190E-001   5.94864941E-001   5.94703291E-001   5.94703291E-001   5.94866323E-001   4.42062190E-001   0.00000000E+000   0.00000000E+000   8.87711091E-005
   0.00000000E+000   0.00000000E+000   4.49505031E-001   6.02300874E-001   6.02139223E-001   6.02139223E-001   6.02302256E-001   4.49505031E-001   0.00000000E+000   0.00000000E+000  -5.33309180E-002
   0.00000000E+000   2.91660711E-002   7.94325338E-001   9.46833802E-001   9.46662480E-001   9.46663862E-001   9.46835184E-001   7.94325338E-001   2.91660711E-002   0.00000000E+000  -2.21349561E+000
   0.00000000E+000   4.02080581E-001   1.16525983E+000   1.31752237E+000   1.31734414E+000   1.31734552E+000   1.31752513E+000   1.16525983E+000   4.02080581E-001   0.00000000E+000  -4.79363437E+000
   0.00000000E+000   8.25184044E-001   1.58652573E+000   1.73856029E+000   1.73838068E+000   1.73838068E+000   1.73857411E+000   1.58652573E+000   8.25184044E-001   0.00000000E+000  -6.64062498E+000
   0.00000000E+000   1.32135086E+000   2.08098347E+000   2.23281079E+000   2.23261737E+000   2.23261737E+000   2.23281079E+000   2.08098347E+000   1.32135086E+000   0.00000000E+000  -7.07292319E+000
   0.00000000E+000   1.91539512E+000   2.67341260E+000   2.82504649E+000   2.82483925E+000   2.82483925E+000   2.82504649E+000   2.67341260E+000   1.91539512E+000   0.00000000E+000  -5.20795757E+000
   0.00000000E+000   2.63475459E+000   3.39125228E+000   3.54270656E+000   3.54249932E+000   3.54249932E+000   3.54270656E+000   3.39125228E+000   2.63475459E+000   0.00000000E+000   4.47036058E-002
   0.00000000E+000   3.51016918E+000   4.26520234E+000   4.41649083E+000   4.41626976E+000   4.41628358E+000   4.41649083E+000   4.26520234E+000   3.51016918E+000   0.00000000E+000   9.99241791E+000
   0.00000000E+000   4.57615199E+000   5.32980352E+000   5.48092621E+000   5.48070515E+000   5.48070515E+000   5.48094003E+000   5.32980352E+000   4.57615199E+000   0.00000000E+000   2.61698683E+001
   0.00000000E+000   5.87163736E+000   6.62396253E+000   6.77493324E+000   6.77469836E+000   6.77471217E+000   6.77494705E+000   6.62396253E+000   5.87163736E+000   0.00000000E+000   5.03512947E+001
   1.38193396E-001   7.62412448E+000   8.37505420E+000   8.52587293E+000   8.52562424E+000   8.52563806E+000   8.52587293E+000   8.37505420E+000   7.62412448E+000   1.38193396E-001   8.90271252E+001
   2.31505923E+000   9.75950273E+000   1.05091199E+001   1.06597867E+001   1.06595380E+001   1.06595518E+001   1.06598005E+001   1.05091199E+001   9.75950273E+000   2.31505923E+000   1.37002845E+002
   4.94765848E+000   1.23515097E+001   1.30998419E+001   1.32503567E+001   1.32501080E+001   1.32501080E+001   1.32503705E+001   1.30998419E+001   1.23515097E+001   4.94765848E+000   2.01882394E+002
   8.12131785E+000   1.54853090E+001   1.62324945E+001   1.63828159E+001   1.63825396E+001   1.63825396E+001   1.63828159E+001   1.62324945E+001   1.54853090E+001   8.12131785E+000   2.87380422E+002
   1.19330001E+001   1.92579879E+001   2.00037918E+001   2.01541131E+001   2.01538368E+001   2.01538368E+001   2.01541131E+001   2.00037918E+001   1.92579879E+001   1.19330001E+001   3.97709104E+002
   1.64926555E+001   2.37792339E+001   2.45237943E+001   2.46739775E+001   2.46737012E+001   2.46737012E+001   2.46739775E+001   2.45237943E+001   2.37792339E+001   1.64926555E+001   5.37615721E+002
   2.19241193E+001   2.91729793E+001   2.99164344E+001   3.00664794E+001   3.00662031E+001   3.00662031E+001   3.00664794E+001   2.99164344E+001   2.91729793E+001   2.19241193E+001   7.12414022E+002
   2.83672127E+001   3.55789068E+001   3.63211184E+001   3.64710253E+001   3.64707489E+001   3.64707489E+001   3.64710253E+001   3.63211184E+001   3.55789068E+001   2.83672127E+001   9.28021528E+002
   3.59781979E+001   4.31531406E+001   4.38942469E+001   4.40440156E+001   4.40437393E+001   4.40437393E+001   4.40440156E+001   4.38942469E+001   4.31531406E+001   3.59781979E+001   1.19100098E+003
   4.49318511E+001   5.20705951E+001   5.28105961E+001   5.29602267E+001   5.29599503E+001   5.29599503E+001   5.29603648E+001   5.28105961E+001   5.20705951E+001   4.49318511E+001   1.50858798E+003
   5.54228440E+001   6.25258038E+001   6.32648377E+001   6.34143301E+001   6.34140537E+001   6.34140537E+001   6.34143301E+001   6.32648377E+001   6.25258038E+001   5.54228440E+001   1.88874348E+003
   6.76674017E+001   7.47351300E+001   7.54730585E+001   7.56225509E+001   7.56221364E+001   7.56221364E+001   7.56225509E+001   7.54730585E+001   7.47351300E+001   6.76674017E+001   2.34016345E+003
   8.19049607E+001   8.89378719E+001   8.96746951E+001   8.98239112E+001   8.98236349E+001   8.98236349E+001   8.98240494E+001   8.96746951E+001   8.89378719E+001   8.19049607E+001   2.87235350E+003
   9.83996886E+001   1.05398059E+002   1.06133915E+002   1.06283131E+002   1.06282717E+002   1.06282717E+002   1.06283131E+002   1.06133915E+002   1.05398059E+002   9.83996886E+001   3.49562061E+003
   1.17442695E+002   1.24406939E+002   1.25141690E+002   1.25290768E+002   1.25290353E+002   1.25290353E+002   1.25290768E+002   1.25141690E+002   1.24406939E+002   1.17442695E+002   4.22116979E+003
   1.39353965E+002   1.46284221E+002   1.47017867E+002   1.47167083E+002   1.47165701E+002   1.47165701E+002   1.47167083E+002   1.47017867E+002   1.46284221E+002   1.39353965E+002   5.06107649E+003
   1.64481670E+002   1.71378767E+002   1.72111031E+002   1.72260247E+002   1.72260247E+002   1.72260247E+002   1.72260247E+002   1.72111031E+002   1.71378767E+002   1.64481670E+002   6.02835565E+003
   1.93209902E+002   2.00073840E+002   2.00804723E+002   2.00953939E+002   2.00953939E+002   2.00953939E+002   2.00953939E+002   2.00804723E+002   2.00073840E+002   1.93209902E+002   7.13700319E+003
   2.25954533E+002   2.32785312E+002   2.33516194E+002   2.33665410E+002   2.33664029E+002   2.33664029E+002   2.33665410E+002   2.33516194E+002   2.32785312E+002   2.25954533E+002   8.40198217E+003
   2.63170119E+002   2.69967739E+002   2.70697239E+002   2.70845074E+002   2.70845074E+002   2.70845074E+002   2.70845074E+002   2.70697239E+002   2.69967739E+002   2.63170119E+002   9.83931949E+003
   3.05344375E+002   3.12110217E+002   3.12839718E+002   3.12987552E+002   3.12987552E+002   3.12987552E+002   3.12987552E+002   3.12839718E+002   3.12110217E+002   3.05344375E+002   1.14661059E+004
   3.53013373E+002   3.59746056E+002   3.60474175E+002   3.60623391E+002   3.60622010E+002   3.60622010E+002   3.60623391E+002   3.60474175E+002   3.59746056E+002   3.53013373E+002   1.33004823E+004
   4.06749109E+002   4.13450014E+002   4.14176752E+002   4.14325968E+002   4.14324586E+002   4.14324586E+002   4.14325968E+002   4.14176752E+002   4.13450014E+002   4.06749109E+002   1.53617913E+004
   4.67171934E+002   4.73841062E+002   4.74567799E+002   4.74715633E+002   4.74715633E+002   4.74715633E+002   4.74715633E+002   4.74567799E+002   4.73841062E+002   4.67171934E+002   1.76703569E+004
   5.34947793E+002   5.41585144E+002   5.42310499E+002   5.42458334E+002   5.42458334E+002   5.42458334E+002   5.42458334E+002   5.42310499E+002   5.41585144E+002   5.34947793E+002   2.02477876E+004
   6.10790990E+002   6.17397945E+002   6.18120538E+002   6.18269754E+002   6.18268372E+002   6.18268372E+002   6.18269754E+002   6.18120538E+002   6.17397945E+002   6.10790990E+002   2.31168805E+004
   0.00000000E+000   0.00000000E+000   4.40573582E-001   5.92869790E-001   5.92692599E-001   5.92692599E-001   5.92871477E-001   4.40573582E-001   0.00000000E+000   0.00000000E+000   1.00668083E-004
   0.00000000E+000   0.00000000E+000   4.47867087E-001   6.00156544E-001   5.99977666E-001   5.99977666E-001   6.00156544E-001   4.47867087E-001   0.00000000E+000   0.00000000E+000  -5.12680052E-002
   0.00000000E+000   2.60525944E-002   7.85978910E-001   9.37981487E-001   9.37794172E-001   9.37794172E-001   9.37983175E-001   7.85978910E-001   2.60525944E-002   0.00000000E+000  -2.10188612E+000
   0.00000000E+000   3.92440164E-001   1.15039426E+000   1.30215046E+000   1.30195471E+000   1.30195471E+000   1.30215384E+000   1.15039426E+000   3.92440164E-001   0.00000000E+000  -4.53390373E+000
   0.00000000E+000   8.08335308E-001   1.56446012E+000   1.71599863E+000   1.71577925E+000   1.71579613E+000   1.71599863E+000   1.56446012E+000   8.08335308E-001   0.00000000E+000  -6.20325903E+000
   0.00000000E+000   1.29571422E+000   2.05012957E+000   2.20145039E+000   2.20124788E+000   2.20124788E+000   2.20146726E+000   2.05012957E+000   1.29571422E+000   0.00000000E+000  -6.44121763E+000
   0.00000000E+000   1.87837277E+000   2.63117990E+000   2.78231509E+000   2.78209571E+000   2.78209571E+000   2.78231509E+000   2.63117990E+000   1.87837277E+000   0.00000000E+000  -4.38977179E+000
   0.00000000E+000   2.58256216E+000   3.33385052E+000   3.48480008E+000   3.48458070E+000   3.48458070E+000   3.48481695E+000   3.33385052E+000   2.58256216E+000   0.00000000E+000   1.00396222E+000
   0.00000000E+000   3.43761674E+000   4.18745382E+000   4.33823462E+000   4.33799837E+000   4.33799837E+000   4.33823462E+000   4.18745382E+000   3.43761674E+000   0.00000000E+000   1.09953717E+001
   0.00000000E+000   4.47640958E+000   5.22486288E+000   5.37549181E+000   5.37523868E+000   5.37525556E+000   5.37549181E+000   5.22486288E+000   4.47640958E+000   0.00000000E+000   2.70512747E+001
   0.00000000E+000   5.73593135E+000   6.48306838E+000   6.63354543E+000   6.63329230E+000   6.63329230E+000   6.63356230E+000   6.48306838E+000   5.73593135E+000   0.00000000E+000   5.08604667E+001
   1.37713248E-001   7.43534156E+000   8.18109481E+000   8.33140311E+000   8.33114998E+000   8.33114998E+000   8.33141999E+000   8.18109481E+000   7.43534156E+000   1.37713248E-001   8.86987706E+001
