PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -6.3578653E-08  3.1788780E-08  3.2034628E+00  3.3489771E+00  3.3489614E+00  3.3490987E+00  3.3490829E+00  3.2033224E+00  3.1789508E-08 -6.3577922E-08 -1.8474258E+01
 -6.3577559E-08 -9.5367191E-08  3.0350196E+00  3.1805534E+00  3.1805372E+00  3.1806796E+00  3.1806633E+00  3.0348773E+00 -9.5367675E-08 -6.3579016E-08 -2.1278175E+01
  6.3578774E-08  9.5368158E-08  2.9052336E+00  3.0507951E+00  3.0507786E+00  3.0509253E+00  3.0509088E+00  2.9050891E+00  9.5366701E-08  6.3577801E-08 -2.6334684E+01
  9.5367916E-08 -9.5366701E-08  2.8113148E+00  2.9569182E+00  2.9569016E+00  2.9570527E+00  2.9570358E+00  2.8111684E+00 -9.5368158E-08  9.5366950E-08 -3.3885250E+01
  0.0000000E+00  1.2715707E-07  2.9600778E+00  3.1068497E+00  3.1068318E+00  3.1069891E+00  3.1069713E+00  2.9599211E+00  1.2715608E-07  0.0000000E+00 -1.7320583E+01
  6.3577559E-08  9.5367191E-08  2.8148229E+00  2.9616141E+00  2.9615960E+00  2.9617577E+00  2.9617393E+00  2.8146641E+00  9.5367675E-08  6.3579016E-08 -2.0114605E+01
  9.5367916E-08 -3.1789387E-08  2.7042139E+00  2.8510325E+00  2.8510141E+00  2.8511810E+00  2.8511627E+00  2.7040532E+00 -3.1788900E-08  9.5366950E-08 -2.4987099E+01
 -4.8506387E-13 -6.3578042E-08  2.6277544E+00  2.7746141E+00  2.7745960E+00  2.7747674E+00  2.7747490E+00  2.6275911E+00 -6.3578533E-08  4.8506387E-13 -3.2128235E+01
  9.5367433E-08 -3.1789629E-08  2.7345102E+00  2.8825486E+00  2.8825288E+00  2.8827078E+00  2.8826878E+00  2.7343347E+00 -3.1788659E-08  9.5367433E-08 -1.6237349E+01
  7.2759577E-13 -6.3578042E-08  2.6067884E+00  2.7548451E+00  2.7548249E+00  2.7550111E+00  2.7549906E+00  2.6066108E+00 -6.3578533E-08 -7.2759577E-13 -1.8999413E+01
  1.5895299E-08  1.1126225E-07  2.5141985E+00  2.6622827E+00  2.6622624E+00  2.6624548E+00  2.6624343E+00  2.5140195E+00  1.1126176E-07  1.5893844E-08 -2.3684359E+01
  4.7682988E-08 -1.5894814E-08  2.4539857E+00  2.6021111E+00  2.6020906E+00  2.6022880E+00  2.6022677E+00  2.4538035E+00 -1.5894329E-08  4.7684445E-08 -3.0422808E+01
  0.0000000E+00  6.3577801E-08  2.5254500E+00  2.6747637E+00  2.6747413E+00  2.6749473E+00  2.6749251E+00  2.5252550E+00  6.3578774E-08  0.0000000E+00 -1.5220217E+01
