PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 3.13670640e-01 4.52569125e-01 4.52561661e-01 4.52564456e-01 4.52696865e-01 3.13108500e-01 0.00000000e+00 0.00000000e+00 -4.30883289e+01
0.00000000e+00 0.00000000e+00 2.09758042e-01 3.48140386e-01 3.48136221e-01 3.48166343e-01 3.48317636e-01 2.09201732e-01 0.00000000e+00 0.00000000e+00 -4.48327547e+01
0.00000000e+00 0.00000000e+00 1.49731074e-01 2.87741838e-01 2.87743103e-01 2.87793322e-01 2.87956154e-01 1.49178515e-01 0.00000000e+00 0.00000000e+00 -4.59069074e+01
0.00000000e+00 0.00000000e+00 9.72701290e-02 2.34797263e-01 2.34801127e-01 2.34877949e-01 2.35061608e-01 9.67217904e-02 0.00000000e+00 0.00000000e+00 -4.67900254e+01
0.00000000e+00 0.00000000e+00 3.07188399e-01 4.42587595e-01 4.42589827e-01 4.42604693e-01 4.42826239e-01 3.06532492e-01 0.00000000e+00 0.00000000e+00 -2.66933672e+01
0.00000000e+00 0.00000000e+00 2.82316648e-01 4.17138678e-01 4.17145528e-01 4.17204066e-01 4.17457692e-01 2.81671870e-01 0.00000000e+00 0.00000000e+00 -2.76818320e+01
0.00000000e+00 0.00000000e+00 2.78187269e-01 4.12629606e-01 4.12628619e-01 4.12719238e-01 4.13008674e-01 2.77549673e-01 0.00000000e+00 0.00000000e+00 -2.81561357e+01
0.00000000e+00 0.00000000e+00 2.96096154e-01 4.30034761e-01 4.30041055e-01 4.30174154e-01 4.30494746e-01 2.95466772e-01 0.00000000e+00 0.00000000e+00 -2.82249505e+01
0.00000000e+00 0.00000000e+00 3.00264339e-01 4.31880969e-01 4.31886024e-01 4.31941225e-01 4.32358563e-01 2.99497127e-01 0.00000000e+00 0.00000000e+00 -1.49978250e+01
0.00000000e+00 0.00000000e+00 3.27608685e-01 4.58625650e-01 4.58642864e-01 4.58770429e-01 4.59236706e-01 3.26859969e-01 0.00000000e+00 0.00000000e+00 -1.54569272e+01
0.00000000e+00 0.00000000e+00 3.59926441e-01 4.90539488e-01 4.90571753e-01 4.90752429e-01 4.91250036e-01 3.59189563e-01 0.00000000e+00 0.00000000e+00 -1.55127424e+01
0.00000000e+00 0.00000000e+00 4.22784395e-01 5.52865942e-01 5.52878057e-01 5.53129139e-01 5.53710152e-01 4.22061146e-01 0.00000000e+00 0.00000000e+00 -1.50237196e+01
0.00000000e+00 0.00000000e+00 2.96137964e-01 4.25501114e-01 4.25496668e-01 4.25564188e-01 4.26108867e-01 2.95299495e-01 0.00000000e+00 0.00000000e+00 -1.13115875e+01
0.00000000e+00 0.00000000e+00 3.35428990e-01 4.64198365e-01 4.64195695e-01 4.64353228e-01 4.64973338e-01 3.34614284e-01 0.00000000e+00 0.00000000e+00 -1.16225999e+01
0.00000000e+00 0.00000000e+00 3.75506698e-01 5.03835426e-01 5.03848679e-01 5.04072277e-01 5.04734862e-01 3.74707283e-01 0.00000000e+00 0.00000000e+00 -1.15641154e+01
0.00000000e+00 0.00000000e+00 4.46839798e-01 5.74601162e-01 5.74616485e-01 5.74927590e-01 5.75667740e-01 4.46057840e-01 0.00000000e+00 0.00000000e+00 -1.09309756e+01
0.00000000e+00 0.00000000e+00 2.93014779e-01 4.20703023e-01 4.20695704e-01 4.20791841e-01 4.21469485e-01 2.92120875e-01 0.00000000e+00 0.00000000e+00 -9.11246082e+00
0.00000000e+00 0.00000000e+00 3.38807670e-01 4.65845665e-01 4.65853218e-01 4.66057249e-01 4.66812043e-01 3.37941794e-01 0.00000000e+00 0.00000000e+00 -9.32958849e+00
0.00000000e+00 0.00000000e+00 3.82975047e-01 5.09558154e-01 5.09560309e-01 5.09843513e-01 5.10673471e-01 3.82127080e-01 0.00000000e+00 0.00000000e+00 -9.19954129e+00
0.00000000e+00 0.00000000e+00 4.58480944e-01 5.84497612e-01 5.84524055e-01 5.84912153e-01 5.85812506e-01 4.57653451e-01 0.00000000e+00 0.00000000e+00 -8.48248520e+00
0.00000000e+00 0.00000000e+00 2.90488686e-01 4.16789883e-01 4.16809918e-01 4.16939944e-01 4.17717857e-01 2.89549151e-01 0.00000000e+00 0.00000000e+00 -7.62994125e+00
0.00000000e+00 0.00000000e+00 3.40257198e-01 4.65900615e-01 4.65908887e-01 4.66163802e-01 4.67059579e-01 3.39349088e-01 0.00000000e+00 0.00000000e+00 -7.78158059e+00
0.00000000e+00 0.00000000e+00 3.86811012e-01 5.12007572e-01 5.12027539e-01 5.12374094e-01 5.13338422e-01 3.85922943e-01 0.00000000e+00 0.00000000e+00 -7.60233206e+00
0.00000000e+00 0.00000000e+00 4.64648347e-01 5.89246867e-01 5.89272209e-01 5.89740239e-01 5.90807775e-01 4.63783249e-01 0.00000000e+00 0.00000000e+00 -6.82846955e+00
0.00000000e+00 0.00000000e+00 2.82172458e-01 4.03968730e-01 4.03954561e-01 4.04221531e-01 4.05542812e-01 2.81076785e-01 0.00000000e+00 0.00000000e+00 -4.48836151e+00
0.00000000e+00 0.00000000e+00 3.37199104e-01 4.58272532e-01 4.58282873e-01 4.58740579e-01 4.60196446e-01 3.36147179e-01 0.00000000e+00 0.00000000e+00 -4.47971774e+00
0.00000000e+00 0.00000000e+00 3.86177580e-01 5.06757072e-01 5.06793977e-01 5.07391672e-01 5.08940752e-01 3.85153345e-01 0.00000000e+00 0.00000000e+00 -4.18468748e+00
0.00000000e+00 0.00000000e+00 4.64729013e-01 5.84635980e-01 5.84692169e-01 5.85475515e-01 5.87167422e-01 4.63736076e-01 0.00000000e+00 0.00000000e+00 -3.29286966e+00
0.00000000e+00 0.00000000e+00 2.72717095e-01 3.89425508e-01 3.89406740e-01 3.89974247e-01 3.92122051e-01 2.71439739e-01 0.00000000e+00 0.00000000e+00 -2.71938192e+00
0.00000000e+00 0.00000000e+00 3.26957244e-01 4.42877292e-01 4.42890286e-01 4.43750038e-01 4.46100648e-01 3.25737190e-01 0.00000000e+00 0.00000000e+00 -2.58319570e+00
0.00000000e+00 0.00000000e+00 3.74117779e-01 4.89476492e-01 4.89508041e-01 4.90582420e-01 4.93090646e-01 3.72933625e-01 0.00000000e+00 0.00000000e+00 -2.20509495e+00
0.00000000e+00 0.00000000e+00 4.48065688e-01 5.62677164e-01 5.62739630e-01 5.64098708e-01 5.66813697e-01 4.46921887e-01 0.00000000e+00 0.00000000e+00 -1.24648596e+00
0.00000000e+00 0.00000000e+00 2.66574530e-01 3.79952857e-01 3.79958929e-01 3.80816354e-01 3.83607229e-01 2.65177952e-01 0.00000000e+00 0.00000000e+00 -2.11229526e+00
0.00000000e+00 0.00000000e+00 3.18684803e-01 4.31249205e-01 4.31274330e-01 4.32504663e-01 4.35567776e-01 3.17353809e-01 0.00000000e+00 0.00000000e+00 -1.90892370e+00
0.00000000e+00 0.00000000e+00 3.63648710e-01 4.75616117e-01 4.75664831e-01 4.77169273e-01 4.80426692e-01 3.62358546e-01 0.00000000e+00 0.00000000e+00 -1.49113178e+00
0.00000000e+00 0.00000000e+00 4.33519880e-01 5.44696250e-01 5.44782749e-01 5.46650975e-01 5.50164437e-01 4.32275029e-01 0.00000000e+00 0.00000000e+00 -5.08609124e-01
0.00000000e+00 0.00000000e+00 2.61824140e-01 3.72683468e-01 3.72686139e-01 3.73846212e-01 3.77236688e-01 2.60336482e-01 0.00000000e+00 0.00000000e+00 -1.78786237e+00
0.00000000e+00 0.00000000e+00 3.12117617e-01 4.22131763e-01 4.22148752e-01 4.23752974e-01 4.27467831e-01 3.10701091e-01 0.00000000e+00 0.00000000e+00 -1.53815512e+00
0.00000000e+00 0.00000000e+00 3.55304601e-01 4.64685882e-01 4.64738390e-01 4.66669158e-01 4.70601540e-01 3.53932176e-01 0.00000000e+00 0.00000000e+00 -1.09473523e+00
0.00000000e+00 0.00000000e+00 4.22052709e-01 5.30632366e-01 5.30731971e-01 5.33096208e-01 5.37322195e-01 4.20729161e-01 0.00000000e+00 0.00000000e+00 -9.99503715e-02
0.00000000e+00 0.00000000e+00 2.57912490e-01 3.66747035e-01 3.66753084e-01 3.68187173e-01 3.72098617e-01 2.56350682e-01 0.00000000e+00 0.00000000e+00 -1.60516633e+00
0.00000000e+00 0.00000000e+00 3.06607133e-01 4.14545231e-01 4.14571510e-01 4.16512178e-01 4.20782178e-01 3.05120585e-01 0.00000000e+00 0.00000000e+00 -1.32047158e+00
0.00000000e+00 0.00000000e+00 3.48280573e-01 4.55576842e-01 4.55618700e-01 4.57931590e-01 4.62469218e-01 3.46840544e-01 0.00000000e+00 0.00000000e+00 -8.58488608e-01
0.00000000e+00 0.00000000e+00 4.12446659e-01 5.18906200e-01 5.18998627e-01 5.21806022e-01 5.26673658e-01 4.11058013e-01 0.00000000e+00 0.00000000e+00 1.42806499e-01
0.00000000e+00 0.00000000e+00 2.44281516e-01 3.46097767e-01 3.46097813e-01 3.48971765e-01 3.55060985e-01 2.42467280e-01 0.00000000e+00 0.00000000e+00 -1.21745765e+00
0.00000000e+00 0.00000000e+00 2.87618104e-01 3.88465110e-01 3.88516995e-01 3.92155178e-01 3.98725181e-01 2.85889785e-01 0.00000000e+00 0.00000000e+00 -8.28751312e-01
0.00000000e+00 0.00000000e+00 3.24393780e-01 4.24555773e-01 4.24653889e-01 4.28853803e-01 4.35775602e-01 3.22717768e-01 0.00000000e+00 0.00000000e+00 -3.17196659e-01
0.00000000e+00 0.00000000e+00 3.80449295e-01 4.79726254e-01 4.79867641e-01 4.84813353e-01 4.92223300e-01 3.78830373e-01 0.00000000e+00 0.00000000e+00 6.92383012e-01
0.00000000e+00 0.00000000e+00 2.27875386e-01 3.21695861e-01 3.21703693e-01 3.27380604e-01 3.36623974e-01 2.25777053e-01 0.00000000e+00 0.00000000e+00 -1.00355355e+00
0.00000000e+00 0.00000000e+00 2.65800245e-01 3.58631365e-01 3.58707414e-01 3.65525441e-01 3.75435391e-01 2.63792932e-01 0.00000000e+00 0.00000000e+00 -5.20025702e-01
0.00000000e+00 0.00000000e+00 2.97717226e-01 3.89836512e-01 3.89983318e-01 3.97638778e-01 4.08024407e-01 2.95764644e-01 0.00000000e+00 0.00000000e+00 2.84194135e-02
0.00000000e+00 0.00000000e+00 3.45828028e-01 4.37079307e-01 4.37278562e-01 4.46044863e-01 4.57109306e-01 3.43934104e-01 0.00000000e+00 0.00000000e+00 1.02611306e+00
0.00000000e+00 0.00000000e+00 2.16802891e-01 3.05543816e-01 3.05541482e-01 3.13886072e-01 3.25555462e-01 2.14526147e-01 0.00000000e+00 0.00000000e+00 -9.07941516e-01
0.00000000e+00 0.00000000e+00 2.51682212e-01 3.39446259e-01 3.39566550e-01 3.49341091e-01 3.61767973e-01 2.49495939e-01 0.00000000e+00 0.00000000e+00 -3.75754203e-01
0.00000000e+00 0.00000000e+00 2.80856923e-01 3.67946191e-01 3.68151086e-01 3.78974188e-01 3.91970943e-01 2.78724374e-01 0.00000000e+00 0.00000000e+00 1.87248503e-01
0.00000000e+00 0.00000000e+00 3.24600735e-01 4.10822809e-01 4.11092914e-01 4.23303893e-01 4.37110364e-01 3.22525776e-01 0.00000000e+00 0.00000000e+00 1.16815061e+00
0.00000000e+00 0.00000000e+00 2.08166626e-01 2.93219511e-01 2.93222323e-01 3.04132026e-01 3.17801350e-01 2.05759982e-01 0.00000000e+00 0.00000000e+00 -8.39794028e-01
0.00000000e+00 0.00000000e+00 2.40992626e-01 3.25104688e-01 3.25225031e-01 3.37804179e-01 3.52354808e-01 2.38674170e-01 0.00000000e+00 0.00000000e+00 -2.76905160e-01
0.00000000e+00 0.00000000e+00 2.68346428e-01 3.51794507e-01 3.52002041e-01 3.65803890e-01 3.81008813e-01 2.66080296e-01 0.00000000e+00 0.00000000e+00 2.92777727e-01
0.00000000e+00 0.00000000e+00 3.09117811e-01 3.91703814e-01 3.92053179e-01 4.07473216e-01 4.23528581e-01 3.06907500e-01 0.00000000e+00 0.00000000e+00 1.25695390e+00
0.00000000e+00 0.00000000e+00 2.01051207e-01 2.83168924e-01 2.83215237e-01 2.96624776e-01 3.11985899e-01 1.98543878e-01 0.00000000e+00 0.00000000e+00 -7.81952469e-01
0.00000000e+00 0.00000000e+00 2.32354124e-01 3.13586515e-01 3.13750783e-01 3.29035215e-01 3.45382937e-01 2.29932333e-01 0.00000000e+00 0.00000000e+00 -1.98285748e-01
0.00000000e+00 0.00000000e+00 2.58328536e-01 3.38919727e-01 3.39184314e-01 3.55841862e-01 3.72907020e-01 2.55957334e-01 0.00000000e+00 0.00000000e+00 3.74243067e-01
0.00000000e+00 0.00000000e+00 2.96859308e-01 3.76669060e-01 3.77072606e-01 3.95543452e-01 4.13562365e-01 2.94542231e-01 0.00000000e+00 0.00000000e+00 1.32245446e+00
0.00000000e+00 0.00000000e+00 1.76447403e-01 2.50013643e-01 2.50093058e-01 2.75025730e-01 2.96868825e-01 1.73647424e-01 0.00000000e+00 0.00000000e+00 -5.55006268e-01
0.00000000e+00 0.00000000e+00 2.03410812e-01 2.76279742e-01 2.76584926e-01 3.04134299e-01 3.27256455e-01 2.00683872e-01 0.00000000e+00 0.00000000e+00 7.41627495e-02
0.00000000e+00 0.00000000e+00 2.25396525e-01 2.97807068e-01 2.98262015e-01 3.27715626e-01 3.51810392e-01 2.22713839e-01 0.00000000e+00 0.00000000e+00 6.40528358e-01
0.00000000e+00 0.00000000e+00 2.57499456e-01 3.29339476e-01 3.30030687e-01 3.61991369e-01 3.87345570e-01 2.54865873e-01 0.00000000e+00 0.00000000e+00 1.52134494e+00
0.00000000e+00 0.00000000e+00 1.48719173e-01 2.16055658e-01 2.16358791e-01 2.60906344e-01 2.91149207e-01 1.45740209e-01 0.00000000e+00 0.00000000e+00 -2.20354770e-01
0.00000000e+00 0.00000000e+00 1.71831225e-01 2.38807773e-01 2.39489371e-01 2.87464424e-01 3.19454963e-01 1.68913217e-01 0.00000000e+00 0.00000000e+00 4.16441039e-01
0.00000000e+00 0.00000000e+00 1.90260206e-01 2.57029612e-01 2.57982510e-01 3.08437153e-01 3.41730446e-01 1.87382954e-01 0.00000000e+00 0.00000000e+00 9.49462184e-01
0.00000000e+00 0.00000000e+00 2.16603272e-01 2.83139860e-01 2.84429183e-01 3.38123498e-01 3.73179354e-01 2.13776971e-01 0.00000000e+00 0.00000000e+00 1.73200507e+00
0.00000000e+00 0.00000000e+00 1.31749317e-01 1.97661541e-01 1.98357346e-01 2.59381544e-01 2.95771349e-01 1.28794569e-01 0.00000000e+00 0.00000000e+00 3.53571915e-02
0.00000000e+00 0.00000000e+00 1.52737617e-01 2.18549223e-01 2.19729874e-01 2.84599097e-01 3.23149744e-01 1.49842367e-01 0.00000000e+00 0.00000000e+00 6.54029693e-01
0.00000000e+00 0.00000000e+00 1.69213376e-01 2.34978788e-01 2.36529487e-01 3.04171807e-01 3.44311481e-01 1.66362220e-01 0.00000000e+00 0.00000000e+00 1.15251281e+00
