PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  7.2759577E-13  1.2715682E-07 -3.7805429E+00 -3.7807710E+00 -3.7807553E+00 -3.7804828E+00 -3.7804670E+00 -3.7810178E+00  1.2715633E-07 -7.2759577E-13 -9.7961449E+01
  9.5368158E-08 -3.1788900E-08 -4.1811414E+00 -4.1813750E+00 -4.1813588E+00 -4.1810780E+00 -4.1810617E+00 -4.1816273E+00 -3.1789387E-08  9.5366701E-08 -1.0802728E+02
 -1.2715694E-07 -1.9073474E-07 -4.5223002E+00 -4.5225387E+00 -4.5225215E+00 -4.5222335E+00 -4.5222163E+00 -4.5227957E+00 -1.9073498E-07 -1.2715621E-07 -1.2063550E+02
 -1.2715621E-07 -1.9073450E-07 -4.8086805E+00 -4.8089232E+00 -4.8089061E+00 -4.8086100E+00 -4.8085928E+00 -4.8091865E+00 -1.9073522E-07 -1.2715694E-07 -1.3584569E+02
 -9.5367071E-08  9.5367795E-08 -3.3551528E+00 -3.3554101E+00 -3.3553917E+00 -3.3550799E+00 -3.3550615E+00 -3.3556926E+00  9.5367071E-08 -9.5367795E-08 -8.1972870E+01
 -1.9073414E-07  6.3578533E-08 -3.6607943E+00 -3.6610560E+00 -3.6610372E+00 -3.6607187E+00 -3.6607001E+00 -3.6613436E+00  6.3578042E-08 -1.9073559E-07 -9.1341209E+01
  7.2759577E-13  6.3579016E-08 -3.9061630E+00 -3.9064302E+00 -3.9064109E+00 -3.9060829E+00 -3.9060636E+00 -3.9067235E+00  6.3577559E-08 -7.2759577E-13 -1.0231334E+02
  9.5367916E-08 -9.5366701E-08 -4.1010222E+00 -4.1012940E+00 -4.1012745E+00 -4.1009383E+00 -4.1009183E+00 -4.1015944E+00 -9.5368158E-08  9.5366950E-08 -1.1556708E+02
  9.5367433E-08 -9.5367433E-08 -2.9690077E+00 -2.9692969E+00 -2.9692757E+00 -2.9689195E+00 -2.9688983E+00 -2.9696214E+00 -9.5367433E-08  9.5367433E-08 -6.8593826E+01
 -9.5368158E-08  3.1788417E-08 -3.1881661E+00 -3.1884606E+00 -3.1884387E+00 -3.1880720E+00 -3.1880500E+00 -3.1887922E+00  3.1789870E-08 -9.5366701E-08 -7.6366234E+01
 -9.5366950E-08  3.1789870E-08 -3.3570173E+00 -3.3573177E+00 -3.3572953E+00 -3.3569188E+00 -3.3568964E+00 -3.3576567E+00  3.1788417E-08 -9.5367916E-08 -8.6125534E+01
  9.5367433E-08  3.1790115E-08 -3.4790747E+00 -3.4793806E+00 -3.4793572E+00 -3.4789717E+00 -3.4789481E+00 -3.4797261E+00  3.1788172E-08  9.5367433E-08 -9.7840744E+01
 -9.5368158E-08  3.1789870E-08 -2.6188257E+00 -2.6191509E+00 -2.6191263E+00 -2.6187189E+00 -2.6186945E+00 -2.6195235E+00  3.1788417E-08 -9.5366701E-08 -5.7398426E+01
  6.3576834E-08  9.5367916E-08 -2.7714851E+00 -2.7718165E+00 -2.7717910E+00 -2.7713721E+00 -2.7713466E+00 -2.7721968E+00  9.5366950E-08  6.3579741E-08 -6.4288269E+01
  0.0000000E+00 -1.2715560E-07 -2.8778131E+00 -2.8781509E+00 -2.8781245E+00 -2.8776946E+00 -2.8776681E+00 -2.8785391E+00 -1.2715755E-07  0.0000000E+00 -7.2922531E+01
  9.7012773E-13  1.2715803E-07 -2.9408865E+00 -2.9412293E+00 -2.9412024E+00 -2.9407613E+00 -2.9407344E+00 -2.9416254E+00  1.2715512E-07 -9.7012773E-13 -8.3227303E+01
  9.5366460E-08 -3.1790599E-08 -2.3015811E+00 -2.3019464E+00 -2.3019180E+00 -2.3014517E+00 -2.3014231E+00 -2.3023734E+00 -3.1787689E-08  9.5368399E-08 -4.8030258E+01
  1.4551915E-12  6.3577801E-08 -2.3998275E+00 -2.4001997E+00 -2.4001701E+00 -2.3996904E+00 -2.3996611E+00 -2.4006352E+00  6.3578774E-08 -1.4551915E-12 -5.4149204E+01
 -1.5894573E-08 -1.1126200E-07 -2.4554927E+00 -2.4558711E+00 -2.4558406E+00 -2.4553483E+00 -2.4553177E+00 -2.4563155E+00 -1.1126200E-07 -1.5894573E-08 -6.1777000E+01
 -9.5368399E-08  3.1787689E-08 -2.4712293E+00 -2.4716136E+00 -2.4715819E+00 -2.4710784E+00 -2.4710469E+00 -2.4720681E+00  3.1790599E-08 -9.5366460E-08 -7.0825623E+01
 -7.2759577E-13 -6.3579016E-08 -2.0145001E+00 -2.0149105E+00 -2.0148773E+00 -2.0143430E+00 -2.0143099E+00 -2.0153997E+00 -6.3577559E-08  7.2759577E-13 -4.0191097E+01
 -9.5368890E-08  3.1788659E-08 -2.0686667E+00 -2.0690839E+00 -2.0690498E+00 -2.0685008E+00 -2.0684667E+00 -2.0695832E+00  3.1789629E-08 -9.5365976E-08 -4.5632835E+01
 -9.5367433E-08 -3.1791085E-08 -2.0836833E+00 -2.0841072E+00 -2.0840719E+00 -2.0835092E+00 -2.0834739E+00 -2.0846167E+00 -3.1787202E-08 -9.5367433E-08 -5.2381271E+01
 -9.7012773E-13 -3.1788659E-08 -2.0618992E+00 -2.0623293E+00 -2.0622931E+00 -2.0617168E+00 -2.0616803E+00 -2.0628490E+00 -3.1789629E-08  9.7012773E-13 -6.0324234E+01
 -3.1788172E-08  1.5896028E-08 -1.7550095E+00 -1.7554704E+00 -1.7554320E+00 -1.7548206E+00 -1.7547822E+00 -1.7560314E+00  1.5893116E-08 -3.1790115E-08 -3.3631390E+01
 -4.7685170E-08  1.5894086E-08 -1.7734580E+00 -1.7739259E+00 -1.7738862E+00 -1.7732583E+00 -1.7732186E+00 -1.7744983E+00  1.5895058E-08 -4.7682260E-08 -3.8470921E+01
 -1.4551915E-12 -1.4551915E-12 -1.7560712E+00 -1.7565460E+00 -1.7565051E+00 -1.7558612E+00 -1.7558202E+00 -1.7571297E+00  1.4551915E-12  1.4551915E-12 -4.4431030E+01
  0.0000000E+00 -6.3576344E-08 -1.7048198E+00 -1.7053006E+00 -1.7052583E+00 -1.7045991E+00 -1.7045569E+00 -1.7058958E+00 -6.3580231E-08  0.0000000E+00 -5.1387638E+01
 -3.1792055E-08 -4.7684686E-08 -1.5207590E+00 -1.5212758E+00 -1.5212312E+00 -1.5205315E+00 -1.5204871E+00 -1.5219196E+00 -4.7682747E-08 -3.1786232E-08 -2.8142309E+01
  2.9103831E-12  6.3577318E-08 -1.5107880E+00 -1.5113119E+00 -1.5112659E+00 -1.5105479E+00 -1.5105019E+00 -1.5119683E+00  6.3579257E-08 -2.9103831E-12 -3.2454865E+01
 -1.4551915E-12 -3.1787689E-08 -1.4679412E+00 -1.4684716E+00 -1.4684241E+00 -1.4676883E+00 -1.4676408E+00 -1.4691408E+00 -3.1790599E-08  1.4551915E-12 -3.7721077E+01
 -2.9103831E-12 -3.1790115E-08 -1.3939788E+00 -1.3945158E+00 -1.3944666E+00 -1.3937134E+00 -1.3936642E+00 -1.3951966E+00 -3.1788172E-08  2.9103831E-12 -4.3805336E+01
  0.0000000E+00  0.0000000E+00 -1.3095824E+00 -1.3101618E+00 -1.3101102E+00 -1.3093091E+00 -1.3092575E+00 -1.3109002E+00  0.0000000E+00  0.0000000E+00 -2.3549120E+01
