PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 3.05695204e-01 6.51495163e-01 6.51489207e-01 6.51486729e-01 6.51674266e-01 3.04636358e-01 0.00000000e+00 0.00000000e+00 3.54287673e+01
0.00000000e+00 0.00000000e+00 4.65216282e-01 8.09254297e-01 8.09263675e-01 8.09283835e-01 8.09484696e-01 4.64152422e-01 0.00000000e+00 0.00000000e+00 3.35160369e+01
0.00000000e+00 0.00000000e+00 5.84889053e-01 9.27693424e-01 9.27715313e-01 9.27752062e-01 9.27962293e-01 5.83821088e-01 0.00000000e+00 0.00000000e+00 3.20332172e+01
0.00000000e+00 0.00000000e+00 7.51963360e-01 1.09318063e+00 1.09318162e+00 1.09324024e+00 1.09350144e+00 7.50889365e-01 0.00000000e+00 0.00000000e+00 3.02053010e+01
0.00000000e+00 0.00000000e+00 2.89577878e-01 6.21897714e-01 6.21887520e-01 6.21885872e-01 6.22212060e-01 2.88342476e-01 0.00000000e+00 0.00000000e+00 1.76715731e+01
0.00000000e+00 0.00000000e+00 3.81330307e-01 7.11873309e-01 7.11869832e-01 7.11903774e-01 7.12270197e-01 3.80093351e-01 0.00000000e+00 0.00000000e+00 1.58291512e+01
0.00000000e+00 0.00000000e+00 4.53645525e-01 7.82893689e-01 7.82913730e-01 7.82973713e-01 7.83352325e-01 4.52406625e-01 0.00000000e+00 0.00000000e+00 1.45087473e+01
0.00000000e+00 0.00000000e+00 5.60338941e-01 8.88000585e-01 8.88017510e-01 8.88111840e-01 8.88542399e-01 5.59096400e-01 0.00000000e+00 0.00000000e+00 1.30222533e+01
0.00000000e+00 0.00000000e+00 2.73677053e-01 5.92231781e-01 5.92243168e-01 5.92249153e-01 5.92820382e-01 2.72232082e-01 0.00000000e+00 0.00000000e+00 5.65791777e+00
0.00000000e+00 0.00000000e+00 3.21957636e-01 6.38730769e-01 6.38726953e-01 6.38791122e-01 6.39454936e-01 3.20516613e-01 0.00000000e+00 0.00000000e+00 4.00708886e+00
0.00000000e+00 0.00000000e+00 3.63922924e-01 6.79376866e-01 6.79391886e-01 6.79498644e-01 6.80202125e-01 3.62483359e-01 0.00000000e+00 0.00000000e+00 2.91533819e+00
0.00000000e+00 0.00000000e+00 4.31803328e-01 7.45633051e-01 7.45652443e-01 7.45815402e-01 7.46594230e-01 4.30363896e-01 0.00000000e+00 0.00000000e+00 1.82658246e+00
0.00000000e+00 0.00000000e+00 2.64542074e-01 5.75133221e-01 5.75123727e-01 5.75128329e-01 5.75877476e-01 2.62962797e-01 0.00000000e+00 0.00000000e+00 2.65776849e+00
0.00000000e+00 0.00000000e+00 3.05313901e-01 6.14080365e-01 6.14089788e-01 6.14166244e-01 6.14993942e-01 3.03742689e-01 0.00000000e+00 0.00000000e+00 1.22568647e+00
0.00000000e+00 0.00000000e+00 3.42136691e-01 6.49585731e-01 6.49604671e-01 6.49733679e-01 6.50625418e-01 3.40569455e-01 0.00000000e+00 0.00000000e+00 3.33453590e-01
0.00000000e+00 0.00000000e+00 4.03405244e-01 7.09162194e-01 7.09179295e-01 7.09377647e-01 7.10371242e-01 4.01840985e-01 0.00000000e+00 0.00000000e+00 -4.54880989e-01
0.00000000e+00 0.00000000e+00 2.58045665e-01 5.62846890e-01 5.62831455e-01 5.62841661e-01 5.63770214e-01 2.56362138e-01 0.00000000e+00 0.00000000e+00 9.36786831e-01
0.00000000e+00 0.00000000e+00 2.94724158e-01 5.97642879e-01 5.97661749e-01 5.97757842e-01 5.98768098e-01 2.93052069e-01 0.00000000e+00 0.00000000e+00 -3.45504802e-01
0.00000000e+00 0.00000000e+00 3.28737385e-01 6.30334747e-01 6.30342641e-01 6.30501502e-01 6.31610471e-01 3.27071410e-01 0.00000000e+00 0.00000000e+00 -1.10206329e+00
0.00000000e+00 0.00000000e+00 3.86255285e-01 6.86149111e-01 6.86167012e-01 6.86408807e-01 6.87626512e-01 3.84594610e-01 0.00000000e+00 0.00000000e+00 -1.68697755e+00
0.00000000e+00 0.00000000e+00 2.52989610e-01 5.53197976e-01 5.53199164e-01 5.53217606e-01 5.54300428e-01 2.51220140e-01 0.00000000e+00 0.00000000e+00 -1.85024763e-01
0.00000000e+00 0.00000000e+00 2.87098596e-01 5.85432379e-01 5.85445781e-01 5.85563491e-01 5.86767292e-01 2.85343406e-01 0.00000000e+00 0.00000000e+00 -1.35147142e+00
0.00000000e+00 0.00000000e+00 3.19339911e-01 6.16322391e-01 6.16335369e-01 6.16525685e-01 6.17830289e-01 3.17592603e-01 0.00000000e+00 0.00000000e+00 -2.00520334e+00
0.00000000e+00 0.00000000e+00 3.74432099e-01 6.69671973e-01 6.69709566e-01 6.69995820e-01 6.71411622e-01 3.72692032e-01 0.00000000e+00 0.00000000e+00 -2.44268282e+00
0.00000000e+00 0.00000000e+00 2.37274477e-01 5.22909518e-01 5.22931495e-01 5.22981405e-01 5.24721542e-01 2.35210920e-01 0.00000000e+00 0.00000000e+00 -2.24687306e+00
