1.25103288e+03 1.74611530e+03 1.69642773e+03 1.70033915e+03 1.70033738e+03 1.70033720e+03 1.70033887e+03 1.69642773e+03 1.74611530e+03 1.25103288e+03 3.52401930e+04
1.33231508e+03 1.81757096e+03 1.76886426e+03 1.77274313e+03 1.77274045e+03 1.77274092e+03 1.77274319e+03 1.76886426e+03 1.81757096e+03 1.33231508e+03 3.67079794e+04
1.41708666e+03 1.89275090e+03 1.84500233e+03 1.84884973e+03 1.84884521e+03 1.84884515e+03 1.84884975e+03 1.84500233e+03 1.89275090e+03 1.41708666e+03 3.83465253e+04
1.50589824e+03 1.97219224e+03 1.92537592e+03 1.92919200e+03 1.92918944e+03 1.92918944e+03 1.92919209e+03 1.92537592e+03 1.97219224e+03 1.50589824e+03 4.01732953e+04
1.59932743e+03 2.05646393e+03 2.01056440e+03 2.01434915e+03 2.01434606e+03 2.01434579e+03 2.01434927e+03 2.01056440e+03 2.05646393e+03 1.59932743e+03 4.22062658e+04
1.69794719e+03 2.14613898e+03 2.10113350e+03 2.10488665e+03 2.10488175e+03 2.10488162e+03 2.10488654e+03 2.10113350e+03 2.14613898e+03 1.69794719e+03 4.44644312e+04
1.80245282e+03 2.24189423e+03 2.19775811e+03 2.20148343e+03 2.20148083e+03 2.20148094e+03 2.20148318e+03 2.19775811e+03 2.24189423e+03 1.80245282e+03 4.69692924e+04
1.91349282e+03 2.34438255e+03 2.30110404e+03 2.30479709e+03 2.30479532e+03 2.30479503e+03 2.30479708e+03 2.30110404e+03 2.34438255e+03 1.91349282e+03 4.97415696e+04
2.03184260e+03 2.45436812e+03 2.41192429e+03 2.41558977e+03 2.41558395e+03 2.41558402e+03 2.41558954e+03 2.41192429e+03 2.45436812e+03 2.03184260e+03 5.28056594e+04
2.15833279e+03 2.57267078e+03 2.53104115e+03 2.53467849e+03 2.53467567e+03 2.53467564e+03 2.53467848e+03 2.53104115e+03 2.57267078e+03 2.15833279e+03 5.61868849e+04
0.00000000e+00 7.37255864e-04 -3.41168312e+00 1.44053062e+00 1.43908286e+00 1.43908697e+00 1.44053214e+00 -3.41168312e+00 7.37255864e-04 0.00000000e+00 2.21985361e+04
0.00000000e+00 6.97067622e-08 -1.23752867e+00 3.61305458e+00 3.61161253e+00 3.61161254e+00 3.61305724e+00 -1.23752867e+00 6.97067622e-08 0.00000000e+00 2.22024134e+04
0.00000000e+00 1.61553478e+02 8.31043706e+01 8.78889129e+01 8.78875751e+01 8.78875763e+01 8.78889056e+01 8.31043706e+01 1.61553478e+02 0.00000000e+00 2.21291791e+04
0.00000000e+00 2.37350115e+02 1.60990359e+02 1.65717958e+02 1.65716225e+02 1.65716246e+02 1.65717958e+02 1.60990359e+02 2.37350115e+02 0.00000000e+00 2.21597926e+04
0.00000000e+00 3.08410765e+02 2.34030630e+02 2.38704474e+02 2.38702707e+02 2.38702719e+02 2.38704477e+02 2.34030630e+02 3.08410765e+02 0.00000000e+00 2.22191837e+04
0.00000000e+00 3.75438413e+02 3.02913811e+02 3.07536267e+02 3.07534463e+02 3.07534461e+02 3.07536259e+02 3.02913811e+02 3.75438413e+02 0.00000000e+00 2.23051553e+04
0.00000000e+00 4.39018825e+02 3.68245758e+02 3.72819150e+02 3.72818302e+02 3.72818312e+02 3.72819187e+02 3.68245758e+02 4.39018825e+02 0.00000000e+00 2.24157557e+04
0.00000000e+00 4.99653497e+02 4.30538280e+02 4.35063095e+02 4.35062190e+02 4.35062192e+02 4.35063094e+02 4.30538280e+02 4.99653497e+02 0.00000000e+00 2.25495390e+04
0.00000000e+00 5.57722830e+02 4.90179993e+02 4.94664741e+02 4.94660434e+02 4.94660438e+02 4.94664729e+02 4.90179993e+02 5.57722830e+02 0.00000000e+00 2.27062045e+04
0.00000000e+00 6.13603088e+02 5.47561293e+02 5.52004255e+02 5.51999921e+02 5.51999927e+02 5.52004266e+02 5.47561293e+02 6.13603088e+02 0.00000000e+00 2.28852876e+04
0.00000000e+00 6.67591029e+02 6.02978481e+02 6.07377857e+02 6.07376822e+02 6.07376808e+02 6.07377869e+02 6.02978481e+02 6.67591029e+02 0.00000000e+00 2.30871063e+04
9.41217190e+01 7.23768891e+02 6.60661550e+02 6.65014974e+02 6.65013847e+02 6.65013827e+02 6.65014965e+02 6.60661550e+02 7.23768891e+02 9.41217190e+01 2.31788739e+04
1.63339229e+02 7.78908174e+02 7.17203271e+02 7.21516492e+02 7.21512292e+02 7.21512280e+02 7.21516394e+02 7.17203271e+02 7.78908174e+02 1.63339229e+02 2.33152115e+04
2.30790570e+02 8.32765081e+02 7.72412235e+02 7.76686093e+02 7.76681575e+02 7.76681388e+02 7.76686067e+02 7.72412235e+02 8.32765081e+02 2.30790570e+02 2.34886576e+04
2.96729537e+02 8.85563768e+02 8.26518040e+02 8.30750438e+02 8.30749198e+02 8.30749198e+02 8.30750357e+02 8.26518040e+02 8.85563768e+02 2.96729537e+02 2.37012883e+04
3.61438475e+02 9.37556398e+02 8.79777242e+02 8.83972103e+02 8.83967563e+02 8.83967563e+02 8.83972128e+02 8.79777242e+02 9.37556398e+02 3.61438475e+02 2.39559915e+04
4.25200372e+02 9.88990085e+02 9.32440201e+02 9.36598213e+02 9.36593612e+02 9.36593539e+02 9.36598312e+02 9.32440201e+02 9.88990085e+02 4.25200372e+02 2.42562851e+04
4.88244845e+02 1.04008833e+03 9.84726534e+02 9.88848855e+02 9.88844165e+02 9.88844075e+02 9.88848803e+02 9.84726534e+02 1.04008833e+03 4.88244845e+02 2.46061190e+04
5.50871404e+02 1.09111273e+03 1.03690877e+03 1.04099245e+03 1.04099112e+03 1.04099111e+03 1.04099252e+03 1.03690877e+03 1.09111273e+03 5.50871404e+02 2.50104397e+04
6.13313889e+02 1.14229531e+03 1.08921144e+03 1.09326068e+03 1.09325589e+03 1.09325588e+03 1.09326067e+03 1.08921144e+03 1.14229531e+03 6.13313889e+02 2.54746610e+04
6.75870045e+02 1.19390124e+03 1.14190690e+03 1.14592232e+03 1.14592066e+03 1.14592072e+03 1.14592235e+03 1.14190690e+03 1.19390124e+03 6.75870045e+02 2.60050792e+04
7.38832447e+02 1.24621411e+03 1.19528258e+03 1.19926430e+03 1.19925951e+03 1.19925946e+03 1.19926428e+03 1.19528258e+03 1.24621411e+03 7.38832447e+02 2.66089030e+04
8.02480370e+02 1.29949797e+03 1.24960154e+03 1.25354717e+03 1.25354559e+03 1.25354548e+03 1.25354712e+03 1.24960154e+03 1.29949797e+03 8.02480370e+02 2.72937584e+04
8.67158041e+02 1.35407949e+03 1.30518750e+03 1.30910091e+03 1.30909934e+03 1.30909936e+03 1.30910101e+03 1.30518750e+03 1.35407949e+03 8.67158041e+02 2.80687065e+04
9.33164500e+02 1.41025425e+03 1.36234391e+03 1.36622504e+03 1.36622329e+03 1.36622326e+03 1.36622512e+03 1.36234391e+03 1.41025425e+03 9.33164500e+02 2.89430530e+04
1.00087271e+03 1.46837699e+03 1.42142273e+03 1.42527447e+03 1.42526894e+03 1.42526841e+03 1.42527447e+03 1.42142273e+03 1.46837699e+03 1.00087271e+03 2.99275208e+04
1.07067930e+03 1.52883077e+03 1.48281130e+03 1.48662473e+03 1.48662386e+03 1.48662414e+03 1.48662473e+03 1.48281130e+03 1.52883077e+03 1.07067930e+03 3.10339379e+04
1.14295026e+03 1.59198182e+03 1.54687077e+03 1.55065879e+03 1.55065575e+03 1.55065561e+03 1.55065846e+03 1.54687077e+03 1.59198182e+03 1.14295026e+03 3.22744210e+04
1.21815747e+03 1.65828395e+03 1.61406132e+03 1.61781771e+03 1.61781462e+03 1.61781462e+03 1.61781789e+03 1.61406132e+03 1.65828395e+03 1.21815747e+03 3.36630923e+04
1.29672556e+03 1.72815935e+03 1.68480684e+03 1.68853444e+03 1.68852793e+03 1.68852793e+03 1.68853444e+03 1.68480684e+03 1.72815935e+03 1.29672556e+03 3.52141152e+04
1.37917804e+03 1.80211850e+03 1.75961304e+03 1.76330792e+03 1.76330531e+03 1.76330531e+03 1.76330784e+03 1.75961304e+03 1.80211850e+03 1.37917804e+03 3.69436893e+04
1.46605675e+03 1.88069674e+03 1.83902397e+03 1.84268843e+03 1.84268665e+03 1.84268665e+03 1.84268843e+03 1.83902397e+03 1.88069674e+03 1.46605675e+03 3.88690824e+04
1.55790453e+03 1.96443950e+03 1.92357714e+03 1.92721271e+03 1.92720595e+03 1.92720595e+03 1.92721214e+03 1.92357714e+03 1.96443950e+03 1.55790453e+03 4.10080331e+04
1.65537815e+03 2.05398255e+03 2.01390836e+03 2.01751672e+03 2.01751290e+03 2.01751290e+03 2.01751646e+03 2.01390836e+03 2.05398255e+03 1.65537815e+03 4.33807216e+04
1.75908799e+03 2.14994188e+03 2.11064673e+03 2.11422426e+03 2.11422180e+03 2.11422180e+03 2.11422426e+03 2.11064673e+03 2.14994188e+03 1.75908799e+03 4.60068522e+04
1.86976757e+03 2.25303937e+03 2.21450147e+03 2.21805292e+03 2.21804532e+03 2.21804532e+03 2.21805285e+03 2.21450147e+03 2.25303937e+03 1.86976757e+03 4.89090772e+04
1.98819534e+03 2.36404785e+03 2.32624813e+03 2.32977191e+03 2.32976883e+03 2.32976883e+03 2.32977172e+03 2.32624813e+03 2.36404785e+03 1.98819534e+03 5.21115158e+04
0.00000000e+00 6.28228547e-04 -3.15383821e+00 1.44511220e+00 1.44348730e+00 1.44349584e+00 1.44511199e+00 -3.15383821e+00 6.28228547e-04 0.00000000e+00 1.89158984e+04
0.00000000e+00 8.07281710e-08 -1.30033218e+00 3.29710354e+00 3.29546685e+00 3.29546827e+00 3.29710949e+00 -1.30033218e+00 8.07281710e-08 0.00000000e+00 1.89191755e+04
0.00000000e+00 1.37664156e+02 7.06088504e+01 7.51439183e+01 7.51423309e+01 7.51423367e+01 7.51439306e+01 7.06088504e+01 1.37664156e+02 0.00000000e+00 1.88566217e+04
0.00000000e+00 2.02289969e+02 1.37020130e+02 1.41501644e+02 1.41499578e+02 1.41499578e+02 1.41501646e+02 1.37020130e+02 2.02289969e+02 0.00000000e+00 1.88825912e+04
0.00000000e+00 2.62886823e+02 1.99308001e+02 2.03738519e+02 2.03736812e+02 2.03736788e+02 2.03738539e+02 1.99308001e+02 2.62886823e+02 0.00000000e+00 1.89330949e+04
0.00000000e+00 3.20053841e+02 2.58061072e+02 2.62443569e+02 2.62441805e+02 2.62441792e+02 2.62443555e+02 2.58061072e+02 3.20053841e+02 0.00000000e+00 1.90066812e+04
0.00000000e+00 3.74296517e+02 3.13798864e+02 3.18135962e+02 3.18134140e+02 3.18134139e+02 3.18135963e+02 3.13798864e+02 3.74296517e+02 0.00000000e+00 1.91011851e+04
0.00000000e+00 4.26037210e+02 3.66956916e+02 3.71250178e+02 3.71247888e+02 3.71247887e+02 3.71250161e+02 3.66956916e+02 4.26037210e+02 0.00000000e+00 1.92160348e+04
0.00000000e+00 4.75611552e+02 4.17873715e+02 4.22124082e+02 4.22122965e+02 4.22122987e+02 4.22124099e+02 4.17873715e+02 4.75611552e+02 0.00000000e+00 1.93508442e+04
0.00000000e+00 5.23339983e+02 4.66882337e+02 4.71093389e+02 4.71092233e+02 4.71092227e+02 4.71093356e+02 4.66882337e+02 5.23339983e+02 0.00000000e+00 1.95054072e+04
0.00000000e+00 5.69473287e+02 5.14241235e+02 5.18410309e+02 5.18409102e+02 5.18409098e+02 5.18410290e+02 5.14241235e+02 5.69473287e+02 0.00000000e+00 1.96801312e+04
8.02205334e+01 6.17518234e+02 5.63567137e+02 5.67700153e+02 5.67698885e+02 5.67698891e+02 5.67700130e+02 5.63567137e+02 6.17518234e+02 8.02205334e+01 1.97625212e+04
1.39416170e+02 6.64712947e+02 6.11958866e+02 6.16054013e+02 6.16048635e+02 6.16048645e+02 6.16053998e+02 6.11958866e+02 6.64712947e+02 1.39416170e+02 1.98838028e+04
1.97148041e+02 7.10856406e+02 6.59258002e+02 6.63311961e+02 6.63310758e+02 6.63310729e+02 6.63311863e+02 6.59258002e+02 7.10856406e+02 1.97148041e+02 2.00382193e+04
2.53639236e+02 7.56146599e+02 7.05666113e+02 7.09684111e+02 7.09678693e+02 7.09678727e+02 7.09684056e+02 7.05666113e+02 7.56146599e+02 2.53639236e+02 2.02279638e+04
3.09139781e+02 8.00805513e+02 7.51405602e+02 7.55388181e+02 7.55382557e+02 7.55382647e+02 7.55388183e+02 7.51405602e+02 8.00805513e+02 3.09139781e+02 2.04557121e+04
3.63895968e+02 8.45054278e+02 7.96705523e+02 8.00649496e+02 8.00648165e+02 8.00648186e+02 8.00649698e+02 7.96705523e+02 8.45054278e+02 3.63895968e+02 2.07249157e+04
4.18118044e+02 8.89090573e+02 8.41759871e+02 8.45670046e+02 8.45664581e+02 8.45664639e+02 8.45670071e+02 8.41759871e+02 8.89090573e+02 4.18118044e+02 2.10393379e+04
4.72067834e+02 9.33152092e+02 8.86806177e+02 8.90683431e+02 8.90677768e+02 8.90677657e+02 8.90683260e+02 8.86806177e+02 9.33152092e+02 4.72067834e+02 2.14036071e+04
5.25957480e+02 9.77440016e+02 9.32053755e+02 9.35898335e+02 9.35896603e+02 9.35896604e+02 9.35898296e+02 9.32053755e+02 9.77440016e+02 5.25957480e+02 2.18228526e+04
5.80055936e+02 1.02220485e+03 9.77753262e+02 9.81561746e+02 9.81559949e+02 9.81559912e+02 9.81561855e+02 9.77753262e+02 1.02220485e+03 5.80055936e+02 2.23029317e+04
6.34629825e+02 1.06769990e+03 1.02415422e+03 1.02793133e+03 1.02792549e+03 1.02792564e+03 1.02793119e+03 1.02415422e+03 1.06769990e+03 6.34629825e+02 2.28505943e+04
6.89923638e+02 1.11416093e+03 1.07149600e+03 1.07524216e+03 1.07524014e+03 1.07524012e+03 1.07524215e+03 1.07149600e+03 1.11416093e+03 6.89923638e+02 2.34729695e+04
7.46254165e+02 1.16188462e+03 1.12008327e+03 1.12379519e+03 1.12379328e+03 1.12379334e+03 1.12379519e+03 1.12008327e+03 1.16188462e+03 7.46254165e+02 2.41782872e+04
8.03898907e+02 1.21114394e+03 1.17018161e+03 1.17386347e+03 1.17386166e+03 1.17386169e+03 1.17386350e+03 1.17018161e+03 1.21114394e+03 8.03898907e+02 2.49753155e+04
8.63191395e+02 1.26226666e+03 1.22211829e+03 1.22577067e+03 1.22576886e+03 1.22576884e+03 1.22577082e+03 1.22211829e+03 1.26226666e+03 8.63191395e+02 2.58738234e+04
9.24488971e+02 1.31558845e+03 1.27624116e+03 1.27986545e+03 1.27985915e+03 1.27985915e+03 1.27986449e+03 1.27624116e+03 1.31558845e+03 9.24488971e+02 2.68847671e+04
9.88134037e+02 1.37145990e+03 1.33288910e+03 1.33648320e+03 1.33647860e+03 1.33647924e+03 1.33648320e+03 1.33288910e+03 1.37145990e+03 9.88134037e+02 2.80191683e+04
1.05455083e+03 1.43028515e+03 1.39246900e+03 1.39603760e+03 1.39603077e+03 1.39603077e+03 1.39603752e+03 1.39246900e+03 1.43028515e+03 1.05455083e+03 2.92900185e+04
1.12412973e+03 1.49245014e+03 1.45538454e+03 1.45892001e+03 1.45891780e+03 1.45891780e+03 1.45891984e+03 1.45538454e+03 1.49245014e+03 1.12412973e+03 3.07102562e+04
1.19734461e+03 1.55842655e+03 1.52208331e+03 1.52558803e+03 1.52558678e+03 1.52558678e+03 1.52558803e+03 1.52208331e+03 1.55842655e+03 1.19734461e+03 3.22946337e+04
1.27469119e+03 1.62869628e+03 1.59306245e+03 1.59654370e+03 1.59654040e+03 1.59654063e+03 1.59654392e+03 1.59306245e+03 1.62869628e+03 1.27469119e+03 3.40588819e+04
1.35666351e+03 1.70376014e+03 1.66881553e+03 1.67226903e+03 1.67226619e+03 1.67226619e+03 1.67226878e+03 1.66881553e+03 1.70376014e+03 1.35666351e+03 3.60189991e+04
1.44385825e+03 1.78419489e+03 1.74992871e+03 1.75335632e+03 1.75334739e+03 1.75334762e+03 1.75335673e+03 1.74992871e+03 1.78419489e+03 1.44385825e+03 3.81933669e+04
1.53683818e+03 1.87056371e+03 1.83696036e+03 1.84036088e+03 1.84035470e+03 1.84035447e+03 1.84036042e+03 1.83696036e+03 1.87056371e+03 1.53683818e+03 4.05999069e+04
1.63626016e+03 1.96351680e+03 1.93056544e+03 1.93393618e+03 1.93393409e+03 1.93393409e+03 1.93393650e+03 1.93056544e+03 1.96351680e+03 1.63626016e+03 4.32588240e+04
1.74283002e+03 2.06376754e+03 2.03144367e+03 2.03478884e+03 2.03478852e+03 2.03478879e+03 2.03478830e+03 2.03144367e+03 2.06376754e+03 1.74283002e+03 4.61921928e+04
0.00000000e+00 5.35326226e-04 -2.91365824e+00 1.44698505e+00 1.44515932e+00 1.44514611e+00 1.44698372e+00 -2.91365824e+00 5.35326226e-04 0.00000000e+00 1.61187965e+04
0.00000000e+00 9.08890535e-08 -1.33339789e+00 3.02581671e+00 3.02395939e+00 3.02397527e+00 3.02581849e+00 -1.33339789e+00 9.08890535e-08 0.00000000e+00 1.61215623e+04
0.00000000e+00 1.17307964e+02 5.99810945e+01 6.42813524e+01 6.42794094e+01 6.42794083e+01 6.42813612e+01 5.99810945e+01 1.17307964e+02 0.00000000e+00 1.60681365e+04
0.00000000e+00 1.72414156e+02 1.16613643e+02 1.20863662e+02 1.20861159e+02 1.20861171e+02 1.20863654e+02 1.16613643e+02 1.72414156e+02 0.00000000e+00 1.60901044e+04
0.00000000e+00 2.24094052e+02 1.69738060e+02 1.73940582e+02 1.73938046e+02 1.73938040e+02 1.73940566e+02 1.69738060e+02 2.24094052e+02 0.00000000e+00 1.61331549e+04
0.00000000e+00 2.72859518e+02 2.19858402e+02 2.24015325e+02 2.24013234e+02 2.24013237e+02 2.24015311e+02 2.19858402e+02 2.72859518e+02 0.00000000e+00 1.61960884e+04
0.00000000e+00 3.19142729e+02 2.67419325e+02 2.71532755e+02 2.71530623e+02 2.71530641e+02 2.71532779e+02 2.67419325e+02 3.19142729e+02 0.00000000e+00 1.62769161e+04
