PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -1.9073559E-07 -6.3579016E-08  5.4965105E+00  3.5011759E+00  3.5011346E+00  3.5012679E+00  3.5012269E+00  5.4965215E+00 -6.3577559E-08 -1.9073414E-07 -4.0776501E+01
 -1.9073487E-07  6.3577318E-08  5.2420630E+00  3.2581933E+00  3.2581511E+00  3.2582889E+00  3.2582467E+00  5.2420750E+00  6.3579257E-08 -1.9073487E-07 -4.4293854E+01
 -1.4551915E-12 -6.3578774E-08  5.0320268E+00  3.0590837E+00  3.0590405E+00  3.0591836E+00  3.0591402E+00  5.0320387E+00 -6.3577801E-08  1.4551915E-12 -4.9916233E+01
  9.5367433E-08  3.1788172E-08  4.8636861E+00  2.9011164E+00  2.9010723E+00  2.9012196E+00  2.9011755E+00  4.8636994E+00  3.1790115E-08  9.5367433E-08 -5.7899025E+01
 -2.4253193E-13  1.2715488E-07  5.1219101E+00  3.2069981E+00  3.2069509E+00  3.2071049E+00  3.2070577E+00  5.1219211E+00  1.2715827E-07  2.4253193E-13 -3.6556641E+01
 -1.9073340E-07  6.3577801E-08  4.9093976E+00  3.0054312E+00  3.0053828E+00  3.0055416E+00  3.0054932E+00  4.9094105E+00  6.3578774E-08 -1.9073632E-07 -3.9803139E+01
  6.3577318E-08  9.5365976E-08  4.7355790E+00  2.8422339E+00  2.8421838E+00  2.8423488E+00  2.8422990E+00  4.7355933E+00  9.5368890E-08  6.3579257E-08 -4.4945450E+01
 -9.5368890E-08  9.5367916E-08  4.6011715E+00  2.7179043E+00  2.7178535E+00  2.7180245E+00  2.7179735E+00  4.6011868E+00  9.5366950E-08 -9.5365976E-08 -5.2235504E+01
  6.3579257E-08  9.5368890E-08  4.7737722E+00  2.9366832E+00  2.9366281E+00  2.9368079E+00  2.9367528E+00  4.7737865E+00  9.5365976E-08  6.3577318E-08 -3.2712158E+01
