PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  7.9458307E-09 -3.9750980E-09  4.2937529E-01  4.2955905E-01  4.2957881E-01  4.2977744E-01  4.2979071E-01  4.2927840E-01 -3.9721879E-09  7.9487412E-09  1.6310011E+02
  4.7682260E-08  1.5894086E-08  9.9864960E-01  9.9883652E-01  9.9885714E-01  9.9906158E-01  9.9907559E-01  9.9855298E-01  1.5895058E-08  4.7685170E-08  1.6323373E+02
 -3.1789146E-08  1.5895543E-08  1.5855010E+00  1.5856911E+00  1.5857126E+00  1.5859226E+00  1.5859373E+00  1.5854049E+00  1.5893601E-08 -3.1789146E-08  1.6092000E+02
 -9.5368890E-08  3.1790599E-08  2.1895871E+00  2.1897802E+00  2.1898026E+00  2.1900182E+00  2.1900334E+00  2.1894910E+00  3.1787689E-08 -9.5365976E-08  1.5598033E+02
  7.9487412E-09 -3.9721879E-09  4.2157266E-01  4.2177933E-01  4.2180282E-01  4.2202717E-01  4.2204300E-01  4.2146960E-01 -3.9750980E-09  7.9458307E-09  1.2689354E+02
  2.3844768E-08 -7.9482563E-09  8.5561222E-01  8.5582173E-01  8.5584605E-01  8.5607594E-01  8.5609233E-01  8.5550940E-01 -7.9463156E-09  2.3838947E-08  1.2752210E+02
  4.7680807E-08 -1.5893601E-08  1.3107274E+00  1.3109403E+00  1.3109654E+00  1.3112019E+00  1.3112190E+00  1.3106251E+00 -1.5895543E-08  4.7686626E-08  1.2388866E+02
 -9.5368890E-08  3.1789629E-08  1.7859914E+00  1.7862079E+00  1.7862343E+00  1.7864766E+00  1.7864946E+00  1.7858894E+00  3.1788659E-08 -9.5365976E-08  1.1796529E+02
  1.1918019E-08 -3.9726729E-09  4.1390699E-01  4.1413945E-01  4.1416731E-01  4.1442066E-01  4.1443950E-01  4.1379765E-01 -3.9746131E-09  1.1923840E-08  9.7944580E+01
  2.3843313E-08 -7.9477713E-09  7.4635315E-01  7.4658954E-01  7.4661863E-01  7.4687958E-01  7.4689931E-01  7.4624479E-01 -7.9468006E-09  2.3840403E-08  9.6001366E+01
  4.7683230E-08 -1.5896028E-08  1.1018978E+00  1.1021382E+00  1.1021683E+00  1.1024363E+00  1.1024570E+00  1.1017900E+00 -1.5893116E-08  4.7684200E-08  9.2063248E+01
 -2.9103831E-12 -3.1790115E-08  1.4792317E+00  1.4794757E+00  1.4795073E+00  1.4797827E+00  1.4798042E+00  1.4791249E+00 -3.1788172E-08  2.9103831E-12  8.6038666E+01
  1.9402555E-12  2.9103831E-12  4.0637600E-01  4.0663740E-01  4.0667045E-01  4.0695667E-01  4.0697920E-01  4.0626067E-01 -2.9103831E-12 -1.9402555E-12  7.4880226E+01
 -2.3843798E-08 -7.9501961E-09  6.6177851E-01  6.6204429E-01  6.6207868E-01  6.6237342E-01  6.6239703E-01  6.6166431E-01 -7.9443758E-09 -2.3839918E-08  7.2423187E+01
  2.3841858E-08  7.9472864E-09  9.4147044E-01  9.4174057E-01  9.4177639E-01  9.4207919E-01  9.4210380E-01  9.4135720E-01  7.9472864E-09  2.3841858E-08  6.8188332E+01
  3.1791085E-08  4.7682747E-08  1.2439424E+00  1.2442168E+00  1.2442540E+00  1.2445651E+00  1.2445909E+00  1.2438302E+00  4.7684686E-08  3.1787202E-08  6.2084290E+01
  1.1918019E-08  3.9765533E-09  3.9897621E-01  3.9927003E-01  3.9930919E-01  3.9963254E-01  3.9965937E-01  3.9885494E-01  3.9707326E-09  1.1923840E-08  5.6574978E+01
  3.9755834E-09  1.1923840E-08  5.9635103E-01  5.9664989E-01  5.9669071E-01  5.9702373E-01  5.9705180E-01  5.9623140E-01  1.1918019E-08  3.9717025E-09  5.3801876E+01
  2.3844768E-08  7.9443758E-09  8.1861496E-01  8.1891853E-01  8.1896102E-01  8.1930345E-01  8.1933272E-01  8.1849658E-01  7.9501961E-09  2.3838947E-08  4.9390011E+01
