PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  2.5431413E-07  7.6294089E-07  3.5015419E+01  3.6039806E+01  3.6039650E+01  3.6039867E+01  3.6040028E+01  3.5015182E+01  7.6293799E-07  2.5431217E-07 -7.2394031E+02
 -1.5258775E-06  5.0862678E-07  3.2163513E+01  3.3181187E+01  3.3181023E+01  3.3181252E+01  3.3181416E+01  3.2163277E+01  5.0862582E-07 -1.5258804E-06 -7.4868427E+02
  7.6294020E-07  2.5431387E-07  2.9505730E+01  3.0516998E+01  3.0516829E+01  3.0517061E+01  3.0517231E+01  2.9505486E+01  2.5431243E-07  7.6293873E-07 -7.7472528E+02
  7.6293850E-07 -7.6294089E-07  2.7031252E+01  2.8036432E+01  2.8036257E+01  2.8036497E+01  2.8036673E+01  2.7031004E+01 -7.6293799E-07  7.6294043E-07 -8.0180896E+02
 -7.6294089E-07 -7.6293895E-07  3.2732555E+01  3.3707321E+01  3.3707134E+01  3.3707386E+01  3.3707573E+01  3.2732292E+01 -7.6293992E-07 -7.6293799E-07 -6.0395728E+02
 -7.6293799E-07  7.6293992E-07  3.0479809E+01  3.1448336E+01  3.1448145E+01  3.1448400E+01  3.1448591E+01  3.0479542E+01  7.6293895E-07 -7.6294089E-07 -6.2670966E+02
  7.6294089E-07 -2.5431265E-07  2.8379524E+01  2.9341902E+01  2.9341707E+01  2.9341969E+01  2.9342163E+01  2.8379248E+01 -2.5431365E-07  7.6293799E-07 -6.4543500E+02
 -5.0862729E-07  2.5431365E-07  2.6440357E+01  2.7396900E+01  2.7396696E+01  2.7396965E+01  2.7397167E+01  2.6440081E+01  2.5431265E-07 -5.0862531E-07 -6.6502075E+02
  1.4551915E-12  1.0172512E-06  3.0598360E+01  3.1525904E+01  3.1525688E+01  3.1525969E+01  3.1526184E+01  3.0598063E+01  1.0172540E-06 -1.4551915E-12 -5.0385977E+02
 -7.6293946E-07  2.5431217E-07  2.8798950E+01  2.9720367E+01  2.9720144E+01  2.9720432E+01  2.9720655E+01  2.8798649E+01  2.5431413E-07 -7.6293946E-07 -5.1752850E+02
 -7.6293799E-07 -2.5431169E-07  2.7148228E+01  2.8063808E+01  2.8063578E+01  2.8063875E+01  2.8064106E+01  2.7147923E+01 -2.5431461E-07 -7.6294089E-07 -5.3192224E+02
 -1.4551915E-12 -5.0862775E-07  2.5639601E+01  2.6549643E+01  2.6549402E+01  2.6549711E+01  2.6549952E+01  2.5639296E+01 -5.0862485E-07  1.4551915E-12 -5.4677393E+02
  7.6293946E-07  2.5431316E-07  2.8603153E+01  2.9485760E+01  2.9485506E+01  2.9485828E+01  2.9486082E+01  2.8602827E+01  2.5431316E-07  7.6293946E-07 -4.2035205E+02
 -5.0862923E-07 -7.6294043E-07  2.7182768E+01  2.8059546E+01  2.8059284E+01  2.8059618E+01  2.8059879E+01  2.7182438E+01 -7.6293850E-07 -5.0862337E-07 -4.3029935E+02
 -5.0862337E-07 -7.6293850E-07  2.5892811E+01  2.6764036E+01  2.6763767E+01  2.6764109E+01  2.6764378E+01  2.5892473E+01 -7.6294043E-07 -5.0862923E-07 -4.4077817E+02
  5.0862775E-07 -2.5431169E-07  2.4728048E+01  2.5593996E+01  2.5593719E+01  2.5594069E+01  2.5594347E+01  2.4727701E+01 -2.5431461E-07  5.0862485E-07 -4.5145306E+02
  0.0000000E+00  0.0000000E+00  2.6737913E+01  2.7577753E+01  2.7577456E+01  2.7577826E+01  2.7578123E+01  2.6737551E+01  0.0000000E+00  0.0000000E+00 -3.5068454E+02
  7.6293657E-07  2.5431413E-07  2.5622473E+01  2.6456762E+01  2.6456457E+01  2.6456837E+01  2.6457142E+01  2.5622103E+01  2.5431217E-07  7.6294236E-07 -3.5764343E+02
  7.6293946E-07 -2.5431510E-07  2.4621449E+01  2.5450451E+01  2.5450134E+01  2.5450525E+01  2.5450842E+01  2.4621073E+01 -2.5431120E-07  7.6293946E-07 -3.6487173E+02
 -4.8506387E-13 -3.3954469E-12  2.3730745E+01  2.4554728E+01  2.4554407E+01  2.4554806E+01  2.4555126E+01  2.3730364E+01  3.3954469E-12  4.8506387E-13 -3.7214511E+02
 -7.6293895E-07 -2.5431169E-07  2.4994177E+01  2.5793324E+01  2.5792976E+01  2.5793396E+01  2.5793741E+01  2.4993774E+01 -2.5431461E-07 -7.6293992E-07 -2.9256348E+02
  5.0862485E-07 -2.5431461E-07  2.4123283E+01  2.4917149E+01  2.4916790E+01  2.4917223E+01  2.4917580E+01  2.4122871E+01 -2.5431169E-07  5.0862775E-07 -2.9712476E+02
 -1.9402555E-12 -1.0172555E-06  2.3352591E+01  2.4141426E+01  2.4141060E+01  2.4141504E+01  2.4141870E+01  2.3352175E+01 -1.0172497E-06  1.9402555E-12 -3.0184100E+02
  5.0862633E-07 -2.5431510E-07  2.2678974E+01  2.3463036E+01  2.3462656E+01  2.3463112E+01  2.3463491E+01  2.2678551E+01 -2.5431120E-07  5.0862633E-07 -3.0647809E+02
 -7.6293753E-07 -7.6293657E-07  2.3364052E+01  2.4124470E+01  2.4124062E+01  2.4124538E+01  2.4124945E+01  2.3363600E+01 -7.6294236E-07 -7.6294140E-07 -2.4407516E+02
  7.6294140E-07  7.6294236E-07  2.2687731E+01  2.3443117E+01  2.3442699E+01  2.3443193E+01  2.3443609E+01  2.2687275E+01  7.6293657E-07  7.6293753E-07 -2.4669803E+02
 -5.0862633E-07 -7.6293946E-07  2.2099470E+01  2.2850069E+01  2.2849642E+01  2.2850142E+01  2.2850569E+01  2.2099003E+01 -7.6293946E-07 -5.0862633E-07 -2.4937276E+02
 -7.6294236E-07 -2.5431217E-07  2.1596638E+01  2.2342691E+01  2.2342251E+01  2.2342772E+01  2.2343212E+01  2.1596169E+01 -2.5431413E-07 -7.6293657E-07 -2.5191330E+02
  7.6293946E-07 -2.5431316E-07  2.1840143E+01  2.2563704E+01  2.2563232E+01  2.2563774E+01  2.2564245E+01  2.1839642E+01 -2.5431316E-07  7.6293946E-07 -2.0362311E+02
 -7.6293946E-07 -2.5431120E-07  2.1318521E+01  2.2037302E+01  2.2036816E+01  2.2037378E+01  2.2037865E+01  2.1318018E+01 -2.5431510E-07 -7.6293946E-07 -2.0476671E+02
 -7.6293657E-07 -2.5431217E-07  2.0873848E+01  2.1588074E+01  2.1587574E+01  2.1588146E+01  2.1588648E+01  2.0873331E+01 -2.5431413E-07 -7.6294236E-07 -2.0590366E+02
 -7.6293946E-07 -2.5431120E-07  2.0504173E+01  2.1214073E+01  2.1213558E+01  2.1214148E+01  2.1214663E+01  2.0503653E+01 -2.5431510E-07 -7.6293946E-07 -2.0686441E+02
 -3.8147556E-07 -3.8147166E-07  2.0415556E+01  2.1104040E+01  2.1103491E+01  2.1104109E+01  2.1104658E+01  2.0415003E+01 -3.8146780E-07 -3.8146391E-07 -1.6987541E+02
 -3.8146973E-07  1.2715658E-07  2.0015163E+01  2.0699093E+01  2.0698524E+01  2.0699163E+01  2.0699732E+01  2.0014601E+01  1.2715658E-07 -3.8146973E-07 -1.6982446E+02
 -5.0862923E-07 -7.6293850E-07  1.9682508E+01  2.0362103E+01  2.0361519E+01  2.0362179E+01  2.0362762E+01  1.9681940E+01 -7.6294043E-07 -5.0862337E-07 -1.6975404E+02
 -7.6294526E-07  2.5431510E-07  1.9415670E+01  2.0091148E+01  2.0090546E+01  2.0091225E+01  2.0091827E+01  1.9415096E+01  2.5431120E-07 -7.6293361E-07 -1.6950624E+02
 -7.6294236E-07 -2.5431217E-07  1.9083834E+01  1.9738939E+01  1.9738295E+01  1.9739004E+01  1.9739647E+01  1.9083220E+01 -2.5431413E-07 -7.6293657E-07 -1.4172093E+02
  7.6293946E-07  2.5431316E-07  1.8778774E+01  1.9429548E+01  1.9428886E+01  1.9429615E+01  1.9430277E+01  1.8778147E+01  2.5431316E-07  7.6293946E-07 -1.4082628E+02
  0.0000000E+00  3.8805109E-12  1.8532642E+01  1.9179295E+01  1.9178614E+01  1.9179365E+01  1.9180048E+01  1.8532015E+01 -3.8805109E-12  0.0000000E+00 -1.3988870E+02
 -7.6293560E-07 -2.5430734E-07  1.8344240E+01  1.8986973E+01  1.8986271E+01  1.8987043E+01  1.8987745E+01  1.8343601E+01 -2.5431896E-07 -7.6294333E-07 -1.3877702E+02
