PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 2.20430576e-01 4.24447344e-01 4.24432746e-01 4.24437328e-01 4.24837791e-01 2.19602170e-01 0.00000000e+00 0.00000000e+00 -1.81313373e+02
0.00000000e+00 0.00000000e+00 -3.99174194e-01 -1.95975546e-01 -1.95972480e-01 -1.95937989e-01 -1.95512567e-01 -4.00000690e-01 0.00000000e+00 0.00000000e+00 -1.82414623e+02
0.00000000e+00 0.00000000e+00 -8.20817983e-01 -6.18168141e-01 -6.18160258e-01 -6.18103873e-01 -6.17651093e-01 -8.21643717e-01 0.00000000e+00 0.00000000e+00 -1.82884268e+02
0.00000000e+00 0.00000000e+00 -1.33006961e+00 -1.12813956e+00 -1.12813184e+00 -1.12804657e+00 -1.12754986e+00 -1.33089522e+00 0.00000000e+00 0.00000000e+00 -1.82794154e+02
0.00000000e+00 0.00000000e+00 2.15731332e-01 4.14408225e-01 4.14414928e-01 4.14436293e-01 4.15053413e-01 2.14764897e-01 0.00000000e+00 0.00000000e+00 -1.01816976e+02
0.00000000e+00 0.00000000e+00 -6.34330937e-02 1.34414583e-01 1.34425183e-01 1.34493948e-01 1.35172689e-01 -6.43932110e-02 0.00000000e+00 0.00000000e+00 -1.01663080e+02
0.00000000e+00 0.00000000e+00 -2.44203309e-01 -4.69298690e-02 -4.69239907e-02 -4.68204978e-02 -4.60877575e-02 -2.45159779e-01 0.00000000e+00 0.00000000e+00 -1.01223678e+02
0.00000000e+00 0.00000000e+00 -4.47250974e-01 -2.50733395e-01 -2.50728950e-01 -2.50579550e-01 -2.49778547e-01 -4.48204047e-01 0.00000000e+00 0.00000000e+00 -9.99878020e+01
0.00000000e+00 0.00000000e+00 2.10759660e-01 4.03750370e-01 4.03764666e-01 4.03840631e-01 4.04872648e-01 2.09629379e-01 0.00000000e+00 0.00000000e+00 -4.73934897e+01
0.00000000e+00 0.00000000e+00 1.54281992e-01 3.46399524e-01 3.46425878e-01 3.46579900e-01 3.47699840e-01 1.53164601e-01 0.00000000e+00 0.00000000e+00 -4.65697526e+01
0.00000000e+00 0.00000000e+00 1.30120724e-01 3.21627939e-01 3.21656142e-01 3.21867397e-01 3.23060472e-01 1.29010962e-01 0.00000000e+00 0.00000000e+00 -4.56514970e+01
0.00000000e+00 0.00000000e+00 1.24650861e-01 3.15390991e-01 3.15399609e-01 3.15686657e-01 3.17000478e-01 1.23549129e-01 0.00000000e+00 0.00000000e+00 -4.38338738e+01
