PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.26692269e-04 1.51135585e+01 4.24401489e+00 4.23738282e+00 4.23738461e+00 4.24401869e+00 1.51135585e+01 2.26692269e-04 0.00000000e+00 6.82560545e+03
0.00000000e+00 9.24410635e-07 1.57840038e+01 4.91890210e+00 4.91227985e+00 4.91228297e+00 4.91890124e+00 1.57840038e+01 9.24410635e-07 0.00000000e+00 6.82687214e+03
0.00000000e+00 4.96633257e+01 4.18404398e+01 3.11567152e+01 3.11500092e+01 3.11500187e+01 3.11567170e+01 4.18404398e+01 4.96633257e+01 0.00000000e+00 6.80832587e+03
0.00000000e+00 7.32616619e+01 6.59815487e+01 5.54542661e+01 5.54474416e+01 5.54474433e+01 5.54542664e+01 6.59815487e+01 7.32616619e+01 0.00000000e+00 6.82086253e+03
0.00000000e+00 9.55858245e+01 8.86977395e+01 7.83177074e+01 7.83108894e+01 7.83108880e+01 7.83177141e+01 8.86977395e+01 9.55858245e+01 0.00000000e+00 6.84318602e+03
0.00000000e+00 1.16737854e+02 1.10214795e+02 9.99747154e+01 9.99677977e+01 9.99677886e+01 9.99747200e+01 1.10214795e+02 1.16737854e+02 0.00000000e+00 6.87117257e+03
0.00000000e+00 1.36916850e+02 1.30737072e+02 1.20629816e+02 1.20622997e+02 1.20623001e+02 1.20629823e+02 1.30737072e+02 1.36916850e+02 0.00000000e+00 6.91218938e+03
0.00000000e+00 1.56297351e+02 1.50440089e+02 1.40459808e+02 1.40452920e+02 1.40452919e+02 1.40459784e+02 1.50440089e+02 1.56297351e+02 0.00000000e+00 6.96456935e+03
0.00000000e+00 1.75019662e+02 1.69467173e+02 1.59609725e+02 1.59601795e+02 1.59601802e+02 1.59609754e+02 1.69467173e+02 1.75019662e+02 0.00000000e+00 7.02681169e+03
0.00000000e+00 1.93226333e+02 1.87962907e+02 1.78223011e+02 1.78214986e+02 1.78214999e+02 1.78222985e+02 1.87962907e+02 1.93226333e+02 0.00000000e+00 7.10111639e+03
0.00000000e+00 2.11037056e+02 2.06047408e+02 1.96419900e+02 1.96412788e+02 1.96412826e+02 1.96419926e+02 2.06047408e+02 2.11037056e+02 0.00000000e+00 7.18891207e+03
2.92295061e+01 2.29901751e+02 2.25199026e+02 2.15690588e+02 2.15683372e+02 2.15683399e+02 2.15690603e+02 2.25199026e+02 2.29901751e+02 2.92295061e+01 7.25491721e+03
5.24624812e+01 2.48754161e+02 2.44317088e+02 2.34921294e+02 2.34913458e+02 2.34913372e+02 2.34921350e+02 2.44317088e+02 2.48754161e+02 5.24624812e+01 7.34169150e+03
7.55157477e+01 2.67576934e+02 2.63393946e+02 2.54108346e+02 2.54100028e+02 2.54100005e+02 2.54108270e+02 2.63393946e+02 2.67576934e+02 7.55157477e+01 7.45333510e+03
9.85324938e+01 2.86503334e+02 2.82564720e+02 2.73386059e+02 2.73378728e+02 2.73378696e+02 2.73386018e+02 2.82564720e+02 2.86503334e+02 9.85324938e+01 7.59330807e+03
1.21674931e+02 3.05687213e+02 3.01984469e+02 2.92910297e+02 2.92902133e+02 2.92902145e+02 2.92910368e+02 3.01984469e+02 3.05687213e+02 1.21674931e+02 7.76577638e+03
1.45117235e+02 3.25291286e+02 3.21815403e+02 3.12844305e+02 3.12835706e+02 3.12835721e+02 3.12844314e+02 3.21815403e+02 3.25291286e+02 1.45117235e+02 7.97561600e+03
1.69025177e+02 3.45479192e+02 3.42221385e+02 3.33350362e+02 3.33342238e+02 3.33342363e+02 3.33350427e+02 3.42221385e+02 3.45479192e+02 1.69025177e+02 8.22808064e+03
1.93601678e+02 3.66442473e+02 3.63395874e+02 3.54623054e+02 3.54615370e+02 3.54615360e+02 3.54623003e+02 3.63395874e+02 3.66442473e+02 1.93601678e+02 8.52947831e+03
2.19040310e+02 3.88373137e+02 3.85529775e+02 3.76853128e+02 3.76844621e+02 3.76844647e+02 3.76853041e+02 3.85529775e+02 3.88373137e+02 2.19040310e+02 8.88655367e+03
2.45570550e+02 4.11492226e+02 4.08844813e+02 4.00263140e+02 4.00255196e+02 4.00255205e+02 4.00263198e+02 4.08844813e+02 4.11492226e+02 2.45570550e+02 9.30702406e+03
2.73439228e+02 4.36042311e+02 4.33585021e+02 4.25096157e+02 4.25087639e+02 4.25087747e+02 4.25096222e+02 4.33585021e+02 4.36042311e+02 2.73439228e+02 9.79955362e+03
