PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 9.71995228e-01 3.90694598e-01 3.90661419e-01 3.90660181e-01 3.90945297e-01 9.71425755e-01 0.00000000e+00 0.00000000e+00 -9.39172356e+01
0.00000000e+00 0.00000000e+00 6.40855172e-01 6.19288983e-02 6.19483909e-02 6.19728894e-02 6.22413621e-02 6.40291856e-01 0.00000000e+00 0.00000000e+00 -9.59640681e+01
0.00000000e+00 0.00000000e+00 4.18674736e-01 -1.58560413e-01 -1.58560420e-01 -1.58517119e-01 -1.58201724e-01 4.18115335e-01 0.00000000e+00 0.00000000e+00 -9.72948762e+01
0.00000000e+00 0.00000000e+00 1.57243541e-01 -4.17808408e-01 -4.17800784e-01 -4.17732743e-01 -4.17387441e-01 1.56688532e-01 0.00000000e+00 0.00000000e+00 -9.85781610e+01
0.00000000e+00 0.00000000e+00 9.36204305e-01 3.72081783e-01 3.72082864e-01 3.72086437e-01 3.72515276e-01 9.35539909e-01 0.00000000e+00 0.00000000e+00 -5.53365106e+01
0.00000000e+00 0.00000000e+00 7.83685268e-01 2.22025076e-01 2.22040081e-01 2.22084026e-01 2.22557067e-01 7.83032169e-01 0.00000000e+00 0.00000000e+00 -5.63720110e+01
0.00000000e+00 0.00000000e+00 6.88628957e-01 1.28698570e-01 1.28678244e-01 1.28751678e-01 1.29304082e-01 6.87983169e-01 0.00000000e+00 0.00000000e+00 -5.69105475e+01
0.00000000e+00 0.00000000e+00 5.89465451e-01 3.17394643e-02 3.17558999e-02 3.18681928e-02 3.24439258e-02 5.88828025e-01 0.00000000e+00 0.00000000e+00 -5.71044710e+01
0.00000000e+00 0.00000000e+00 9.00017703e-01 3.53571710e-01 3.53563608e-01 3.53587335e-01 3.54369143e-01 8.99240448e-01 0.00000000e+00 0.00000000e+00 -2.85444679e+01
0.00000000e+00 0.00000000e+00 8.66518352e-01 3.22592896e-01 3.22592292e-01 3.22681885e-01 3.23550165e-01 8.65759761e-01 0.00000000e+00 0.00000000e+00 -2.89142979e+01
0.00000000e+00 0.00000000e+00 8.55539961e-01 3.13387039e-01 3.13389514e-01 3.13527243e-01 3.14463277e-01 8.54793187e-01 0.00000000e+00 0.00000000e+00 -2.89357325e+01
0.00000000e+00 0.00000000e+00 8.62724150e-01 3.22867710e-01 3.22890193e-01 3.23091479e-01 3.24103656e-01 8.61990963e-01 0.00000000e+00 0.00000000e+00 -2.84278183e+01
0.00000000e+00 0.00000000e+00 8.79043387e-01 3.42896402e-01 3.42895700e-01 3.42922723e-01 3.43903421e-01 8.78193882e-01 0.00000000e+00 0.00000000e+00 -2.10191046e+01
0.00000000e+00 0.00000000e+00 8.72932937e-01 3.39331443e-01 3.39344397e-01 3.39452781e-01 3.40537778e-01 8.72107265e-01 0.00000000e+00 0.00000000e+00 -2.12711810e+01
0.00000000e+00 0.00000000e+00 8.80612208e-01 3.48831694e-01 3.48866292e-01 3.49034141e-01 3.50186256e-01 8.79801793e-01 0.00000000e+00 0.00000000e+00 -2.11929243e+01
0.00000000e+00 0.00000000e+00 9.10271175e-01 3.80814289e-01 3.80839084e-01 3.81085400e-01 3.82367334e-01 9.09478170e-01 0.00000000e+00 0.00000000e+00 -2.05619205e+01
0.00000000e+00 0.00000000e+00 8.63888877e-01 3.35254207e-01 3.35264302e-01 3.35305816e-01 3.36497644e-01 8.62983375e-01 0.00000000e+00 0.00000000e+00 -1.65821821e+01
0.00000000e+00 0.00000000e+00 8.73185752e-01 3.47162938e-01 3.47179318e-01 3.47318015e-01 3.48643252e-01 8.72308177e-01 0.00000000e+00 0.00000000e+00 -1.67631508e+01
0.00000000e+00 0.00000000e+00 8.91267730e-01 3.67111146e-01 3.67130585e-01 3.67340304e-01 3.68767485e-01 8.90407893e-01 0.00000000e+00 0.00000000e+00 -1.66254581e+01
0.00000000e+00 0.00000000e+00 9.33183354e-01 4.11427352e-01 4.11498467e-01 4.11802014e-01 4.13319845e-01 9.32343612e-01 0.00000000e+00 0.00000000e+00 -1.59247146e+01
0.00000000e+00 0.00000000e+00 8.51944958e-01 3.29324675e-01 3.29305663e-01 3.29365582e-01 3.30802840e-01 8.50993028e-01 0.00000000e+00 0.00000000e+00 -1.36223322e+01
0.00000000e+00 0.00000000e+00 8.71085237e-01 3.51155682e-01 3.51143823e-01 3.51315969e-01 3.52905583e-01 8.70164713e-01 0.00000000e+00 0.00000000e+00 -1.37527056e+01
0.00000000e+00 0.00000000e+00 8.95781406e-01 3.77703406e-01 3.77733427e-01 3.77987662e-01 3.79655029e-01 8.94880618e-01 0.00000000e+00 0.00000000e+00 -1.35758263e+01
0.00000000e+00 0.00000000e+00 9.45386635e-01 4.29744644e-01 4.29764731e-01 4.30127471e-01 4.31966333e-01 9.44508598e-01 0.00000000e+00 0.00000000e+00 -1.28241342e+01
0.00000000e+00 0.00000000e+00 8.14162680e-01 3.10684105e-01 3.10696335e-01 3.10829490e-01 3.13090921e-01 8.13052569e-01 0.00000000e+00 0.00000000e+00 -7.60896580e+00
0.00000000e+00 0.00000000e+00 8.49940876e-01 3.49348347e-01 3.49337096e-01 3.49640655e-01 3.52160334e-01 8.48873828e-01 0.00000000e+00 0.00000000e+00 -7.61900082e+00
0.00000000e+00 0.00000000e+00 8.85153039e-01 3.86575481e-01 3.86629362e-01 3.87057748e-01 3.89687896e-01 8.84113225e-01 0.00000000e+00 0.00000000e+00 -7.34870142e+00
0.00000000e+00 0.00000000e+00 9.45849427e-01 4.49908565e-01 4.49966805e-01 4.50560502e-01 4.53422470e-01 9.44840453e-01 0.00000000e+00 0.00000000e+00 -6.50062577e+00
0.00000000e+00 0.00000000e+00 7.74287361e-01 2.91561553e-01 2.91574196e-01 2.91885842e-01 2.95510359e-01 7.72992721e-01 0.00000000e+00 0.00000000e+00 -4.42559816e+00
0.00000000e+00 0.00000000e+00 8.15013347e-01 3.35423526e-01 3.35435375e-01 3.36008156e-01 3.39971316e-01 8.13774942e-01 0.00000000e+00 0.00000000e+00 -4.33107103e+00
0.00000000e+00 0.00000000e+00 8.52482145e-01 3.75113501e-01 3.75142770e-01 3.75907273e-01 3.80104604e-01 8.51278816e-01 0.00000000e+00 0.00000000e+00 -3.98841826e+00
0.00000000e+00 0.00000000e+00 9.13843679e-01 4.39410005e-01 4.39451107e-01 4.40470192e-01 4.44992764e-01 9.12679261e-01 0.00000000e+00 0.00000000e+00 -3.08147740e+00
0.00000000e+00 0.00000000e+00 7.49692642e-01 2.80066616e-01 2.80084748e-01 2.80577305e-01 2.85295986e-01 7.48277008e-01 0.00000000e+00 0.00000000e+00 -3.38822298e+00
0.00000000e+00 0.00000000e+00 7.90194069e-01 3.23868286e-01 3.23901732e-01 3.24728326e-01 3.29845212e-01 7.88842366e-01 0.00000000e+00 0.00000000e+00 -3.23087356e+00
0.00000000e+00 0.00000000e+00 8.26787061e-01 3.62879949e-01 3.62922334e-01 3.63994414e-01 3.69409025e-01 8.25474921e-01 0.00000000e+00 0.00000000e+00 -2.84899121e+00
0.00000000e+00 0.00000000e+00 8.85896328e-01 4.25083186e-01 4.25142259e-01 4.26540571e-01 4.32348805e-01 8.84627883e-01 0.00000000e+00 0.00000000e+00 -1.91529520e+00
0.00000000e+00 0.00000000e+00 7.31447894e-01 2.71700663e-01 2.71739023e-01 2.72428977e-01 2.78105333e-01 7.29939709e-01 0.00000000e+00 0.00000000e+00 -2.84142846e+00
0.00000000e+00 0.00000000e+00 7.71148995e-01 3.14908482e-01 3.14929827e-01 3.16019062e-01 3.22186626e-01 7.69709930e-01 0.00000000e+00 0.00000000e+00 -2.63779391e+00
0.00000000e+00 0.00000000e+00 8.06764197e-01 3.53005723e-01 3.53072467e-01 3.54455603e-01 3.60928803e-01 8.05367480e-01 0.00000000e+00 0.00000000e+00 -2.22871567e+00
0.00000000e+00 0.00000000e+00 8.63684005e-01 4.13254347e-01 4.13324449e-01 4.15097950e-01 4.22036907e-01 8.62334244e-01 0.00000000e+00 0.00000000e+00 -1.27832337e+00
0.00000000e+00 0.00000000e+00 7.16874195e-01 2.65149683e-01 2.65133995e-01 2.66003010e-01 2.72591873e-01 7.15290625e-01 0.00000000e+00 0.00000000e+00 -2.54149101e+00
0.00000000e+00 0.00000000e+00 7.55570514e-01 3.07438175e-01 3.07472775e-01 3.08798038e-01 3.15862402e-01 7.54059769e-01 0.00000000e+00 0.00000000e+00 -2.30105147e+00
0.00000000e+00 0.00000000e+00 7.90101675e-01 3.44565362e-01 3.44637050e-01 3.46298609e-01 3.53714281e-01 7.88635442e-01 0.00000000e+00 0.00000000e+00 -1.87087076e+00
0.00000000e+00 0.00000000e+00 8.45036906e-01 4.02968630e-01 4.03045363e-01 4.05153648e-01 4.13083022e-01 8.43619717e-01 0.00000000e+00 0.00000000e+00 -9.08779509e-01
0.00000000e+00 0.00000000e+00 6.68158682e-01 2.43953662e-01 2.43954888e-01 2.45831734e-01 2.55940381e-01 6.66317009e-01 0.00000000e+00 0.00000000e+00 -1.91081448e+00
0.00000000e+00 0.00000000e+00 7.02886357e-01 2.82814049e-01 2.82869112e-01 2.85444922e-01 2.96205196e-01 7.01126827e-01 0.00000000e+00 0.00000000e+00 -1.55373729e+00
0.00000000e+00 0.00000000e+00 7.33573597e-01 3.16492432e-01 3.16558841e-01 3.19649612e-01 3.30922543e-01 7.31863692e-01 0.00000000e+00 0.00000000e+00 -1.06273497e+00
0.00000000e+00 0.00000000e+00 7.81800450e-01 3.68604941e-01 3.68749569e-01 3.72526170e-01 3.84413696e-01 7.80144214e-01 0.00000000e+00 0.00000000e+00 -7.50662144e-02
0.00000000e+00 0.00000000e+00 6.13265569e-01 2.21648887e-01 2.21648158e-01 2.25638744e-01 2.40840608e-01 6.11130451e-01 0.00000000e+00 0.00000000e+00 -1.56515460e+00
0.00000000e+00 0.00000000e+00 6.43468921e-01 2.56618212e-01 2.56673662e-01 2.61732030e-01 2.77795771e-01 6.41419380e-01 0.00000000e+00 0.00000000e+00 -1.09647018e+00
0.00000000e+00 0.00000000e+00 6.69922901e-01 2.86557989e-01 2.86661983e-01 2.92507503e-01 3.09194263e-01 6.67924228e-01 0.00000000e+00 0.00000000e+00 -5.54568382e-01
0.00000000e+00 0.00000000e+00 7.11124880e-01 3.32278517e-01 3.32411266e-01 3.39302835e-01 3.56852481e-01 7.09179883e-01 0.00000000e+00 0.00000000e+00 4.39963414e-01
0.00000000e+00 0.00000000e+00 5.77660819e-01 2.08139950e-01 2.08165029e-01 2.14276514e-01 2.33288295e-01 5.75338628e-01 0.00000000e+00 0.00000000e+00 -1.41222332e+00
0.00000000e+00 0.00000000e+00 6.05242331e-01 2.40940240e-01 2.41015588e-01 2.48488217e-01 2.68496484e-01 6.03003942e-01 0.00000000e+00 0.00000000e+00 -8.84069529e-01
