PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 7.51158851e-04 -1.01530526e+01 -1.46472461e+00 -1.46183465e+00 -1.46183152e+00 -1.46471956e+00 -1.01530526e+01 7.51158851e-04 0.00000000e+00 2.26170702e+04
0.00000000e+00 -4.45473293e-07 -7.93643907e+00 7.48738305e-01 7.51625531e-01 7.51628457e-01 7.48737432e-01 -7.93643907e+00 -4.45473293e-07 0.00000000e+00 2.26209826e+04
0.00000000e+00 1.64602826e+02 7.80526949e+01 8.66096227e+01 8.66125999e+01 8.66125983e+01 8.66096236e+01 7.80526949e+01 1.64602826e+02 0.00000000e+00 2.25445382e+04
0.00000000e+00 2.41883610e+02 1.57448559e+02 1.65894943e+02 1.65897783e+02 1.65897792e+02 1.65894946e+02 1.57448559e+02 2.41883610e+02 0.00000000e+00 2.25745034e+04
0.00000000e+00 3.14234382e+02 2.31903534e+02 2.40244662e+02 2.40247828e+02 2.40247831e+02 2.40244667e+02 2.31903534e+02 3.14234382e+02 0.00000000e+00 2.26327656e+04
0.00000000e+00 3.82478569e+02 3.02120428e+02 3.10362990e+02 3.10366192e+02 3.10366201e+02 3.10362999e+02 3.02120428e+02 3.82478569e+02 0.00000000e+00 2.27152985e+04
0.00000000e+00 4.47217542e+02 3.68723374e+02 3.76870813e+02 3.76874635e+02 3.76874642e+02 3.76870836e+02 3.68723374e+02 4.47217542e+02 0.00000000e+00 2.28239612e+04
0.00000000e+00 5.08963792e+02 4.32232661e+02 4.40289367e+02 4.40293236e+02 4.40293231e+02 4.40289363e+02 4.32232661e+02 5.08963792e+02 0.00000000e+00 2.29571400e+04
0.00000000e+00 5.68109905e+02 4.93054097e+02 5.01027884e+02 5.01028376e+02 5.01028389e+02 5.01027871e+02 4.93054097e+02 5.68109905e+02 0.00000000e+00 2.31144665e+04
0.00000000e+00 6.25043831e+02 5.51585811e+02 5.59477649e+02 5.59478139e+02 5.59478136e+02 5.59477651e+02 5.51585811e+02 6.25043831e+02 0.00000000e+00 2.32952553e+04
0.00000000e+00 6.80069483e+02 6.08135335e+02 6.15945442e+02 6.15949242e+02 6.15949215e+02 6.15945460e+02 6.08135335e+02 6.80069483e+02 0.00000000e+00 2.35000311e+04
9.58029580e+01 7.37363622e+02 6.67032795e+02 6.74756832e+02 6.74760539e+02 6.74760543e+02 6.74756870e+02 6.67032795e+02 7.37363622e+02 9.58029580e+01 2.35940556e+04
1.66412535e+02 7.93638286e+02 7.24802783e+02 7.32446911e+02 7.32449245e+02 7.32449277e+02 7.32446866e+02 7.24802783e+02 7.93638286e+02 1.66412535e+02 2.37348127e+04
2.35271298e+02 8.48655050e+02 7.81261931e+02 7.88829694e+02 7.88830295e+02 7.88830327e+02 7.88829694e+02 7.81261931e+02 8.48655050e+02 2.35271298e+02 2.39153648e+04
3.02648006e+02 9.02650803e+02 8.36652984e+02 8.44143726e+02 8.44148008e+02 8.44148021e+02 8.44143775e+02 8.36652984e+02 9.02650803e+02 3.02648006e+02 2.41381890e+04
3.68840774e+02 9.55895339e+02 8.91251337e+02 8.98667410e+02 8.98668499e+02 8.98668504e+02 8.98667416e+02 8.91251337e+02 9.55895339e+02 3.68840774e+02 2.44067279e+04
4.34151810e+02 1.00865477e+03 9.45322260e+02 9.52667234e+02 9.52667841e+02 9.52667851e+02 9.52667318e+02 9.45322260e+02 1.00865477e+03 4.34151810e+02 2.47253570e+04
4.98830659e+02 1.06116924e+03 9.99107754e+02 1.00638127e+03 1.00638361e+03 1.00638366e+03 1.00638131e+03 9.99107754e+02 1.06116924e+03 4.98830659e+02 2.50984768e+04
5.63196810e+02 1.11372301e+03 1.05289857e+03 1.06010136e+03 1.06010562e+03 1.06010567e+03 1.06010138e+03 1.05289857e+03 1.11372301e+03 5.63196810e+02 2.55320462e+04
6.27510759e+02 1.16656986e+03 1.10694569e+03 1.11407964e+03 1.11408154e+03 1.11408150e+03 1.11407968e+03 1.10694569e+03 1.16656986e+03 6.27510759e+02 2.60322431e+04
6.92091720e+02 1.22000288e+03 1.16154523e+03 1.16861346e+03 1.16861731e+03 1.16861730e+03 1.16861345e+03 1.16154523e+03 1.22000288e+03 6.92091720e+02 2.66063315e+04
7.57266171e+02 1.27433298e+03 1.21701217e+03 1.22401548e+03 1.22401780e+03 1.22401775e+03 1.22401539e+03 1.21701217e+03 1.27433298e+03 7.57266171e+02 2.72626843e+04
