PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -9.7012773E-13 -1.5896028E-08  7.5549054E-01  6.9909769E-01  6.9911438E-01  6.9910419E-01  6.9912082E-01  7.5524908E-01 -1.5893116E-08  9.7012773E-13 -9.8640490E+00
 -2.3842828E-08 -7.9487412E-09  6.7908794E-01  6.2255806E-01  6.2257552E-01  6.2256521E-01  6.2258261E-01  6.7884040E-01 -7.9458307E-09 -2.3840888E-08 -1.2903784E+01
 -2.3840403E-08 -7.9477713E-09  6.4077359E-01  5.8410674E-01  5.8412492E-01  5.8411425E-01  5.8413243E-01  6.4051980E-01 -7.9468006E-09 -2.3843313E-08 -1.8105642E+01
 -3.9743706E-09 -2.7816229E-08  6.3812512E-01  5.8131891E-01  5.8133787E-01  5.8132678E-01  5.8134574E-01  6.3786519E-01 -2.7814773E-08 -3.9729153E-09 -2.5693357E+01
  2.3841858E-08  7.9472864E-09  7.4430352E-01  6.8654072E-01  6.8656057E-01  6.8654597E-01  6.8656576E-01  7.4402595E-01  7.9472864E-09  2.3841858E-08 -9.3981009E+00
 -2.3840888E-08 -7.9458307E-09  6.8194938E-01  6.2405336E-01  6.2407386E-01  6.2405962E-01  6.2408006E-01  6.8166655E-01 -7.9487412E-09 -2.3842828E-08 -1.2380594E+01
  9.7012773E-13 -1.5895058E-08  6.5587205E-01  5.9783161E-01  5.9785295E-01  5.9783846E-01  5.9785980E-01  6.5558225E-01 -1.5894086E-08 -9.7012773E-13 -1.7358177E+01
 -1.5893601E-08 -2.3840403E-08  6.6364825E-01  6.0546076E-01  6.0548300E-01  6.0546809E-01  6.0549039E-01  6.6335160E-01 -2.3843313E-08 -1.5895543E-08 -2.4500439E+01
 -9.7012773E-13 -1.4551915E-12  7.3326409E-01  6.7408568E-01  6.7410922E-01  6.7408901E-01  6.7411250E-01  7.3294479E-01  1.4551915E-12  9.7012773E-13 -8.9541636E+00
  1.1922384E-08  1.1922384E-08  6.8372220E-01  6.2439150E-01  6.2441605E-01  6.2439579E-01  6.2442034E-01  6.8339527E-01  1.1919473E-08  1.1919473E-08 -1.1869897E+01
  1.1920929E-08  1.1920929E-08  6.6864324E-01  6.0916001E-01  6.0918564E-01  6.0916531E-01  6.0919100E-01  6.6830868E-01  1.1920929E-08  1.1920929E-08 -1.6622566E+01
 -2.3840403E-08  7.9468006E-09  6.8562216E-01  6.2598377E-01  6.2601048E-01  6.2599009E-01  6.2601680E-01  6.8528020E-01  7.9477713E-09 -2.3843313E-08 -2.3330135E+01
 -1.5897482E-08 -2.3842828E-08  7.2236794E-01  6.6172385E-01  6.6175181E-01  6.6172433E-01  6.6175234E-01  7.2200054E-01 -2.3840888E-08 -1.5891661E-08 -8.5311956E+00
  1.1920929E-08 -3.9755834E-09  6.8450105E-01  6.2369502E-01  6.2372422E-01  6.2369704E-01  6.2372625E-01  6.8412530E-01 -3.9717025E-09  1.1920929E-08 -1.1375372E+01
  2.9103831E-12  1.5893601E-08  6.7927098E-01  6.1830217E-01  6.1833256E-01  6.1830556E-01  6.1833596E-01  6.7888683E-01  1.5895543E-08 -2.9103831E-12 -1.5902175E+01
 -2.3841858E-08 -7.9472864E-09  7.0432281E-01  6.4318836E-01  6.4322001E-01  6.4319307E-01  6.4322472E-01  7.0393044E-01 -7.9472864E-09 -2.3841858E-08 -2.2185570E+01
  1.5896028E-08  2.3843313E-08  7.1161085E-01  6.4944530E-01  6.4947850E-01  6.4944226E-01  6.4947540E-01  7.1118820E-01  2.3840403E-08  1.5893116E-08 -8.1282072E+00
