PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 7.65908353e-01 3.79950141e-01 3.79931969e-01 3.79937145e-01 3.79990770e-01 7.65006068e-01 0.00000000e+00 0.00000000e+00 -1.04038510e+02
0.00000000e+00 0.00000000e+00 3.83667391e-01 -7.12988045e-04 -7.09127773e-04 -6.74637949e-04 -6.30595605e-04 3.82764132e-01 0.00000000e+00 0.00000000e+00 -1.06817833e+02
0.00000000e+00 0.00000000e+00 1.26161498e-01 -2.57109568e-01 -2.57061355e-01 -2.57005220e-01 -2.56995866e-01 1.25257013e-01 0.00000000e+00 0.00000000e+00 -1.08614924e+02
0.00000000e+00 0.00000000e+00 -1.78782789e-01 -5.60578978e-01 -5.60573600e-01 -5.60488696e-01 -5.60423010e-01 -1.79689585e-01 0.00000000e+00 0.00000000e+00 -1.10400091e+02
0.00000000e+00 0.00000000e+00 7.37206423e-01 3.62676773e-01 3.62679658e-01 3.62702685e-01 3.62779762e-01 7.36153701e-01 0.00000000e+00 0.00000000e+00 -6.30855617e+01
0.00000000e+00 0.00000000e+00 5.56377443e-01 1.83456733e-01 1.83467582e-01 1.83538080e-01 1.83628758e-01 5.55327859e-01 0.00000000e+00 0.00000000e+00 -6.44067626e+01
0.00000000e+00 0.00000000e+00 4.42562869e-01 7.08096889e-02 7.07889931e-02 7.08944868e-02 7.10333774e-02 4.41514707e-01 0.00000000e+00 0.00000000e+00 -6.50838450e+01
0.00000000e+00 0.00000000e+00 3.21512380e-01 -4.87762159e-02 -4.87750150e-02 -4.86230098e-02 -4.84828804e-02 3.20464903e-01 0.00000000e+00 0.00000000e+00 -6.53605274e+01
0.00000000e+00 0.00000000e+00 7.08280252e-01 3.45477311e-01 3.45479725e-01 3.45560404e-01 3.45737124e-01 7.07048743e-01 0.00000000e+00 0.00000000e+00 -3.41296471e+01
