PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -4.7685170E-08 -4.7684200E-08  4.0878253E+00  3.0550814E+01 -2.9347481E+01 -2.9347372E+01  3.0550924E+01  4.0878267E+00 -4.7683230E-08 -4.7682260E-08 -8.2123329E+01
 -4.7682260E-08 -1.5894086E-08  3.6234787E+00  2.9524183E+01 -2.9210035E+01 -2.9209923E+01  2.9524298E+01  3.6234813E+00 -1.5895058E-08 -4.7685170E-08 -9.0533424E+01
  0.0000000E+00  0.0000000E+00  3.2155974E+00  2.8580956E+01 -2.9044928E+01 -2.9044809E+01  2.8581074E+01  3.2156003E+00  0.0000000E+00  0.0000000E+00 -1.0155518E+02
  3.9721879E-09  1.1920444E-08  2.8596573E+00  2.7714552E+01 -2.8854706E+01 -2.8854584E+01  2.7714674E+01  2.8596609E+00  1.1921414E-08  3.9750980E-09 -1.1528862E+02
 -1.4551915E-12 -6.3578774E-08  3.9037244E+00  2.4742765E+01 -2.3629017E+01 -2.3628895E+01  2.4742887E+01  3.9037271E+00 -6.3577801E-08  1.4551915E-12 -7.1566734E+01
 -4.7682260E-08  1.5893116E-08  3.5249319E+00  2.4149401E+01 -2.3755865E+01 -2.3755739E+01  2.4149527E+01  3.5249343E+00  1.5896028E-08 -4.7685170E-08 -7.9319260E+01
 -4.7682260E-08 -1.5894086E-08  3.1981709E+00  2.3354597E+01 -2.3578125E+01 -2.3577991E+01  2.3354733E+01  3.1981750E+00 -1.5895058E-08 -4.7685170E-08 -8.9123215E+01
 -2.3841858E-08 -2.3842828E-08  2.9200995E+00  2.2632412E+01 -2.3377508E+01 -2.3377367E+01  2.2632555E+01  2.9201040E+00 -2.3840888E-08 -2.3841858E-08 -1.0131236E+02
 -3.1787689E-08 -4.7682260E-08  3.7278471E+00  1.9978010E+01 -1.8947926E+01 -1.8947779E+01  1.9978157E+01  3.7278495E+00 -4.7685170E-08 -3.1790599E-08 -6.2367146E+01
