PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.64502435e-04 2.27759001e+01 6.59149220e+00 6.58028173e+00 6.58027953e+00 6.59149482e+00 2.27759001e+01 1.64502435e-04 0.00000000e+00 4.95309661e+03
0.00000000e+00 1.41386170e-06 2.32627738e+01 7.08490928e+00 7.07370607e+00 7.07370820e+00 7.08489897e+00 2.32627738e+01 1.41386170e-06 0.00000000e+00 4.95406786e+03
0.00000000e+00 3.60311231e+01 4.22097051e+01 2.62996054e+01 2.62882242e+01 2.62882226e+01 2.62996039e+01 4.22097051e+01 3.60311231e+01 0.00000000e+00 4.94328572e+03
0.00000000e+00 5.32831701e+01 5.98113992e+01 4.41322115e+01 4.41206507e+01 4.41206578e+01 4.41322144e+01 5.98113992e+01 5.32831701e+01 0.00000000e+00 4.95452345e+03
0.00000000e+00 6.97603914e+01 7.64155217e+01 6.09538835e+01 6.09422197e+01 6.09422224e+01 6.09538865e+01 7.64155217e+01 6.97603914e+01 0.00000000e+00 4.97333396e+03
0.00000000e+00 8.54211276e+01 9.21917518e+01 7.69365930e+01 7.69247555e+01 7.69247577e+01 7.69366021e+01 9.21917518e+01 8.54211276e+01 0.00000000e+00 4.99791534e+03
0.00000000e+00 1.00417860e+02 1.07295378e+02 9.22364716e+01 9.22246125e+01 9.22246110e+01 9.22364623e+01 1.07295378e+02 1.00417860e+02 0.00000000e+00 5.03403313e+03
0.00000000e+00 1.14886187e+02 1.21861812e+02 1.06990460e+02 1.06978472e+02 1.06978467e+02 1.06990449e+02 1.21861812e+02 1.14886187e+02 0.00000000e+00 5.07973101e+03
0.00000000e+00 1.28937628e+02 1.36004142e+02 1.21313332e+02 1.21300526e+02 1.21300532e+02 1.21313375e+02 1.36004142e+02 1.28937628e+02 0.00000000e+00 5.13367147e+03
0.00000000e+00 1.42686935e+02 1.49837925e+02 1.35320339e+02 1.35307351e+02 1.35307381e+02 1.35320321e+02 1.49837925e+02 1.42686935e+02 0.00000000e+00 5.19876632e+03
0.00000000e+00 1.56233247e+02 1.63462136e+02 1.49110789e+02 1.49098402e+02 1.49098426e+02 1.49110835e+02 1.63462136e+02 1.56233247e+02 0.00000000e+00 5.27660234e+03
2.14103389e+01 1.70720806e+02 1.78030162e+02 1.63854851e+02 1.63842248e+02 1.63842248e+02 1.63854850e+02 1.78030162e+02 1.70720806e+02 2.14103389e+01 5.34417559e+03
3.92356612e+01 1.85335366e+02 1.92716963e+02 1.78707842e+02 1.78694826e+02 1.78694830e+02 1.78707837e+02 1.92716963e+02 1.85335366e+02 3.92356612e+01 5.42970231e+03
5.70891231e+01 2.00087583e+02 2.07536044e+02 1.93689331e+02 1.93675838e+02 1.93675900e+02 1.93689297e+02 2.07536044e+02 2.00087583e+02 5.70891231e+01 5.53910461e+03
7.51013110e+01 2.15101107e+02 2.22612226e+02 2.08923212e+02 2.08910354e+02 2.08910341e+02 2.08923252e+02 2.22612226e+02 2.15101107e+02 7.51013110e+01 5.67604001e+03
9.34211873e+01 2.30518237e+02 2.38088455e+02 2.24553961e+02 2.24540286e+02 2.24540303e+02 2.24554007e+02 2.38088455e+02 2.30518237e+02 9.34211873e+01 5.84485840e+03
1.12210066e+02 2.46492634e+02 2.54117715e+02 2.40734808e+02 2.40720734e+02 2.40720744e+02 2.40734888e+02 2.54117715e+02 2.46492634e+02 1.12210066e+02 6.05059202e+03
1.31627017e+02 2.63181410e+02 2.70857330e+02 2.57622319e+02 2.57608627e+02 2.57608624e+02 2.57622337e+02 2.70857330e+02 2.63181410e+02 1.31627017e+02 6.29869605e+03
1.51864544e+02 2.80768696e+02 2.88492728e+02 2.75402517e+02 2.75388945e+02 2.75388875e+02 2.75402502e+02 2.88492728e+02 2.80768696e+02 1.51864544e+02 6.59563034e+03
1.73111528e+02 2.99442348e+02 3.07210623e+02 2.94262345e+02 2.94248164e+02 2.94248177e+02 2.94262343e+02 3.07210623e+02 2.99442348e+02 1.73111528e+02 6.94831604e+03
1.95590183e+02 3.19418437e+02 3.27227629e+02 3.14419128e+02 3.14405252e+02 3.14405296e+02 3.14419154e+02 3.27227629e+02 3.19418437e+02 1.95590183e+02 7.36463318e+03
2.19542272e+02 3.40935446e+02 3.48783115e+02 3.36111641e+02 3.36097145e+02 3.36097189e+02 3.36111539e+02 3.48783115e+02 3.40935446e+02 2.19542272e+02 7.85342374e+03
