PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -4.94298666e-04 1.89121072e+01 6.39471030e+00 6.38636344e+00 6.38637161e+00 6.39471707e+00 1.89121072e+01 -4.94298666e-04 0.00000000e+00 -1.48831165e+04
0.00000000e+00 1.39355573e-06 1.74648251e+01 4.95264523e+00 4.94431796e+00 4.94432085e+00 4.95264667e+00 1.74648251e+01 1.39355573e-06 0.00000000e+00 -1.48856470e+04
0.00000000e+00 -1.08324565e+02 -3.85691498e+01 -5.08673194e+01 -5.08758537e+01 -5.08758398e+01 -5.08673154e+01 -3.85691498e+01 -1.08324565e+02 0.00000000e+00 -1.48331904e+04
0.00000000e+00 -1.58480387e+02 -9.01671845e+01 -1.02280949e+02 -1.02289481e+02 -1.02289477e+02 -1.02280939e+02 -9.01671845e+01 -1.58480387e+02 0.00000000e+00 -1.48509622e+04
0.00000000e+00 -2.05160385e+02 -1.38392346e+02 -1.50331578e+02 -1.50340448e+02 -1.50340446e+02 -1.50331570e+02 -1.38392346e+02 -2.05160385e+02 0.00000000e+00 -1.48873887e+04
0.00000000e+00 -2.48988009e+02 -1.83670242e+02 -1.95444848e+02 -1.95453859e+02 -1.95453859e+02 -1.95444848e+02 -1.83670242e+02 -2.48988009e+02 0.00000000e+00 -1.49383121e+04
0.00000000e+00 -2.90316105e+02 -2.26369770e+02 -2.37986843e+02 -2.37996361e+02 -2.37996345e+02 -2.37986834e+02 -2.26369770e+02 -2.90316105e+02 0.00000000e+00 -1.49994663e+04
0.00000000e+00 -3.29433689e+02 -2.66785935e+02 -2.78252612e+02 -2.78262265e+02 -2.78262262e+02 -2.78252615e+02 -2.66785935e+02 -3.29433689e+02 0.00000000e+00 -1.50687832e+04
0.00000000e+00 -3.66545716e+02 -3.05133065e+02 -3.16458354e+02 -3.16465860e+02 -3.16465861e+02 -3.16458325e+02 -3.05133065e+02 -3.66545716e+02 0.00000000e+00 -1.51457093e+04
0.00000000e+00 -4.01845668e+02 -3.41612044e+02 -3.52799911e+02 -3.52807523e+02 -3.52807499e+02 -3.52799914e+02 -3.41612044e+02 -4.01845668e+02 0.00000000e+00 -1.52262162e+04
0.00000000e+00 -4.35465346e+02 -3.76357477e+02 -3.87411192e+02 -3.87421013e+02 -3.87421004e+02 -3.87411161e+02 -3.76357477e+02 -4.35465346e+02 0.00000000e+00 -1.53075259e+04
-6.25725343e+01 -4.69724180e+02 -4.11801481e+02 -4.22713476e+02 -4.22723490e+02 -4.22723515e+02 -4.22713451e+02 -4.11801481e+02 -4.69724180e+02 -6.25725343e+01 -1.52885071e+04
-1.04795858e+02 -5.02610572e+02 -4.45794603e+02 -4.56573856e+02 -4.56582919e+02 -4.56582948e+02 -4.56573858e+02 -4.45794603e+02 -5.02610572e+02 -1.04795858e+02 -1.52834924e+04
-1.45034373e+02 -5.33834507e+02 -4.78087458e+02 -4.88738358e+02 -4.88746497e+02 -4.88746511e+02 -4.88738350e+02 -4.78087458e+02 -5.33834507e+02 -1.45034373e+02 -1.52736355e+04
-1.83314369e+02 -5.63401565e+02 -5.08689425e+02 -5.19213559e+02 -5.19224203e+02 -5.19224188e+02 -5.19213486e+02 -5.08689425e+02 -5.63401565e+02 -1.83314369e+02 -1.52539681e+04
-2.19656932e+02 -5.91314220e+02 -5.37607143e+02 -5.48007707e+02 -5.48016410e+02 -5.48016401e+02 -5.48007690e+02 -5.37607143e+02 -5.91314220e+02 -2.19656932e+02 -1.52191710e+04
-2.54061310e+02 -6.17548169e+02 -5.64816000e+02 -5.75096903e+02 -5.75105346e+02 -5.75105372e+02 -5.75096920e+02 -5.64816000e+02 -6.17548169e+02 -2.54061310e+02 -1.51635151e+04
-2.86472008e+02 -6.42041612e+02 -5.90255213e+02 -6.00418184e+02 -6.00427773e+02 -6.00427814e+02 -6.00418145e+02 -5.90255213e+02 -6.42041612e+02 -2.86472008e+02 -1.50804015e+04
-3.16842507e+02 -6.64725193e+02 -6.13860142e+02 -6.23906658e+02 -6.23917880e+02 -6.23917805e+02 -6.23906659e+02 -6.13860142e+02 -6.64725193e+02 -3.16842507e+02 -1.49628763e+04
-3.45066451e+02 -6.85488181e+02 -6.35518188e+02 -6.45451180e+02 -6.45460585e+02 -6.45460583e+02 -6.45451113e+02 -6.35518188e+02 -6.85488181e+02 -3.45066451e+02 -1.48032413e+04
