PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.85504861e-04 3.56419333e+00 2.39034918e+00 2.38761300e+00 2.38761537e+00 2.39034595e+00 3.56419333e+00 1.85504861e-04 0.00000000e+00 5.58547299e+03
0.00000000e+00 4.69995443e-07 4.11707511e+00 2.94373979e+00 2.94101296e+00 2.94100906e+00 2.94374166e+00 4.11707511e+00 4.69995443e-07 0.00000000e+00 5.58645566e+03
0.00000000e+00 4.06470147e+01 2.56172355e+01 2.44653287e+01 2.44625306e+01 2.44625358e+01 2.44653258e+01 2.56172355e+01 4.06470147e+01 0.00000000e+00 5.56836090e+03
0.00000000e+00 6.00469070e+01 4.55340612e+01 4.44006321e+01 4.43977380e+01 4.43977444e+01 4.44006186e+01 4.55340612e+01 6.00469070e+01 0.00000000e+00 5.57648287e+03
0.00000000e+00 7.83521251e+01 6.42867953e+01 6.31705450e+01 6.31676719e+01 6.31676645e+01 6.31705366e+01 6.42867953e+01 7.83521251e+01 0.00000000e+00 5.59156572e+03
0.00000000e+00 9.57122325e+01 8.20656678e+01 8.09660011e+01 8.09630818e+01 8.09630894e+01 8.09660003e+01 8.20656678e+01 9.57122325e+01 0.00000000e+00 5.61587463e+03
0.00000000e+00 1.12295129e+02 9.90437221e+01 9.79595330e+01 9.79567039e+01 9.79567080e+01 9.79595335e+01 9.90437221e+01 1.12295129e+02 0.00000000e+00 5.64782687e+03
0.00000000e+00 1.28249133e+02 1.15370854e+02 1.14301466e+02 1.14298580e+02 1.14298588e+02 1.14301450e+02 1.15370854e+02 1.28249133e+02 0.00000000e+00 5.68952243e+03
0.00000000e+00 1.43695339e+02 1.31171045e+02 1.30116833e+02 1.30113081e+02 1.30113080e+02 1.30116835e+02 1.31171045e+02 1.43695339e+02 0.00000000e+00 5.74103249e+03
0.00000000e+00 1.58757447e+02 1.46570260e+02 1.45530102e+02 1.45526288e+02 1.45526298e+02 1.45530107e+02 1.46570260e+02 1.58757447e+02 0.00000000e+00 5.80373549e+03
0.00000000e+00 1.73541302e+02 1.61675032e+02 1.60647726e+02 1.60644707e+02 1.60644686e+02 1.60647735e+02 1.61675032e+02 1.73541302e+02 0.00000000e+00 5.87916764e+03
2.38906561e+01 1.89274579e+02 1.77745587e+02 1.76731981e+02 1.76728811e+02 1.76728811e+02 1.76731976e+02 1.77745587e+02 1.89274579e+02 2.38906561e+01 5.93974094e+03
4.32763530e+01 2.05074511e+02 1.93859441e+02 1.92858986e+02 1.92855466e+02 1.92855483e+02 1.92859033e+02 1.93859441e+02 2.05074511e+02 4.32763530e+01 6.01938971e+03
6.26072002e+01 2.20942189e+02 2.10029229e+02 2.09042121e+02 2.09038061e+02 2.09038063e+02 2.09042180e+02 2.10029229e+02 2.20942189e+02 6.26072002e+01 6.12291505e+03
8.20175408e+01 2.37004189e+02 2.26382983e+02 2.25408268e+02 2.25405101e+02 2.25405155e+02 2.25408258e+02 2.26382983e+02 2.37004189e+02 8.20175408e+01 6.25390454e+03
1.01660046e+02 2.53405894e+02 2.43067589e+02 2.42104952e+02 2.42101063e+02 2.42101031e+02 2.42104923e+02 2.43067589e+02 2.53405894e+02 1.01660046e+02 6.41662662e+03
1.21699674e+02 2.70303567e+02 2.60238475e+02 2.59288346e+02 2.59284079e+02 2.59284072e+02 2.59288373e+02 2.60238475e+02 2.70303567e+02 1.21699674e+02 6.61605552e+03
1.42297262e+02 2.87855448e+02 2.78054641e+02 2.77116208e+02 2.77112416e+02 2.77112414e+02 2.77116313e+02 2.78054641e+02 2.87855448e+02 1.42297262e+02 6.85755720e+03
1.63647631e+02 3.06247681e+02 2.96703844e+02 2.95776674e+02 2.95773257e+02 2.95773235e+02 2.95776809e+02 2.96703844e+02 3.06247681e+02 1.63647631e+02 7.14751974e+03
1.85940535e+02 3.25668487e+02 3.16373353e+02 3.15457394e+02 3.15453444e+02 3.15453356e+02 3.15457353e+02 3.16373353e+02 3.25668487e+02 1.85940535e+02 7.49278328e+03
2.09399623e+02 3.46334691e+02 3.37280888e+02 3.36376479e+02 3.36372769e+02 3.36372689e+02 3.36376502e+02 3.37280888e+02 3.46334691e+02 2.09399623e+02 7.90114654e+03
2.34267423e+02 3.68485172e+02 3.59666179e+02 3.58772862e+02 3.58768648e+02 3.58768627e+02 3.58772798e+02 3.59666179e+02 3.68485172e+02 2.34267423e+02 8.38135404e+03
