PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.97633171e-04 8.70528363e+00 5.20846912e+00 5.20476168e+00 5.20475999e+00 5.20845987e+00 8.70528363e+00 4.97633171e-04 0.00000000e+00 1.49835213e+04
0.00000000e+00 8.70089706e-07 1.01747860e+01 6.67962132e+00 6.67594361e+00 6.67593690e+00 6.67963152e+00 1.01747860e+01 8.70089706e-07 0.00000000e+00 1.49861788e+04
0.00000000e+00 1.09038067e+02 6.72168769e+01 6.37897571e+01 6.37860590e+01 6.37860575e+01 6.37897638e+01 6.72168769e+01 1.09038067e+02 0.00000000e+00 1.49391610e+04
0.00000000e+00 1.60381849e+02 1.19949659e+02 1.16581173e+02 1.16577346e+02 1.16577359e+02 1.16581160e+02 1.19949659e+02 1.60381849e+02 0.00000000e+00 1.49617417e+04
0.00000000e+00 2.08697145e+02 1.69456720e+02 1.66142842e+02 1.66139191e+02 1.66139186e+02 1.66142849e+02 1.69456720e+02 2.08697145e+02 0.00000000e+00 1.50043339e+04
0.00000000e+00 2.54335615e+02 2.16210326e+02 2.12949012e+02 2.12945305e+02 2.12945321e+02 2.12949004e+02 2.16210326e+02 2.54335615e+02 0.00000000e+00 1.50669233e+04
0.00000000e+00 2.97704974e+02 2.60631951e+02 2.57419741e+02 2.57416426e+02 2.57416430e+02 2.57419757e+02 2.60631951e+02 2.97704974e+02 0.00000000e+00 1.51499464e+04
0.00000000e+00 3.39155051e+02 3.03075497e+02 2.99910299e+02 2.99906986e+02 2.99906977e+02 2.99910292e+02 3.03075497e+02 3.39155051e+02 0.00000000e+00 1.52492481e+04
0.00000000e+00 3.78957174e+02 3.43820184e+02 3.40702645e+02 3.40697077e+02 3.40697073e+02 3.40702641e+02 3.43820184e+02 3.78957174e+02 0.00000000e+00 1.53659386e+04
0.00000000e+00 4.17381374e+02 3.83141937e+02 3.80068783e+02 3.80063196e+02 3.80063218e+02 3.80068791e+02 3.83141937e+02 4.17381374e+02 0.00000000e+00 1.55010965e+04
0.00000000e+00 4.54643070e+02 4.21258041e+02 4.18225846e+02 4.18222317e+02 4.18222323e+02 4.18225868e+02 4.21258041e+02 4.54643070e+02 0.00000000e+00 1.56556896e+04
6.37664220e+01 4.93624149e+02 4.61137065e+02 4.58148394e+02 4.58144810e+02 4.58144834e+02 4.58148356e+02 4.61137065e+02 4.93624149e+02 6.37664220e+01 1.57436540e+04
1.11776079e+02 5.32091880e+02 5.00440542e+02 4.97493642e+02 4.97489174e+02 4.97489192e+02 4.97493662e+02 5.00440542e+02 5.32091880e+02 1.11776079e+02 1.58657993e+04
1.58813480e+02 5.69914840e+02 5.39068228e+02 5.36162989e+02 5.36157275e+02 5.36157203e+02 5.36162941e+02 5.39068228e+02 5.69914840e+02 1.58813480e+02 1.60211459e+04
2.05087309e+02 6.07280846e+02 5.77210820e+02 5.74344829e+02 5.74341479e+02 5.74341463e+02 5.74344718e+02 5.77210820e+02 6.07280846e+02 2.05087309e+02 1.62126341e+04
2.50830551e+02 6.44403766e+02 6.15086468e+02 6.12258943e+02 6.12253754e+02 6.12253738e+02 6.12258993e+02 6.15086468e+02 6.44403766e+02 2.50830551e+02 1.64440539e+04
2.96284313e+02 6.81500713e+02 6.52911258e+02 6.50122852e+02 6.50117050e+02 6.50117008e+02 6.50122928e+02 6.52911258e+02 6.81500713e+02 2.96284313e+02 1.67200098e+04
3.41657682e+02 7.18774962e+02 6.90889275e+02 6.88137731e+02 6.88133067e+02 6.88133088e+02 6.88137880e+02 6.90889275e+02 7.18774962e+02 3.41657682e+02 1.70452786e+04
3.87214619e+02 7.56466216e+02 7.29264733e+02 7.26548731e+02 7.26545345e+02 7.26545455e+02 7.26548796e+02 7.29264733e+02 7.56466216e+02 3.87214619e+02 1.74259584e+04
4.33182719e+02 7.94798334e+02 7.68259327e+02 7.65578685e+02 7.65573624e+02 7.65573591e+02 7.65578605e+02 7.68259327e+02 7.94798334e+02 4.33182719e+02 1.78684802e+04
4.79838024e+02 8.34029673e+02 8.08132854e+02 8.05488172e+02 8.05484368e+02 8.05484361e+02 8.05488224e+02 8.08132854e+02 8.34029673e+02 4.79838024e+02 1.83802350e+04
5.27467934e+02 8.74437801e+02 8.49166091e+02 8.46556049e+02 8.46551275e+02 8.46551193e+02 8.46556115e+02 8.49166091e+02 8.74437801e+02 5.27467934e+02 1.89697121e+04
