7.64654529e+02 1.22950104e+03 1.19076025e+03 1.18879352e+03 1.18878775e+03 1.18878776e+03 1.18879346e+03 1.19076025e+03 1.22950104e+03 7.64654529e+02 2.60300738e+04
8.28287696e+02 1.28372256e+03 1.24583636e+03 1.24389970e+03 1.24389369e+03 1.24389367e+03 1.24389974e+03 1.24583636e+03 1.28372256e+03 8.28287696e+02 2.68761529e+04
8.93653692e+02 1.33992331e+03 1.30287133e+03 1.30096279e+03 1.30095599e+03 1.30095598e+03 1.30096277e+03 1.30287133e+03 1.33992331e+03 8.93653692e+02 2.78343636e+04
9.61157866e+02 1.39849162e+03 1.36225312e+03 1.36037182e+03 1.36036559e+03 1.36036490e+03 1.36037181e+03 1.36225312e+03 1.39849162e+03 9.61157866e+02 2.89168259e+04
1.03123741e+03 1.45985185e+03 1.42440529e+03 1.42254922e+03 1.42254304e+03 1.42254299e+03 1.42254932e+03 1.42440529e+03 1.45985185e+03 1.03123741e+03 3.01370257e+04
1.10430490e+03 1.52441876e+03 1.48974060e+03 1.48791378e+03 1.48790750e+03 1.48790741e+03 1.48791360e+03 1.48974060e+03 1.52441876e+03 1.10430490e+03 3.15087429e+04
1.18087946e+03 1.59268856e+03 1.55876494e+03 1.55696249e+03 1.55695647e+03 1.55695683e+03 1.55696262e+03 1.55876494e+03 1.59268856e+03 1.18087946e+03 3.30482503e+04
1.26143753e+03 1.66514388e+03 1.63195552e+03 1.63017923e+03 1.63017026e+03 1.63017039e+03 1.63017917e+03 1.63195552e+03 1.66514388e+03 1.26143753e+03 3.47713818e+04
1.34655930e+03 1.74234870e+03 1.70987608e+03 1.70812685e+03 1.70811886e+03 1.70811886e+03 1.70812617e+03 1.70987608e+03 1.74234870e+03 1.34655930e+03 3.66967056e+04
1.43685668e+03 1.82490684e+03 1.79313512e+03 1.79141136e+03 1.79140343e+03 1.79140326e+03 1.79141123e+03 1.79313512e+03 1.82490684e+03 1.43685668e+03 3.88435718e+04
1.53293467e+03 1.91342561e+03 1.88234082e+03 1.88063927e+03 1.88062970e+03 1.88062959e+03 1.88063884e+03 1.88234082e+03 1.91342561e+03 1.53293467e+03 4.12321455e+04
1.63552605e+03 2.00862303e+03 1.97820337e+03 1.97652777e+03 1.97651964e+03 1.97651983e+03 1.97652767e+03 1.97820337e+03 2.00862303e+03 1.63552605e+03 4.38851107e+04
1.74532281e+03 2.11119110e+03 2.08142705e+03 2.07977402e+03 2.07976754e+03 2.07976756e+03 2.07977416e+03 2.08142705e+03 2.11119110e+03 1.74532281e+03 4.68248043e+04
1.86314045e+03 2.22193982e+03 2.19281340e+03 2.19118454e+03 2.19117454e+03 2.19117462e+03 2.19118432e+03 2.19281340e+03 2.22193982e+03 1.86314045e+03 5.00767628e+04
1.98985423e+03 2.34173446e+03 2.31323014e+03 2.31162585e+03 2.31161815e+03 2.31161811e+03 2.31162590e+03 2.31323014e+03 2.34173446e+03 1.98985423e+03 5.36679118e+04
0.00000000e+00 6.21448013e-04 6.20783131e+00 3.59647523e+00 3.59137567e+00 3.59136649e+00 3.59647952e+00 6.20783131e+00 6.21448013e-04 0.00000000e+00 1.87116007e+04
0.00000000e+00 5.81030834e-07 8.04077047e+00 5.43080097e+00 5.42566734e+00 5.42566729e+00 5.43080041e+00 8.04077047e+00 5.81030834e-07 0.00000000e+00 1.87149066e+04
0.00000000e+00 1.36170474e+02 7.91667203e+01 7.66128779e+01 7.66077972e+01 7.66078052e+01 7.66128793e+01 7.91667203e+01 1.36170474e+02 0.00000000e+00 1.86549989e+04
0.00000000e+00 2.00179213e+02 1.44887173e+02 1.42381725e+02 1.42376291e+02 1.42376303e+02 1.42381730e+02 1.44887173e+02 2.00179213e+02 0.00000000e+00 1.86823997e+04
0.00000000e+00 2.60300837e+02 2.06553491e+02 2.04093601e+02 2.04088094e+02 2.04088087e+02 2.04093610e+02 2.06553491e+02 2.60300837e+02 0.00000000e+00 1.87340870e+04
0.00000000e+00 3.17052157e+02 2.64751340e+02 2.62334303e+02 2.62328684e+02 2.62328695e+02 2.62334293e+02 2.64751340e+02 3.17052157e+02 0.00000000e+00 1.88093204e+04
0.00000000e+00 3.70933837e+02 3.19997541e+02 3.17621172e+02 3.17616323e+02 3.17616351e+02 3.17621178e+02 3.19997541e+02 3.70933837e+02 0.00000000e+00 1.89074297e+04
0.00000000e+00 4.22376325e+02 3.72730554e+02 3.70391567e+02 3.70386655e+02 3.70386654e+02 3.70391576e+02 3.72730554e+02 4.22376325e+02 0.00000000e+00 1.90261843e+04
0.00000000e+00 4.71708592e+02 4.23285777e+02 4.20988048e+02 4.20980260e+02 4.20980264e+02 4.20988038e+02 4.23285777e+02 4.71708592e+02 0.00000000e+00 1.91653105e+04
0.00000000e+00 5.19257411e+02 4.72001304e+02 4.69740556e+02 4.69732704e+02 4.69732697e+02 4.69740569e+02 4.72001304e+02 5.19257411e+02 0.00000000e+00 1.93254488e+04
0.00000000e+00 5.65283248e+02 5.19136967e+02 5.16908965e+02 5.16903879e+02 5.16903897e+02 5.16909023e+02 5.19136967e+02 5.65283248e+02 0.00000000e+00 1.95073399e+04
7.94852937e+01 6.13304526e+02 5.68326564e+02 5.66133496e+02 5.66128183e+02 5.66128176e+02 5.66133474e+02 5.68326564e+02 6.13304526e+02 7.94852937e+01 1.96012826e+04
1.38638689e+02 6.60565797e+02 6.16675298e+02 6.14517631e+02 6.14509540e+02 6.14509563e+02 6.14517659e+02 6.16675298e+02 6.60565797e+02 1.38638689e+02 1.97353185e+04
1.96437603e+02 7.06880869e+02 6.64037571e+02 6.61914380e+02 6.61906206e+02 6.61906153e+02 6.61914239e+02 6.64037571e+02 7.06880869e+02 1.96437603e+02 1.99056347e+04
2.53117803e+02 7.52460611e+02 7.10629180e+02 7.08536840e+02 7.08531520e+02 7.08531520e+02 7.08536944e+02 7.10629180e+02 7.52460611e+02 2.53117803e+02 2.01149192e+04
3.08942564e+02 7.97543041e+02 7.56690972e+02 7.54631428e+02 7.54623212e+02 7.54623212e+02 7.54631483e+02 7.56690972e+02 7.97543041e+02 3.08942564e+02 2.03666773e+04
3.64179357e+02 8.42364470e+02 8.02462424e+02 8.00435120e+02 8.00426667e+02 8.00426786e+02 8.00435175e+02 8.02462424e+02 8.42364470e+02 3.64179357e+02 2.06650658e+04
4.19051971e+02 8.87144852e+02 8.48159894e+02 8.46164013e+02 8.46155537e+02 8.46155593e+02 8.46164010e+02 8.48159894e+02 8.87144852e+02 4.19051971e+02 2.10147070e+04
4.73849428e+02 9.32139875e+02 8.94048422e+02 8.92080635e+02 8.92074708e+02 8.92074809e+02 8.92080591e+02 8.94048422e+02 9.32139875e+02 4.73849428e+02 2.14212429e+04
5.28806519e+02 9.77583998e+02 9.40355799e+02 9.38417870e+02 9.38409196e+02 9.38409313e+02 9.38417886e+02 9.40355799e+02 9.77583998e+02 5.28806519e+02 2.18907983e+04
5.84218918e+02 1.02374451e+03 9.87354949e+02 9.85446670e+02 9.85440614e+02 9.85440684e+02 9.85446751e+02 9.87354949e+02 1.02374451e+03 5.84218918e+02 2.24304345e+04
6.40380952e+02 1.07090866e+03 1.03533672e+03 1.03345749e+03 1.03344869e+03 1.03344861e+03 1.03345743e+03 1.03533672e+03 1.07090866e+03 6.40380952e+02 2.30481466e+04
6.97580441e+02 1.11935105e+03 1.08457478e+03 1.08272104e+03 1.08271511e+03 1.08271514e+03 1.08272105e+03 1.08457478e+03 1.11935105e+03 6.97580441e+02 2.37523803e+04
7.56166857e+02 1.16940630e+03 1.13540172e+03 1.13357584e+03 1.13356963e+03 1.13356961e+03 1.13357590e+03 1.13540172e+03 1.16940630e+03 7.56166857e+02 2.45530681e+04
8.16454658e+02 1.22138686e+03 1.18813448e+03 1.18633599e+03 1.18632991e+03 1.18632990e+03 1.18633598e+03 1.18813448e+03 1.22138686e+03 8.16454658e+02 2.54603767e+04
8.78827537e+02 1.27566093e+03 1.24314318e+03 1.24137097e+03 1.24136422e+03 1.24136362e+03 1.24137097e+03 1.24314318e+03 1.27566093e+03 8.78827537e+02 2.64859916e+04
9.43701520e+02 1.33262846e+03 1.30082686e+03 1.29907723e+03 1.29907048e+03 1.29907031e+03 1.29907723e+03 1.30082686e+03 1.33262846e+03 9.43701520e+02 2.76426920e+04
1.01146106e+03 1.39268253e+03 1.36157387e+03 1.35985380e+03 1.35984656e+03 1.35984654e+03 1.35985354e+03 1.36157387e+03 1.39268253e+03 1.01146106e+03 2.89435763e+04
1.08259979e+03 1.45629336e+03 1.42586562e+03 1.42416886e+03 1.42416113e+03 1.42416113e+03 1.42416918e+03 1.42586562e+03 1.45629336e+03 1.08259979e+03 3.04038527e+04
1.15756698e+03 1.52391634e+03 1.49415224e+03 1.49247995e+03 1.49246956e+03 1.49246956e+03 1.49247995e+03 1.49415224e+03 1.52391634e+03 1.15756698e+03 3.20387588e+04
1.23691269e+03 1.59608569e+03 1.56696737e+03 1.56532057e+03 1.56531254e+03 1.56531254e+03 1.56531966e+03 1.56696737e+03 1.59608569e+03 1.23691269e+03 3.38655259e+04
1.32121307e+03 1.67336951e+03 1.64488492e+03 1.64326182e+03 1.64325451e+03 1.64325451e+03 1.64326182e+03 1.64488492e+03 1.67336951e+03 1.32121307e+03 3.59025729e+04
1.41104057e+03 1.75634558e+03 1.72848071e+03 1.72687999e+03 1.72686872e+03 1.72686872e+03 1.72687980e+03 1.72848071e+03 1.75634558e+03 1.41104057e+03 3.81689609e+04
1.50708753e+03 1.84568989e+03 1.81842402e+03 1.81684890e+03 1.81683968e+03 1.81683968e+03 1.81684907e+03 1.81842402e+03 1.84568989e+03 1.50708753e+03 4.06858803e+04
1.61000517e+03 1.94205561e+03 1.91538026e+03 1.91382593e+03 1.91381898e+03 1.91381898e+03 1.91382593e+03 1.91538026e+03 1.94205561e+03 1.61000517e+03 4.34744283e+04
1.72056293e+03 2.04620515e+03 2.02010604e+03 2.01857381e+03 2.01856235e+03 2.01856235e+03 2.01857340e+03 2.02010604e+03 2.04620515e+03 1.72056293e+03 4.65583738e+04
1.83958515e+03 2.15895430e+03 2.13341600e+03 2.13190819e+03 2.13190035e+03 2.13190035e+03 2.13190840e+03 2.13341600e+03 2.15895430e+03 1.83958515e+03 4.99633110e+04
0.00000000e+00 5.29546662e-04 5.84097677e+00 3.45722254e+00 3.45179019e+00 3.45179487e+00 3.45723107e+00 5.84097677e+00 5.29546662e-04 0.00000000e+00 1.59445985e+04
0.00000000e+00 5.59487302e-07 7.40366163e+00 5.02120237e+00 5.01578533e+00 5.01577830e+00 5.02119813e+00 7.40366163e+00 5.59487302e-07 0.00000000e+00 1.59473955e+04
0.00000000e+00 1.16034374e+02 6.80510543e+01 6.57204744e+01 6.57150268e+01 6.57150323e+01 6.57204867e+01 6.80510543e+01 1.16034374e+02 0.00000000e+00 1.58963450e+04
0.00000000e+00 1.70622816e+02 1.24098588e+02 1.21812939e+02 1.21807056e+02 1.21807056e+02 1.21812945e+02 1.24098588e+02 1.70622816e+02 0.00000000e+00 1.59197137e+04
0.00000000e+00 2.21914320e+02 1.76699418e+02 1.74455752e+02 1.74450123e+02 1.74450107e+02 1.74455750e+02 1.76699418e+02 2.21914320e+02 0.00000000e+00 1.59638011e+04
0.00000000e+00 2.70342774e+02 2.26354815e+02 2.24151119e+02 2.24145418e+02 2.24145408e+02 2.24151136e+02 2.26354815e+02 2.70342774e+02 0.00000000e+00 1.60285758e+04
0.00000000e+00 3.16340875e+02 2.73508494e+02 2.71343156e+02 2.71337361e+02 2.71337348e+02 2.71343147e+02 2.73508494e+02 3.16340875e+02 0.00000000e+00 1.61129334e+04
0.00000000e+00 3.60271945e+02 3.18534227e+02 3.16405136e+02 3.16398908e+02 3.16398919e+02 3.16405167e+02 3.18534227e+02 3.60271945e+02 0.00000000e+00 1.62153375e+04
0.00000000e+00 4.02426802e+02 3.61724838e+02 3.59629740e+02 3.59624442e+02 3.59624470e+02 3.59629744e+02 3.61724838e+02 4.02426802e+02 0.00000000e+00 1.63357512e+04
0.00000000e+00 4.43084711e+02 4.03369600e+02 4.01308775e+02 4.01303417e+02 4.01303416e+02 4.01308803e+02 4.03369600e+02 4.43084711e+02 0.00000000e+00 1.64748495e+04
0.00000000e+00 4.82466769e+02 4.43695873e+02 4.41664651e+02 4.41659206e+02 4.41659204e+02 4.41664647e+02 4.43695873e+02 4.82466769e+02 0.00000000e+00 1.66334222e+04
6.77599096e+01 5.23602667e+02 4.85817510e+02 4.83824633e+02 4.83819107e+02 4.83819102e+02 4.83824622e+02 4.85817510e+02 5.23602667e+02 6.77599096e+01 1.67187747e+04
1.18428802e+02 5.64131565e+02 5.27266749e+02 5.25306759e+02 5.25297691e+02 5.25297714e+02 5.25306769e+02 5.27266749e+02 5.64131565e+02 1.18428802e+02 1.68393097e+04
1.67991268e+02 6.03902267e+02 5.67925164e+02 5.65993585e+02 5.65988049e+02 5.65988094e+02 5.65993608e+02 5.67925164e+02 6.03902267e+02 1.67991268e+02 1.69925317e+04
2.16655845e+02 6.43102101e+02 6.07982914e+02 6.06082989e+02 6.06073477e+02 6.06073539e+02 6.06082803e+02 6.07982914e+02 6.43102101e+02 2.16655845e+02 1.71811666e+04
2.64657077e+02 6.81942244e+02 6.47651392e+02 6.45781617e+02 6.45772138e+02 6.45772120e+02 6.45781546e+02 6.47651392e+02 6.81942244e+02 2.64657077e+02 1.74084670e+04
3.12229274e+02 7.20635272e+02 6.87150090e+02 6.85306522e+02 6.85300707e+02 6.85300649e+02 6.85306626e+02 6.87150090e+02 7.20635272e+02 3.12229274e+02 1.76784576e+04
3.59578638e+02 7.59376924e+02 7.26670928e+02 7.24856641e+02 7.24847163e+02 7.24847086e+02 7.24856727e+02 7.26670928e+02 7.59376924e+02 3.59578638e+02 1.79955049e+04
4.06959141e+02 7.98400995e+02 7.66447564e+02 7.64662078e+02 7.64652343e+02 7.64652284e+02 7.64661934e+02 7.66447564e+02 7.98400995e+02 4.06959141e+02 1.83648861e+04
4.54585434e+02 8.37912643e+02 8.06692409e+02 8.04934665e+02 8.04928539e+02 8.04928359e+02 8.04934730e+02 8.06692409e+02 8.37912643e+02 4.54585434e+02 1.87923595e+04
5.02724362e+02 8.78163681e+02 8.47657020e+02 8.45923059e+02 8.45916541e+02 8.45916491e+02 8.45922996e+02 8.47657020e+02 8.78163681e+02 5.02724362e+02 1.92844910e+04
5.51646872e+02 9.19412878e+02 8.89596744e+02 8.87889584e+02 8.87879762e+02 8.87879865e+02 8.87889652e+02 8.89596744e+02 9.19412878e+02 5.51646872e+02 1.98487028e+04
6.01606078e+02 9.61906891e+02 9.32760979e+02 9.31080304e+02 9.31073796e+02 9.31073920e+02 9.31080407e+02 9.32760979e+02 9.61906891e+02 6.01606078e+02 2.04929059e+04
6.52924591e+02 1.00595039e+03 9.77462071e+02 9.75803985e+02 9.75797610e+02 9.75797717e+02 9.75804034e+02 9.77462071e+02 1.00595039e+03 6.52924591e+02 2.12261244e+04
7.05893332e+02 1.05183169e+03 1.02398129e+03 1.02234839e+03 1.02234174e+03 1.02234175e+03 1.02234852e+03 1.02398129e+03 1.05183169e+03 7.05893332e+02 2.20578711e+04
7.60858665e+02 1.09989124e+03 1.07265863e+03 1.07105086e+03 1.07104381e+03 1.07104388e+03 1.07105091e+03 1.07265863e+03 1.09989124e+03 7.60858665e+02 2.29987746e+04
8.18193809e+02 1.15048216e+03 1.12385983e+03 1.12227746e+03 1.12226709e+03 1.12226709e+03 1.12227788e+03 1.12385983e+03 1.15048216e+03 8.18193809e+02 2.40606559e+04
8.78261626e+02 1.20397891e+03 1.17794206e+03 1.17638397e+03 1.17637330e+03 1.17637385e+03 1.17638397e+03 1.17794206e+03 1.20397891e+03 8.78261626e+02 2.52554797e+04
9.41500639e+02 1.26080153e+03 1.23533800e+03 1.23380408e+03 1.23379366e+03 1.23379366e+03 1.23380427e+03 1.23533800e+03 1.26080153e+03 9.41500639e+02 2.65971047e+04
1.00833224e+03 1.32136679e+03 1.29647085e+03 1.29495503e+03 1.29494572e+03 1.29494572e+03 1.29495543e+03 1.29647085e+03 1.32136679e+03 1.00833224e+03 2.80994236e+04
1.07925142e+03 1.38616648e+03 1.36181299e+03 1.36032082e+03 1.36031354e+03 1.36031354e+03 1.36032082e+03 1.36181299e+03 1.38616648e+03 1.07925142e+03 2.97781936e+04
1.15478438e+03 1.45571520e+03 1.43189988e+03 1.43042766e+03 1.43042237e+03 1.43042276e+03 1.43042791e+03 1.43189988e+03 1.45571520e+03 1.15478438e+03 3.16502164e+04
1.23545183e+03 1.53054290e+03 1.50724438e+03 1.50579898e+03 1.50578999e+03 1.50578999e+03 1.50579865e+03 1.50724438e+03 1.53054290e+03 1.23545183e+03 3.37324275e+04
1.32188493e+03 1.61125927e+03 1.58847064e+03 1.58704669e+03 1.58703582e+03 1.58703543e+03 1.58704702e+03 1.58847064e+03 1.61125927e+03 1.32188493e+03 3.60444080e+04
1.41467658e+03 1.69846339e+03 1.67617598e+03 1.67477080e+03 1.67475869e+03 1.67475909e+03 1.67477111e+03 1.67617598e+03 1.69846339e+03 1.41467658e+03 3.86047540e+04
1.51452505e+03 1.79284229e+03 1.77104562e+03 1.76965888e+03 1.76965047e+03 1.76965064e+03 1.76965920e+03 1.77104562e+03 1.79284229e+03 1.51452505e+03 4.14355329e+04
1.62217684e+03 1.89514797e+03 1.87382046e+03 1.87245757e+03 1.87244891e+03 1.87244922e+03 1.87245693e+03 1.87382046e+03 1.89514797e+03 1.62217684e+03 4.45591159e+04
0.00000000e+00 4.51237400e-04 5.49681178e+00 3.32432360e+00 3.31857302e+00 3.31856869e+00 3.32431339e+00 5.49681178e+00 4.51237400e-04 0.00000000e+00 1.35868644e+04
0.00000000e+00 5.39379227e-07 6.82922885e+00 4.65792651e+00 4.65217345e+00 4.65217249e+00 4.65791847e+00 6.82922885e+00 5.39379227e-07 0.00000000e+00 1.35892275e+04
0.00000000e+00 9.88764145e+01 5.85471980e+01 5.64237786e+01 5.64179060e+01 5.64179075e+01 5.64238045e+01 5.85471980e+01 9.88764145e+01 0.00000000e+00 1.35457374e+04
0.00000000e+00 1.45436487e+02 1.06351366e+02 1.04269734e+02 1.04263325e+02 1.04263354e+02 1.04269733e+02 1.06351366e+02 1.45436487e+02 0.00000000e+00 1.35656220e+04
0.00000000e+00 1.89202271e+02 1.51226109e+02 1.49183874e+02 1.49177381e+02 1.49177389e+02 1.49183854e+02 1.51226109e+02 1.89202271e+02 0.00000000e+00 1.36033509e+04
0.00000000e+00 2.30538326e+02 1.93601293e+02 1.91595826e+02 1.91589664e+02 1.91589686e+02 1.91595811e+02 1.93601293e+02 2.30538326e+02 0.00000000e+00 1.36592638e+04
0.00000000e+00 2.69815223e+02 2.33857263e+02 2.31886711e+02 2.31880486e+02 2.31880495e+02 2.31886752e+02 2.33857263e+02 2.69815223e+02 0.00000000e+00 1.37317696e+04
