PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -1.70141289e-04 2.78178039e+01 8.80785244e+00 8.79716347e+00 8.79716484e+00 8.80785015e+00 2.78178039e+01 -1.70141289e-04 0.00000000e+00 -5.12288212e+03
0.00000000e+00 1.89157020e-06 2.73210138e+01 8.31884871e+00 8.30819049e+00 8.30819232e+00 8.31885189e+00 2.73210138e+01 1.89157020e-06 0.00000000e+00 -5.12365747e+03
0.00000000e+00 -3.73001652e+01 8.13878665e+00 -1.05448046e+01 -1.05556292e+01 -1.05556248e+01 -1.05448070e+01 8.13878665e+00 -3.73001652e+01 0.00000000e+00 -5.10084522e+03
0.00000000e+00 -5.43064360e+01 -9.43275643e+00 -2.78416895e+01 -2.78525871e+01 -2.78525806e+01 -2.78416962e+01 -9.43275643e+00 -5.43064360e+01 0.00000000e+00 -5.10312795e+03
0.00000000e+00 -6.98304497e+01 -2.57725063e+01 -4.39222311e+01 -4.39333177e+01 -4.39333264e+01 -4.39222239e+01 -2.57725063e+01 -6.98304497e+01 0.00000000e+00 -5.11084389e+03
0.00000000e+00 -8.43042836e+01 -4.10146243e+01 -5.89189395e+01 -5.89301847e+01 -5.89301828e+01 -5.89189312e+01 -4.10146243e+01 -8.43042836e+01 0.00000000e+00 -5.12040055e+03
0.00000000e+00 -9.78329297e+01 -5.52714865e+01 -7.29419323e+01 -7.29534295e+01 -7.29534151e+01 -7.29419441e+01 -5.52714865e+01 -9.78329297e+01 0.00000000e+00 -5.12900495e+03
0.00000000e+00 -1.10497320e+02 -6.86277035e+01 -8.60747598e+01 -8.60863447e+01 -8.60863497e+01 -8.60747533e+01 -6.86277035e+01 -1.10497320e+02 0.00000000e+00 -5.13822622e+03
0.00000000e+00 -1.22347758e+02 -8.11379406e+01 -9.83719115e+01 -9.83827880e+01 -9.83827845e+01 -9.83718752e+01 -8.11379406e+01 -1.22347758e+02 0.00000000e+00 -5.14773495e+03
0.00000000e+00 -1.33427193e+02 -9.28488909e+01 -1.09877414e+02 -1.09888416e+02 -1.09888379e+02 -1.09877424e+02 -9.28488909e+01 -1.33427193e+02 0.00000000e+00 -5.15363318e+03
0.00000000e+00 -1.43755145e+02 -1.03781847e+02 -1.20611907e+02 -1.20623663e+02 -1.20623653e+02 -1.20611853e+02 -1.03781847e+02 -1.43755145e+02 0.00000000e+00 -5.15380770e+03
-2.11498881e+01 -1.53942390e+02 -1.14607207e+02 -1.31227169e+02 -1.31239188e+02 -1.31239202e+02 -1.31227176e+02 -1.14607207e+02 -1.53942390e+02 -2.11498881e+01 -5.10817390e+03
-3.37351379e+01 -1.63375953e+02 -1.24638703e+02 -1.41061102e+02 -1.41072807e+02 -1.41072850e+02 -1.41061083e+02 -1.24638703e+02 -1.63375953e+02 -3.37351379e+01 -5.06131689e+03
-4.53073694e+01 -1.71905985e+02 -1.33748424e+02 -1.49978540e+02 -1.49990030e+02 -1.49989999e+02 -1.49978614e+02 -1.33748424e+02 -1.71905985e+02 -4.53073694e+01 -5.00070965e+03
-5.58184599e+01 -1.79477437e+02 -1.41882709e+02 -1.57924672e+02 -1.57936969e+02 -1.57936997e+02 -1.57924704e+02 -1.41882709e+02 -1.79477437e+02 -5.58184599e+01 -4.92216056e+03
-6.52089720e+01 -1.86024421e+02 -1.48977491e+02 -1.64835819e+02 -1.64847493e+02 -1.64847503e+02 -1.64835749e+02 -1.48977491e+02 -1.86024421e+02 -6.52089720e+01 -4.82097863e+03
-7.34023430e+01 -1.91462658e+02 -1.54948945e+02 -1.70627827e+02 -1.70639641e+02 -1.70639604e+02 -1.70627775e+02 -1.54948945e+02 -1.91462658e+02 -7.34023430e+01 -4.69193429e+03
-8.02961816e+01 -1.95687220e+02 -1.59692409e+02 -1.75195544e+02 -1.75207838e+02 -1.75207792e+02 -1.75195557e+02 -1.59692409e+02 -1.95687220e+02 -8.02961816e+01 -4.52916688e+03
-8.57764317e+01 -1.98576456e+02 -1.63088493e+02 -1.78419000e+02 -1.78431855e+02 -1.78431840e+02 -1.78418912e+02 -1.63088493e+02 -1.98576456e+02 -8.57764317e+01 -4.32613930e+03
-8.97007021e+01 -1.99986637e+02 -1.64992487e+02 -1.80154193e+02 -1.80166513e+02 -1.80166498e+02 -1.80154208e+02 -1.64992487e+02 -1.99986637e+02 -8.97007021e+01 -4.07575472e+03
-9.19088687e+01 -1.99751619e+02 -1.65239896e+02 -1.80236018e+02 -1.80248976e+02 -1.80248973e+02 -1.80235953e+02 -1.65239896e+02 -1.99751619e+02 -9.19088687e+01 -3.76996430e+03
-9.22147910e+01 -1.97681988e+02 -1.63641489e+02 -1.78475506e+02 -1.78488276e+02 -1.78488249e+02 -1.78475557e+02 -1.63641489e+02 -1.97681988e+02 -9.22147910e+01 -3.40000563e+03
-9.04069487e+01 -1.93563725e+02 -1.59984961e+02 -1.74658452e+02 -1.74671428e+02 -1.74671363e+02 -1.74658471e+02 -1.59984961e+02 -1.93563725e+02 -9.04069487e+01 -2.95641227e+03
-8.62464262e+01 -1.87153059e+02 -1.54025574e+02 -1.68541899e+02 -1.68555294e+02 -1.68555248e+02 -1.68541761e+02 -1.54025574e+02 -1.87153059e+02 -8.62464262e+01 -2.42846475e+03
-7.94645729e+01 -1.78181641e+02 -1.45494522e+02 -1.59858008e+02 -1.59870781e+02 -1.59870751e+02 -1.59858017e+02 -1.45494522e+02 -1.78181641e+02 -7.94645729e+01 -1.80504174e+03
-6.97632940e+01 -1.66345182e+02 -1.34092365e+02 -1.48304007e+02 -1.48316075e+02 -1.48316168e+02 -1.48304017e+02 -1.34092365e+02 -1.66345182e+02 -6.97632940e+01 -1.07353391e+03
-5.68053313e+01 -1.51306228e+02 -1.19476216e+02 -1.33537774e+02 -1.33552539e+02 -1.33552588e+02 -1.33538077e+02 -1.19476216e+02 -1.51306228e+02 -5.68053313e+01 -2.20304995e+02
-4.02267473e+01 -1.32699372e+02 -1.01285140e+02 -1.15199764e+02 -1.15212646e+02 -1.15212726e+02 -1.15199940e+02 -1.01285140e+02 -1.32699372e+02 -4.02267473e+01 7.68860266e+02
-1.96158230e+01 -1.10107133e+02 -7.91020797e+01 -9.28709901e+01 -9.28861048e+01 -9.28855838e+01 -9.28709218e+01 -7.91020797e+01 -1.10107133e+02 -1.96158230e+01 1.91007786e+03
5.46595496e+00 -8.30927415e+01 -5.24867977e+01 -6.61132487e+01 -6.61276593e+01 -6.61276691e+01 -6.61132447e+01 -5.24867977e+01 -8.30927415e+01 5.46595496e+00 3.21977193e+03
3.55138996e+01 -5.11588369e+01 -2.09467481e+01 -3.44303981e+01 -3.44457371e+01 -3.44457371e+01 -3.44307004e+01 -2.09467481e+01 -5.11588369e+01 3.55138996e+01 4.71624816e+03
7.10680765e+01 -1.37618495e+01 1.60640523e+01 2.71805882e+00 2.70402307e+00 2.70373500e+00 2.71818673e+00 1.60640523e+01 -1.37618495e+01 7.10680765e+01 6.41922949e+03
1.12697379e+02 2.96652679e+01 5.91137995e+01 4.59048918e+01 4.58899193e+01 4.58899468e+01 4.59047991e+01 5.91137995e+01 2.96652679e+01 1.12697379e+02 8.34906970e+03
1.61050298e+02 7.97766064e+01 1.08852343e+02 9.57781956e+01 9.57649599e+01 9.57650499e+01 9.57780578e+01 1.08852343e+02 7.97766064e+01 1.61050298e+02 1.05281955e+04
2.16790632e+02 1.37236492e+02 1.65946726e+02 1.53006845e+02 1.52991877e+02 1.52991980e+02 1.53006969e+02 1.65946726e+02 1.37236492e+02 2.16790632e+02 1.29792093e+04
2.80671788e+02 2.02797096e+02 2.31147191e+02 2.18338593e+02 2.18323435e+02 2.18323463e+02 2.18338617e+02 2.31147191e+02 2.02797096e+02 2.80671788e+02 1.57278104e+04
3.53505156e+02 2.77273903e+02 3.05269989e+02 2.92592338e+02 2.92576606e+02 2.92576610e+02 2.92592133e+02 3.05269989e+02 2.77273903e+02 3.53505156e+02 1.88006739e+04
0.00000000e+00 -1.54159590e-04 2.67367731e+01 8.51168825e+00 8.50077351e+00 8.50077700e+00 8.51168551e+00 2.67367731e+01 -1.54159590e-04 0.00000000e+00 -4.64169704e+03
0.00000000e+00 1.82636917e-06 2.62869940e+01 8.06938956e+00 8.05846565e+00 8.05846566e+00 8.06939499e+00 2.62869940e+01 1.82636917e-06 0.00000000e+00 -4.64239463e+03
0.00000000e+00 -3.37972278e+01 8.92515451e+00 -8.98695812e+00 -8.99805115e+00 -8.99804513e+00 -8.98695767e+00 8.92515451e+00 -3.37972278e+01 0.00000000e+00 -4.62140680e+03
0.00000000e+00 -4.91763749e+01 -6.96997444e+00 -2.46186611e+01 -2.46298070e+01 -2.46298095e+01 -2.46186718e+01 -6.96997444e+00 -4.91763749e+01 0.00000000e+00 -4.62321336e+03
0.00000000e+00 -6.31889929e+01 -2.17419298e+01 -3.91422439e+01 -3.91534956e+01 -3.91535030e+01 -3.91422394e+01 -2.17419298e+01 -6.31889929e+01 0.00000000e+00 -4.62982888e+03
0.00000000e+00 -7.62429676e+01 -3.55112851e+01 -5.26761157e+01 -5.26875317e+01 -5.26875248e+01 -5.26761085e+01 -3.55112851e+01 -7.62429676e+01 0.00000000e+00 -4.63750460e+03
0.00000000e+00 -8.84313696e+01 -4.83776111e+01 -6.53182815e+01 -6.53300211e+01 -6.53299996e+01 -6.53182840e+01 -4.83776111e+01 -8.84313696e+01 0.00000000e+00 -4.64429218e+03
0.00000000e+00 -9.98260025e+01 -6.04168386e+01 -7.71429658e+01 -7.71547935e+01 -7.71548017e+01 -7.71429527e+01 -6.04168386e+01 -9.98260025e+01 0.00000000e+00 -4.65148257e+03
