PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -1.24326920e-03 -5.77613739e-01 1.84622662e+00 1.84409144e+00 1.84408466e+00 1.84622816e+00 -5.77613739e-01 -1.24326920e-03 0.00000000e+00 -3.74342985e+04
0.00000000e+00 4.24826623e-07 -4.22291326e+00 -1.79975634e+00 -1.80189945e+00 -1.80190028e+00 -1.79975550e+00 -4.22291326e+00 4.24826623e-07 0.00000000e+00 -3.74408668e+04
0.00000000e+00 -2.72427508e+02 -1.45490631e+02 -1.43094620e+02 -1.43097002e+02 -1.43097005e+02 -1.43094622e+02 -1.45490631e+02 -2.72427508e+02 0.00000000e+00 -3.73193717e+04
0.00000000e+00 -3.99317105e+02 -2.75804312e+02 -2.73431996e+02 -2.73434223e+02 -2.73434203e+02 -2.73431978e+02 -2.75804312e+02 -3.99317105e+02 0.00000000e+00 -3.73727017e+04
0.00000000e+00 -5.18088252e+02 -3.97814973e+02 -3.95463379e+02 -3.95466233e+02 -3.95466224e+02 -3.95463370e+02 -3.97814973e+02 -5.18088252e+02 0.00000000e+00 -3.74747444e+04
0.00000000e+00 -6.29866311e+02 -5.12627594e+02 -5.10297669e+02 -5.10300618e+02 -5.10300616e+02 -5.10297687e+02 -5.12627594e+02 -6.29866311e+02 0.00000000e+00 -3.76215618e+04
0.00000000e+00 -7.35583270e+02 -6.21210223e+02 -6.18898806e+02 -6.18902836e+02 -6.18902825e+02 -6.18898779e+02 -6.21210223e+02 -7.35583270e+02 0.00000000e+00 -3.78002670e+04
0.00000000e+00 -8.36015687e+02 -7.24350954e+02 -7.22057509e+02 -7.22061729e+02 -7.22061728e+02 -7.22057498e+02 -7.24350954e+02 -8.36015687e+02 0.00000000e+00 -3.80100084e+04
0.00000000e+00 -9.31733222e+02 -8.22640384e+02 -8.20370849e+02 -8.20369596e+02 -8.20369597e+02 -8.20370839e+02 -8.22640384e+02 -9.31733222e+02 0.00000000e+00 -3.82459056e+04
0.00000000e+00 -1.02328528e+03 -9.16643704e+02 -9.14393616e+02 -9.14392454e+02 -9.14392437e+02 -9.14393603e+02 -9.16643704e+02 -1.02328528e+03 0.00000000e+00 -3.85040189e+04
0.00000000e+00 -1.11107161e+03 -1.00676604e+03 -1.00453019e+03 -1.00453450e+03 -1.00453447e+03 -1.00453021e+03 -1.00676604e+03 -1.11107161e+03 0.00000000e+00 -3.87804477e+04
-1.58282980e+02 -1.20141699e+03 -1.09956786e+03 -1.09734785e+03 -1.09735223e+03 -1.09735222e+03 -1.09734784e+03 -1.09956786e+03 -1.20141699e+03 -1.58282980e+02 -3.88348662e+04
-2.69558342e+02 -1.28905501e+03 -1.18949537e+03 -1.18729193e+03 -1.18729377e+03 -1.18729372e+03 -1.18729194e+03 -1.18949537e+03 -1.28905501e+03 -2.69558342e+02 -3.89409286e+04
-3.76713230e+02 -1.37338691e+03 -1.27603337e+03 -1.27384923e+03 -1.27384864e+03 -1.27384873e+03 -1.27384936e+03 -1.27603337e+03 -1.37338691e+03 -3.76713230e+02 -3.90670884e+04
-4.79961764e+02 -1.45457431e+03 -1.35935322e+03 -1.35718364e+03 -1.35718921e+03 -1.35718923e+03 -1.35718379e+03 -1.35935322e+03 -1.45457431e+03 -4.79961764e+02 -3.92072341e+04
-5.79529026e+02 -1.53279502e+03 -1.43964213e+03 -1.43748824e+03 -1.43748831e+03 -1.43748833e+03 -1.43748816e+03 -1.43964213e+03 -1.53279502e+03 -5.79529026e+02 -3.93553092e+04
-6.75608335e+02 -1.60818348e+03 -1.51703251e+03 -1.51489649e+03 -1.51489598e+03 -1.51489609e+03 -1.51489637e+03 -1.51703251e+03 -1.60818348e+03 -6.75608335e+02 -3.95051847e+04
-7.68273592e+02 -1.68079722e+03 -1.59158448e+03 -1.58946340e+03 -1.58946591e+03 -1.58946588e+03 -1.58946328e+03 -1.59158448e+03 -1.68079722e+03 -7.68273592e+02 -3.96493347e+04
-8.57656379e+02 -1.75071038e+03 -1.66338336e+03 -1.66127550e+03 -1.66128133e+03 -1.66128138e+03 -1.66127558e+03 -1.66338336e+03 -1.75071038e+03 -8.57656379e+02 -3.97806550e+04
-9.43757160e+02 -1.81791222e+03 -1.73241298e+03 -1.73031912e+03 -1.73032111e+03 -1.73032103e+03 -1.73031903e+03 -1.73241298e+03 -1.81791222e+03 -9.43757160e+02 -3.98909262e+04
