PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -1.46234796e-03 1.59419349e+01 4.51150191e+00 4.50500698e+00 4.50500330e+00 4.51150031e+00 1.59419349e+01 -1.46234796e-03 0.00000000e+00 -4.40306664e+04
0.00000000e+00 1.17610258e-06 1.16490387e+01 2.23425441e-01 2.16920145e-01 2.16921679e-01 2.23414678e-01 1.16490387e+01 1.17610258e-06 0.00000000e+00 -4.40383121e+04
0.00000000e+00 -3.20444856e+02 -1.54720377e+02 -1.65949176e+02 -1.65955955e+02 -1.65955960e+02 -1.65949184e+02 -1.54720377e+02 -3.20444856e+02 0.00000000e+00 -4.38915692e+04
0.00000000e+00 -4.69745898e+02 -3.08164574e+02 -3.19223903e+02 -3.19230494e+02 -3.19230486e+02 -3.19223894e+02 -3.08164574e+02 -4.69745898e+02 0.00000000e+00 -4.39510643e+04
0.00000000e+00 -6.09368800e+02 -4.51828328e+02 -4.62725910e+02 -4.62733219e+02 -4.62733226e+02 -4.62725901e+02 -4.51828328e+02 -6.09368800e+02 0.00000000e+00 -4.40673443e+04
0.00000000e+00 -7.40768720e+02 -5.87015966e+02 -5.97762618e+02 -5.97770086e+02 -5.97770082e+02 -5.97762623e+02 -5.87015966e+02 -7.40768720e+02 0.00000000e+00 -4.42357150e+04
0.00000000e+00 -8.65045002e+02 -7.14870784e+02 -7.25471244e+02 -7.25479989e+02 -7.25479985e+02 -7.25471254e+02 -7.14870784e+02 -8.65045002e+02 0.00000000e+00 -4.44423417e+04
0.00000000e+00 -9.83114598e+02 -8.36324615e+02 -8.46785731e+02 -8.46794659e+02 -8.46794667e+02 -8.46785709e+02 -8.36324615e+02 -9.83114598e+02 0.00000000e+00 -4.46839353e+04
0.00000000e+00 -1.09565179e+03 -9.52077248e+02 -9.62412714e+02 -9.62415177e+02 -9.62415164e+02 -9.62412685e+02 -9.52077248e+02 -1.09565179e+03 0.00000000e+00 -4.49579991e+04
0.00000000e+00 -1.20330755e+03 -1.06279925e+03 -1.07300965e+03 -1.07301223e+03 -1.07301222e+03 -1.07300965e+03 -1.06279925e+03 -1.20330755e+03 0.00000000e+00 -4.52588015e+04
0.00000000e+00 -1.30655764e+03 -1.16897330e+03 -1.17905800e+03 -1.17906689e+03 -1.17906687e+03 -1.17905797e+03 -1.16897330e+03 -1.30655764e+03 0.00000000e+00 -4.55820219e+04
-1.86051469e+02 -1.41285557e+03 -1.27834722e+03 -1.28829950e+03 -1.28830854e+03 -1.28830858e+03 -1.28829949e+03 -1.27834722e+03 -1.41285557e+03 -1.86051469e+02 -4.56455142e+04
-3.16998402e+02 -1.51601282e+03 -1.38437302e+03 -1.39420284e+03 -1.39420904e+03 -1.39420907e+03 -1.39420289e+03 -1.38437302e+03 -1.51601282e+03 -3.16998402e+02 -4.57712950e+04
-4.43154495e+02 -1.61533667e+03 -1.48646364e+03 -1.49617723e+03 -1.49618024e+03 -1.49618027e+03 -1.49617725e+03 -1.48646364e+03 -1.61533667e+03 -4.43154495e+02 -4.59229050e+04
-5.64784453e+02 -1.71103012e+03 -1.58483244e+03 -1.59442801e+03 -1.59443829e+03 -1.59443833e+03 -1.59442796e+03 -1.58483244e+03 -1.71103012e+03 -5.64784453e+02 -4.60937379e+04
-6.82167637e+02 -1.80331719e+03 -1.67971544e+03 -1.68919693e+03 -1.68920120e+03 -1.68920122e+03 -1.68919689e+03 -1.67971544e+03 -1.80331719e+03 -6.82167637e+02 -4.62773510e+04
-7.95548814e+02 -1.89237288e+03 -1.77128583e+03 -1.78065915e+03 -1.78066253e+03 -1.78066252e+03 -1.78065915e+03 -1.77128583e+03 -1.89237288e+03 -7.95548814e+02 -4.64673040e+04
-9.05033646e+02 -1.97828426e+03 -1.85963353e+03 -1.86889766e+03 -1.86890430e+03 -1.86890437e+03 -1.86889766e+03 -1.85963353e+03 -1.97828426e+03 -9.05033646e+02 -4.66556068e+04
-1.01080009e+03 -2.06116087e+03 -1.94488144e+03 -1.95403682e+03 -1.95404770e+03 -1.95404774e+03 -1.95403688e+03 -1.94488144e+03 -2.06116087e+03 -1.01080009e+03 -4.68348820e+04
-1.11287266e+03 -2.14101468e+03 -2.02703531e+03 -2.03608578e+03 -2.03609194e+03 -2.03609185e+03 -2.03608567e+03 -2.02703531e+03 -2.14101468e+03 -1.11287266e+03 -4.69965754e+04
-1.21131697e+03 -2.21786015e+03 -2.10611608e+03 -2.11506679e+03 -2.11507709e+03 -2.11507701e+03 -2.11506678e+03 -2.10611608e+03 -2.21786015e+03 -1.21131697e+03 -4.71314774e+04
-1.30614546e+03 -2.29168007e+03 -2.18211387e+03 -2.19096598e+03 -2.19097336e+03 -2.19097329e+03 -2.19096598e+03 -2.18211387e+03 -2.29168007e+03 -1.30614546e+03 -4.72301443e+04
-1.39727930e+03 -2.36237206e+03 -2.25492984e+03 -2.26367845e+03 -2.26368878e+03 -2.26368865e+03 -2.26367844e+03 -2.25492984e+03 -2.36237206e+03 -1.39727930e+03 -4.72817728e+04
-1.48467716e+03 -2.42985706e+03 -2.32447824e+03 -2.33313261e+03 -2.33314228e+03 -2.33314227e+03 -2.33313260e+03 -2.32447824e+03 -2.42985706e+03 -1.48467716e+03 -4.72750257e+04
-1.56816474e+03 -2.49395603e+03 -2.39059146e+03 -2.39915198e+03 -2.39915983e+03 -2.39915977e+03 -2.39915190e+03 -2.39059146e+03 -2.49395603e+03 -1.56816474e+03 -4.71980382e+04
-1.64760194e+03 -2.55448999e+03 -2.45309337e+03 -2.46156015e+03 -2.46156602e+03 -2.46156601e+03 -2.46156016e+03 -2.45309337e+03 -2.55448999e+03 -1.64760194e+03 -4.70372169e+04
-1.72279669e+03 -2.61124659e+03 -2.51176469e+03 -2.52013585e+03 -2.52014808e+03 -2.52014840e+03 -2.52013559e+03 -2.51176469e+03 -2.61124659e+03 -1.72279669e+03 -4.67783631e+04
