PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 -4.18200273e-01 6.51259209e-01 6.51270058e-01 6.51264560e-01 6.51806877e-01 -4.17748417e-01 0.00000000e+00 0.00000000e+00 7.38880652e+01
0.00000000e+00 0.00000000e+00 -5.42888796e-02 1.01057391e+00 1.01056301e+00 1.01057947e+00 1.01120524e+00 -5.38109616e-02 0.00000000e+00 0.00000000e+00 7.31906143e+01
0.00000000e+00 0.00000000e+00 2.12110584e-01 1.27367500e+00 1.27367085e+00 1.27370321e+00 1.27436877e+00 2.12606911e-01 0.00000000e+00 0.00000000e+00 7.26461193e+01
0.00000000e+00 0.00000000e+00 5.68879959e-01 1.62630048e+00 1.62632367e+00 1.62637671e+00 1.62707823e+00 5.69399734e-01 0.00000000e+00 0.00000000e+00 7.20901915e+01
0.00000000e+00 0.00000000e+00 -4.01802873e-01 6.34225552e-01 6.34236619e-01 6.34225885e-01 6.35111444e-01 -4.01275729e-01 0.00000000e+00 0.00000000e+00 4.16406970e+01
0.00000000e+00 0.00000000e+00 -1.85702286e-01 8.45622874e-01 8.45643132e-01 8.45665649e-01 8.46637516e-01 -1.85140928e-01 0.00000000e+00 0.00000000e+00 4.04836573e+01
0.00000000e+00 0.00000000e+00 -2.47519665e-02 1.00325458e+00 1.00327471e+00 1.00332130e+00 1.00436507e+00 -2.41667267e-02 0.00000000e+00 0.00000000e+00 3.96748266e+01
0.00000000e+00 0.00000000e+00 1.95791051e-01 1.21957189e+00 1.21956970e+00 1.21964772e+00 1.22081102e+00 1.96406365e-01 0.00000000e+00 0.00000000e+00 3.88651675e+01
0.00000000e+00 0.00000000e+00 -3.85356845e-01 6.16303633e-01 6.16326496e-01 6.16306035e-01 6.17801422e-01 -3.84740211e-01 0.00000000e+00 0.00000000e+00 1.93389656e+01
0.00000000e+00 0.00000000e+00 -2.68889766e-01 7.27970646e-01 7.27974141e-01 7.28006284e-01 7.29668159e-01 -2.68228919e-01 0.00000000e+00 0.00000000e+00 1.80073016e+01
0.00000000e+00 0.00000000e+00 -1.78905612e-01 8.14515266e-01 8.14514069e-01 8.14584424e-01 8.16361102e-01 -1.78214059e-01 0.00000000e+00 0.00000000e+00 1.71398289e+01
0.00000000e+00 0.00000000e+00 -5.02060114e-02 9.38814328e-01 9.38830434e-01 9.38950869e-01 9.40858494e-01 -4.94763021e-02 0.00000000e+00 0.00000000e+00 1.63203937e+01
0.00000000e+00 0.00000000e+00 -3.75864201e-01 6.05740963e-01 6.05737633e-01 6.05708326e-01 6.07615441e-01 -3.75190263e-01 0.00000000e+00 0.00000000e+00 1.32003019e+01
0.00000000e+00 0.00000000e+00 -2.83315073e-01 6.93383798e-01 6.93408973e-01 6.93443769e-01 6.95504736e-01 -2.82589678e-01 0.00000000e+00 0.00000000e+00 1.19879982e+01
0.00000000e+00 0.00000000e+00 -2.10199609e-01 7.62982497e-01 7.63001347e-01 7.63082675e-01 7.65286097e-01 -2.09438902e-01 0.00000000e+00 0.00000000e+00 1.12442099e+01
0.00000000e+00 0.00000000e+00 -1.03323366e-01 8.65375210e-01 8.65389817e-01 8.65532170e-01 8.67923267e-01 -1.02518807e-01 0.00000000e+00 0.00000000e+00 1.06178429e+01
0.00000000e+00 0.00000000e+00 -3.69062296e-01 5.97885139e-01 5.97883928e-01 5.97848026e-01 6.00145746e-01 -3.68343937e-01 0.00000000e+00 0.00000000e+00 9.59037463e+00
0.00000000e+00 0.00000000e+00 -2.90347320e-01 6.71567385e-01 6.71566598e-01 6.71606671e-01 6.74116935e-01 -2.89572143e-01 0.00000000e+00 0.00000000e+00 8.47197655e+00
0.00000000e+00 0.00000000e+00 -2.27065163e-01 7.31284029e-01 7.31319455e-01 7.31414751e-01 7.34047586e-01 -2.26251182e-01 0.00000000e+00 0.00000000e+00 7.81615755e+00
0.00000000e+00 0.00000000e+00 -1.32946086e-01 8.20766417e-01 8.20820642e-01 8.20988491e-01 8.23816164e-01 -1.32083908e-01 0.00000000e+00 0.00000000e+00 7.33088353e+00
0.00000000e+00 0.00000000e+00 -3.63724246e-01 5.91593750e-01 5.91576654e-01 5.91535477e-01 5.94223453e-01 -3.62969210e-01 0.00000000e+00 0.00000000e+00 7.18497543e+00
0.00000000e+00 0.00000000e+00 -2.94174008e-01 6.56020569e-01 6.56044140e-01 6.56090370e-01 6.58977478e-01 -2.93357847e-01 0.00000000e+00 0.00000000e+00 6.14243125e+00
0.00000000e+00 0.00000000e+00 -2.37358339e-01 7.09172433e-01 7.09197190e-01 7.09306971e-01 7.12371404e-01 -2.36500358e-01 0.00000000e+00 0.00000000e+00 5.56060818e+00
0.00000000e+00 0.00000000e+00 -1.51752006e-01 7.90068714e-01 7.90119437e-01 7.90312876e-01 7.93591208e-01 -1.50842855e-01 0.00000000e+00 0.00000000e+00 5.17934084e+00
0.00000000e+00 0.00000000e+00 -3.46902210e-01 5.71070539e-01 5.71086097e-01 5.71020824e-01 5.75139027e-01 -3.46022041e-01 0.00000000e+00 0.00000000e+00 2.32252361e+00
0.00000000e+00 0.00000000e+00 -2.94972155e-01 6.17529928e-01 6.17553137e-01 6.17618986e-01 6.22070278e-01 -2.94015593e-01 0.00000000e+00 0.00000000e+00 1.55224686e+00
0.00000000e+00 0.00000000e+00 -2.50824387e-01 6.57765065e-01 6.57805017e-01 6.57966582e-01 6.62653838e-01 -2.49816374e-01 0.00000000e+00 0.00000000e+00 1.20424966e+00
0.00000000e+00 0.00000000e+00 -1.82106725e-01 7.21440098e-01 7.21486828e-01 7.21774875e-01 7.26793125e-01 -1.81036243e-01 0.00000000e+00 0.00000000e+00 1.15446365e+00
0.00000000e+00 0.00000000e+00 -3.29338660e-01 5.48312839e-01 5.48306989e-01 5.48226247e-01 5.54607631e-01 -3.28313086e-01 0.00000000e+00 0.00000000e+00 -2.10865368e-01
0.00000000e+00 0.00000000e+00 -2.86110041e-01 5.85589391e-01 5.85593454e-01 5.85713736e-01 5.92556562e-01 -2.84992128e-01 0.00000000e+00 0.00000000e+00 -6.98532351e-01
0.00000000e+00 0.00000000e+00 -2.48490449e-01 6.18955867e-01 6.19015331e-01 6.19283105e-01 6.26418250e-01 -2.47311328e-01 0.00000000e+00 0.00000000e+00 -8.20282879e-01
0.00000000e+00 0.00000000e+00 -1.89016452e-01 6.72891297e-01 6.72951201e-01 6.73414794e-01 6.81012579e-01 -1.87764145e-01 0.00000000e+00 0.00000000e+00 -5.74165944e-01
0.00000000e+00 0.00000000e+00 -3.18587463e-01 5.33728341e-01 5.33729612e-01 5.33652637e-01 5.41792250e-01 -3.17466802e-01 0.00000000e+00 0.00000000e+00 -1.00935833e+00
0.00000000e+00 0.00000000e+00 -2.78126618e-01 5.67868258e-01 5.67919233e-01 5.68100696e-01 5.76752216e-01 -2.76904729e-01 0.00000000e+00 0.00000000e+00 -1.33641203e+00
0.00000000e+00 0.00000000e+00 -2.42725129e-01 5.98758625e-01 5.98813273e-01 5.99184843e-01 6.08246344e-01 -2.41436496e-01 0.00000000e+00 0.00000000e+00 -1.33688180e+00
0.00000000e+00 0.00000000e+00 -1.86745898e-01 6.48869385e-01 6.48938297e-01 6.49562642e-01 6.59158923e-01 -1.85378094e-01 0.00000000e+00 0.00000000e+00 -9.41648676e-01
0.00000000e+00 0.00000000e+00 -3.10582286e-01 5.22631862e-01 5.22622866e-01 5.22568710e-01 5.32256287e-01 -3.09389409e-01 0.00000000e+00 0.00000000e+00 -1.41039602e+00
0.00000000e+00 0.00000000e+00 -2.71669978e-01 5.54989396e-01 5.55050865e-01 5.55307641e-01 5.65556359e-01 -2.70369971e-01 0.00000000e+00 0.00000000e+00 -1.62867947e+00
0.00000000e+00 0.00000000e+00 -2.37532915e-01 5.84410435e-01 5.84469759e-01 5.84955838e-01 5.95670390e-01 -2.36163122e-01 0.00000000e+00 0.00000000e+00 -1.54991744e+00
0.00000000e+00 0.00000000e+00 -1.83689266e-01 6.32099242e-01 6.32195807e-01 6.32987553e-01 6.44279348e-01 -1.82236876e-01 0.00000000e+00 0.00000000e+00 -1.06092862e+00
0.00000000e+00 0.00000000e+00 -3.04214054e-01 5.13611628e-01 5.13618523e-01 5.13585466e-01 5.24597734e-01 -3.02962205e-01 0.00000000e+00 0.00000000e+00 -1.61553437e+00
0.00000000e+00 0.00000000e+00 -2.66155968e-01 5.44899398e-01 5.44938171e-01 5.45262336e-01 5.56932119e-01 -2.64792842e-01 0.00000000e+00 0.00000000e+00 -1.75190551e+00
0.00000000e+00 0.00000000e+00 -2.32830504e-01 5.73314803e-01 5.73393286e-01 5.73981137e-01 5.86116560e-01 -2.31395045e-01 0.00000000e+00 0.00000000e+00 -1.61506125e+00
0.00000000e+00 0.00000000e+00 -1.80410302e-01 6.19391957e-01 6.19495202e-01 6.20435062e-01 6.33214342e-01 -1.78890308e-01 0.00000000e+00 0.00000000e+00 -1.06080864e+00
0.00000000e+00 0.00000000e+00 -2.82898336e-01 4.82531091e-01 4.82540701e-01 4.82769400e-01 4.99138850e-01 -2.81448867e-01 0.00000000e+00 0.00000000e+00 -1.95210065e+00
0.00000000e+00 0.00000000e+00 -2.46835794e-01 5.10994733e-01 5.11046416e-01 5.11839079e-01 5.29037773e-01 -2.45266892e-01 0.00000000e+00 0.00000000e+00 -1.85392370e+00
0.00000000e+00 0.00000000e+00 -2.15582640e-01 5.36761293e-01 5.36848438e-01 5.38058598e-01 5.55858785e-01 -2.13938352e-01 0.00000000e+00 0.00000000e+00 -1.56032865e+00
0.00000000e+00 0.00000000e+00 -1.67109796e-01 5.78103900e-01 5.78249238e-01 5.80018416e-01 5.98599733e-01 -1.65379160e-01 0.00000000e+00 0.00000000e+00 -8.41689037e-01
0.00000000e+00 0.00000000e+00 -2.58472305e-01 4.46193176e-01 4.46188607e-01 4.47277721e-01 4.71047952e-01 -2.56806160e-01 0.00000000e+00 0.00000000e+00 -1.95027597e+00
0.00000000e+00 0.00000000e+00 -2.23827323e-01 4.72309395e-01 4.72382677e-01 4.74372974e-01 4.99105702e-01 -2.22047034e-01 0.00000000e+00 0.00000000e+00 -1.65243333e+00
0.00000000e+00 0.00000000e+00 -1.94338758e-01 4.95674345e-01 4.95809283e-01 4.98467705e-01 5.23890699e-01 -1.92488450e-01 0.00000000e+00 0.00000000e+00 -1.23794634e+00
0.00000000e+00 0.00000000e+00 -1.49384092e-01 5.32610189e-01 5.32833105e-01 5.36385636e-01 5.62705576e-01 -1.47457337e-01 0.00000000e+00 0.00000000e+00 -4.12437261e-01
0.00000000e+00 0.00000000e+00 -2.42276701e-01 4.22138623e-01 4.22173715e-01 4.24338144e-01 4.53410082e-01 -2.40480178e-01 0.00000000e+00 0.00000000e+00 -1.84648993e+00
0.00000000e+00 0.00000000e+00 -2.08359314e-01 4.47006098e-01 4.47101156e-01 4.50451308e-01 4.80569698e-01 -2.06460377e-01 0.00000000e+00 0.00000000e+00 -1.44942843e+00
0.00000000e+00 0.00000000e+00 -1.79841746e-01 4.69017020e-01 4.69192118e-01 4.73420728e-01 5.04263043e-01 -1.77882488e-01 0.00000000e+00 0.00000000e+00 -9.81439491e-01
0.00000000e+00 0.00000000e+00 -1.36891782e-01 5.03422281e-01 5.03685343e-01 5.09088612e-01 5.40886212e-01 -1.34869350e-01 0.00000000e+00 0.00000000e+00 -1.19373853e-01
0.00000000e+00 0.00000000e+00 -2.29724964e-01 4.03772778e-01 4.03785426e-01 4.07155395e-01 4.40471063e-01 -2.27837991e-01 0.00000000e+00 0.00000000e+00 -1.73757855e+00
0.00000000e+00 0.00000000e+00 -1.96307023e-01 4.27782799e-01 4.27868198e-01 4.32677438e-01 4.67054175e-01 -1.94331429e-01 0.00000000e+00 0.00000000e+00 -1.27934568e+00
0.00000000e+00 0.00000000e+00 -1.68438785e-01 4.48810249e-01 4.48989311e-01 4.54864557e-01 4.89965425e-01 -1.66412873e-01 0.00000000e+00 0.00000000e+00 -7.81229091e-01
0.00000000e+00 0.00000000e+00 -1.26963396e-01 4.81463795e-01 4.81749667e-01 4.89043946e-01 5.25109780e-01 -1.24888374e-01 0.00000000e+00 0.00000000e+00 9.55972518e-02
0.00000000e+00 0.00000000e+00 -2.19266722e-01 3.88779331e-01 3.88774614e-01 3.93466064e-01 4.30268167e-01 -2.17313294e-01 0.00000000e+00 0.00000000e+00 -1.63524324e+00
0.00000000e+00 0.00000000e+00 -1.86237780e-01 4.12088820e-01 4.12245668e-01 4.18604516e-01 4.56383303e-01 -1.84210145e-01 0.00000000e+00 0.00000000e+00 -1.13512935e+00
0.00000000e+00 0.00000000e+00 -1.58941988e-01 4.32415883e-01 4.32641343e-01 4.40237574e-01 4.78768754e-01 -1.56874718e-01 0.00000000e+00 0.00000000e+00 -6.18396359e-01
0.00000000e+00 0.00000000e+00 -1.18572169e-01 4.63752971e-01 4.64082733e-01 4.73324094e-01 5.12822495e-01 -1.16469016e-01 0.00000000e+00 0.00000000e+00 2.63484690e-01
0.00000000e+00 0.00000000e+00 -1.81985071e-01 3.38571112e-01 3.38648411e-01 3.50750204e-01 3.98673164e-01 -1.79877162e-01 0.00000000e+00 0.00000000e+00 -1.22624563e+00
0.00000000e+00 0.00000000e+00 -1.50338669e-01 3.59928971e-01 3.60153183e-01 3.74854405e-01 4.23682174e-01 -1.48224492e-01 0.00000000e+00 0.00000000e+00 -6.28631138e-01
0.00000000e+00 0.00000000e+00 -1.24867310e-01 3.78036059e-01 3.78388440e-01 3.94999247e-01 4.44457304e-01 -1.22761864e-01 0.00000000e+00 0.00000000e+00 -8.06114050e-02
0.00000000e+00 0.00000000e+00 -8.80684746e-02 4.05223657e-01 4.05769552e-01 4.24913831e-01 4.75166059e-01 -8.59883457e-02 0.00000000e+00 0.00000000e+00 7.81939587e-01
0.00000000e+00 0.00000000e+00 -1.35982420e-01 2.85221526e-01 2.85432653e-01 3.13714567e-01 3.70893462e-01 -1.33909430e-01 0.00000000e+00 0.00000000e+00 -6.84139362e-01
0.00000000e+00 0.00000000e+00 -1.06172136e-01 3.04760869e-01 3.05226989e-01 3.37335863e-01 3.95123173e-01 -1.04202082e-01 0.00000000e+00 0.00000000e+00 -4.68979687e-02
0.00000000e+00 0.00000000e+00 -8.28721616e-02 3.20715159e-01 3.21395417e-01 3.56291981e-01 4.14505985e-01 -8.09850956e-02 0.00000000e+00 0.00000000e+00 4.89621982e-01
0.00000000e+00 0.00000000e+00 -5.01347512e-02 3.44014469e-01 3.44988011e-01 3.83546468e-01 4.42326620e-01 -4.83645472e-02 0.00000000e+00 0.00000000e+00 1.28045079e+00
0.00000000e+00 0.00000000e+00 -1.04443717e-01 2.54797067e-01 2.55190877e-01 2.99598291e-01 3.59473143e-01 -1.02577592e-01 0.00000000e+00 0.00000000e+00 -3.09331500e-01
0.00000000e+00 0.00000000e+00 -7.62173386e-02 2.73208575e-01 2.74012511e-01 3.23009961e-01 3.83306626e-01 -7.45359870e-02 0.00000000e+00 0.00000000e+00 3.20301869e-01
0.00000000e+00 0.00000000e+00 -5.45105938e-02 2.87907438e-01 2.88976558e-01 3.41298402e-01 4.01976856e-01 -5.29665181e-02 0.00000000e+00 0.00000000e+00 8.28794514e-01
0.00000000e+00 0.00000000e+00 -2.45240625e-02 3.08940434e-01 3.10364874e-01 3.67026904e-01 4.28227688e-01 -2.31625191e-02 0.00000000e+00 0.00000000e+00 1.55277774e+00
0.00000000e+00 0.00000000e+00 -8.01001224e-02 2.34709866e-01 2.35381301e-01 2.95266204e-01 3.55136386e-01 -7.85224392e-02 0.00000000e+00 0.00000000e+00 -2.24426455e-02
0.00000000e+00 0.00000000e+00 -5.33043457e-02 2.52235620e-01 2.53391224e-01 3.18350983e-01 3.78668481e-01 -5.19741319e-02 0.00000000e+00 0.00000000e+00 5.86505126e-01
0.00000000e+00 0.00000000e+00 -3.29760505e-02 2.65969037e-01 2.67487552e-01 3.36103990e-01 3.96822554e-01 -3.18245168e-02 0.00000000e+00 0.00000000e+00 1.06503265e+00
0.00000000e+00 0.00000000e+00 -5.19467964e-03 2.85339080e-01 2.87348785e-01 3.60710671e-01 4.21972446e-01 -4.27484169e-03 0.00000000e+00 0.00000000e+00 1.73092585e+00
0.00000000e+00 0.00000000e+00 -6.02676399e-02 2.20447202e-01 2.21475072e-01 2.95987598e-01 3.54616639e-01 -5.90221208e-02 0.00000000e+00 0.00000000e+00 2.08206011e-01
0.00000000e+00 0.00000000e+00 -3.48597252e-02 2.37119025e-01 2.38775000e-01 3.18660063e-01 3.77866328e-01 -3.39113996e-02 0.00000000e+00 0.00000000e+00 7.91923535e-01
0.00000000e+00 0.00000000e+00 -1.57202697e-02 2.50107555e-01 2.52190311e-01 3.35925125e-01 3.95623740e-01 -1.49826522e-02 0.00000000e+00 0.00000000e+00 1.24161942e+00
0.00000000e+00 0.00000000e+00 1.01596410e-02 2.68124392e-01 2.70733450e-01 3.59447630e-01 4.19892400e-01 1.06283330e-02 0.00000000e+00 0.00000000e+00 1.85602954e+00
0.00000000e+00 0.00000000e+00 -2.94732611e-02 2.01788100e-01 2.03752503e-01 3.04852719e-01 3.59862205e-01 -2.89601144e-02 0.00000000e+00 0.00000000e+00 5.59155103e-01
0.00000000e+00 0.00000000e+00 -6.53845028e-03 2.17034962e-01 2.19788261e-01 3.26497861e-01 3.82576522e-01 -6.39214460e-03 0.00000000e+00 0.00000000e+00 1.08937422e+00
0.00000000e+00 0.00000000e+00 1.04075946e-02 2.28618681e-01 2.31939490e-01 3.42630555e-01 3.99562485e-01 1.02993846e-02 0.00000000e+00 0.00000000e+00 1.48625669e+00
