PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -5.8207662E-12 -1.9402555E-12 -5.4679966E+00 -5.4668059E+00 -5.4668050E+00 -5.4671578E+00 -5.4671569E+00 -5.4684281E+00  1.9402555E-12  5.8207662E-12  1.0497390E+01
 -1.9073487E-07 -6.3582171E-08 -5.3687372E+00 -5.3675261E+00 -5.3675251E+00 -5.3678851E+00 -5.3678842E+00 -5.3691797E+00 -6.3574404E-08 -1.9073487E-07  5.9618177E+00
  1.2715658E-07  1.9073875E-07 -5.2339935E+00 -5.2327619E+00 -5.2327604E+00 -5.2331266E+00 -5.2331257E+00 -5.2344451E+00  1.9073099E-07  1.2715658E-07 -8.8526440E-01
  1.2715269E-07  1.9072904E-07 -5.0661016E+00 -5.0648489E+00 -5.0648479E+00 -5.0652189E+00 -5.0652180E+00 -5.0665612E+00  1.9074068E-07  1.2716046E-07 -1.0222374E+01
  3.1783323E-08  2.2252206E-07 -4.5347385E+00 -4.5334105E+00 -4.5334096E+00 -4.5338025E+00 -4.5338011E+00 -4.5352249E+00  2.2252594E-07  3.1794965E-08  7.5591393E+00
 -3.1793025E-08 -9.5365493E-08 -4.4699283E+00 -4.4685807E+00 -4.4685798E+00 -4.4689775E+00 -4.4689765E+00 -4.4704218E+00 -9.5369373E-08 -3.1785262E-08  3.3083849E+00
  1.2715658E-07  1.9072711E-07 -4.3418574E+00 -4.3404865E+00 -4.3404856E+00 -4.3408914E+00 -4.3408904E+00 -4.3423629E+00  1.9074263E-07  1.2715658E-07 -3.1667981E+00
 -1.9074068E-07  6.3584110E-08 -4.1821160E+00 -4.1807222E+00 -4.1807208E+00 -4.1811318E+00 -4.1811309E+00 -4.1826296E+00  6.3572465E-08 -1.9072904E-07 -1.1874475E+01
 -9.5373252E-08  9.5361614E-08 -3.7360508E+00 -3.7345684E+00 -3.7345672E+00 -3.7350028E+00 -3.7350016E+00 -3.7365956E+00  9.5373252E-08 -9.5361614E-08  5.1152625E+00
  5.8207662E-12 -6.3576344E-08 -3.6512372E+00 -3.6497290E+00 -3.6497278E+00 -3.6501694E+00 -3.6501684E+00 -3.6517920E+00 -6.3580231E-08 -5.8207662E-12  9.6622753E-01
 -9.5367433E-08  3.1789146E-08 -3.5337646E+00 -3.5322306E+00 -3.5322297E+00 -3.5326781E+00 -3.5326772E+00 -3.5343313E+00  3.1789146E-08 -9.5367433E-08 -5.1064105E+00
 -9.5379072E-08 -3.1785262E-08 -3.3856137E+00 -3.3840554E+00 -3.3840537E+00 -3.3845086E+00 -3.3845069E+00 -3.3861899E+00 -3.1793025E-08 -9.5355787E-08 -1.3176651E+01
  9.5355787E-08 -9.5363553E-08 -3.0540669E+00 -3.0524127E+00 -3.0524116E+00 -3.0528929E+00 -3.0528917E+00 -3.0546768E+00 -9.5371313E-08  9.5379072E-08  3.0958204E+00
  1.1641532E-11  6.3582171E-08 -2.9748867E+00 -2.9732041E+00 -2.9732025E+00 -2.9736917E+00 -2.9736903E+00 -2.9755092E+00  6.3574404E-08 -1.1641532E-11 -8.5460138E-01
 -6.3584110E-08 -9.5373252E-08 -2.8647368E+00 -2.8630259E+00 -2.8630245E+00 -2.8635192E+00 -2.8635178E+00 -2.8653700E+00 -9.5361614E-08 -6.3572465E-08 -6.5484877E+00
 -9.5379072E-08  3.1785262E-08 -2.7251217E+00 -2.7233834E+00 -2.7233818E+00 -2.7238834E+00 -2.7238817E+00 -2.7257667E+00  3.1793025E-08 -9.5355787E-08 -1.4018234E+01
 -9.5379072E-08 -3.1793025E-08 -2.4730444E+00 -2.4711990E+00 -2.4711976E+00 -2.4717290E+00 -2.4717276E+00 -2.4737270E+00 -3.1785262E-08 -9.5355787E-08  1.4389453E+00
  1.5900392E-08  4.7681777E-08 -2.3983667E+00 -2.3964899E+00 -2.3964880E+00 -2.3970270E+00 -2.3970251E+00 -2.3990626E+00  4.7685656E-08  1.5888752E-08 -2.3168025E+00
  6.3589930E-08  9.5363553E-08 -2.2938719E+00 -2.2919633E+00 -2.2919614E+00 -2.2925072E+00 -2.2925050E+00 -2.2945797E+00  9.5371313E-08  6.3566645E-08 -7.6459436E+00
  6.3578291E-08  9.5359674E-08 -2.1612616E+00 -2.1593218E+00 -2.1593199E+00 -2.1598723E+00 -2.1598701E+00 -2.1619818E+00  9.5375192E-08  6.3578291E-08 -1.4542808E+01
  4.7689536E-08  1.5892631E-08 -1.9794091E+00 -1.9773506E+00 -1.9773486E+00 -1.9779347E+00 -1.9779327E+00 -1.9801724E+00  1.5896513E-08  4.7677894E-08  9.1547936E-02
