PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 3.65167869e-04 1.01511800e+01 1.85952181e+00 1.85605916e+00 1.85604888e+00 1.85951577e+00 1.01511800e+01 3.65167869e-04 0.00000000e+00 1.09950477e+04
0.00000000e+00 5.05365984e-07 1.12292554e+01 2.94121663e+00 2.93776702e+00 2.93775943e+00 2.94120847e+00 1.12292554e+01 5.05365984e-07 0.00000000e+00 1.09970227e+04
0.00000000e+00 8.00083996e+01 5.30873637e+01 4.49470047e+01 4.49435451e+01 4.49435372e+01 4.49470024e+01 5.30873637e+01 8.00083996e+01 0.00000000e+00 1.09633952e+04
0.00000000e+00 1.17816283e+02 9.18025140e+01 8.37895356e+01 8.37859849e+01 8.37860000e+01 8.37895390e+01 9.18025140e+01 1.17816283e+02 0.00000000e+00 1.09809516e+04
0.00000000e+00 1.53370434e+02 1.28170090e+02 1.20276777e+02 1.20273342e+02 1.20273339e+02 1.20276789e+02 1.28170090e+02 1.53370434e+02 0.00000000e+00 1.10124128e+04
0.00000000e+00 1.86982993e+02 1.62543123e+02 1.54763844e+02 1.54760354e+02 1.54760355e+02 1.54763829e+02 1.62543123e+02 1.86982993e+02 0.00000000e+00 1.10541075e+04
0.00000000e+00 2.18960993e+02 1.95238302e+02 1.87566924e+02 1.87563704e+02 1.87563690e+02 1.87566916e+02 1.95238302e+02 2.18960993e+02 0.00000000e+00 1.11114664e+04
0.00000000e+00 2.49569965e+02 2.26523854e+02 2.18955640e+02 2.18952437e+02 2.18952435e+02 2.18955668e+02 2.26523854e+02 2.49569965e+02 0.00000000e+00 1.11856439e+04
0.00000000e+00 2.79018959e+02 2.56614274e+02 2.49146907e+02 2.49142044e+02 2.49142039e+02 2.49146912e+02 2.56614274e+02 2.79018959e+02 0.00000000e+00 1.12735592e+04
0.00000000e+00 3.07517476e+02 2.85723231e+02 2.78351767e+02 2.78346874e+02 2.78346875e+02 2.78351787e+02 2.85723231e+02 3.07517476e+02 0.00000000e+00 1.13770311e+04
0.00000000e+00 3.35236323e+02 3.14022683e+02 3.06742253e+02 3.06738948e+02 3.06738919e+02 3.06742302e+02 3.14022683e+02 3.35236323e+02 0.00000000e+00 1.14973677e+04
4.68038900e+01 3.64359842e+02 3.43756040e+02 3.36572296e+02 3.36568928e+02 3.36568899e+02 3.36572302e+02 3.43756040e+02 3.64359842e+02 4.68038900e+01 1.15734885e+04
8.26848794e+01 3.93230312e+02 3.73193759e+02 3.66101502e+02 3.66097433e+02 3.66097430e+02 3.66101494e+02 3.73193759e+02 3.93230312e+02 8.26848794e+01 1.16779041e+04
1.18000879e+02 4.21776225e+02 4.02285117e+02 3.95283104e+02 3.95278141e+02 3.95278060e+02 3.95283184e+02 4.02285117e+02 4.21776225e+02 1.18000879e+02 1.18122897e+04
1.52932989e+02 4.50163458e+02 4.31198561e+02 4.24283144e+02 4.24279859e+02 4.24279858e+02 4.24283204e+02 4.31198561e+02 4.50163458e+02 1.52932989e+02 1.19800516e+04
1.87684952e+02 4.78581180e+02 4.60126160e+02 4.53295773e+02 4.53291012e+02 4.53291015e+02 4.53295796e+02 4.60126160e+02 4.78581180e+02 1.87684952e+02 1.21853948e+04
2.22469976e+02 5.07226374e+02 4.89263424e+02 4.82517288e+02 4.82512096e+02 4.82512058e+02 4.82517239e+02 4.89263424e+02 5.07226374e+02 2.22469976e+02 1.24333086e+04
2.57483458e+02 5.36288227e+02 5.18801200e+02 5.12136294e+02 5.12132252e+02 5.12132169e+02 5.12136361e+02 5.18801200e+02 5.36288227e+02 2.57483458e+02 1.27290803e+04
2.92965685e+02 5.65990686e+02 5.48965925e+02 5.42380543e+02 5.42377051e+02 5.42377007e+02 5.42380407e+02 5.48965925e+02 5.65990686e+02 2.92965685e+02 1.30792052e+04
3.29135724e+02 5.96549717e+02 5.79971913e+02 5.73464729e+02 5.73459930e+02 5.73460013e+02 5.73464784e+02 5.79971913e+02 5.96549717e+02 3.29135724e+02 1.34905938e+04
3.66255071e+02 6.28213629e+02 6.12069026e+02 6.05639328e+02 6.05635520e+02 6.05635545e+02 6.05639265e+02 6.12069026e+02 6.28213629e+02 3.66255071e+02 1.39711284e+04
4.04601347e+02 6.61252684e+02 6.45529132e+02 6.39175241e+02 6.39170802e+02 6.39170824e+02 6.39175295e+02 6.45529132e+02 6.61252684e+02 4.04601347e+02 1.45297654e+04
