PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -6.39849549e-04 1.07656008e+00 6.43486650e+00 6.43259389e+00 6.43260407e+00 6.43486569e+00 1.07656008e+00 -6.39849549e-04 0.00000000e+00 -1.92655921e+04
0.00000000e+00 9.59419840e-07 -7.92765634e-01 4.56377031e+00 4.56150086e+00 4.56150659e+00 4.56377558e+00 -7.92765634e-01 9.59419840e-07 0.00000000e+00 -1.92689788e+04
0.00000000e+00 -1.40203346e+02 -7.31858005e+01 -6.79009608e+01 -6.79033672e+01 -6.79033683e+01 -6.79009493e+01 -7.31858005e+01 -1.40203346e+02 0.00000000e+00 -1.92063295e+04
0.00000000e+00 -2.05279892e+02 -1.39912778e+02 -1.34690056e+02 -1.34692407e+02 -1.34692403e+02 -1.34690053e+02 -1.39912778e+02 -2.05279892e+02 0.00000000e+00 -1.92339449e+04
0.00000000e+00 -2.66017998e+02 -2.02323992e+02 -1.97159115e+02 -1.97161773e+02 -1.97161776e+02 -1.97159101e+02 -2.02323992e+02 -2.66017998e+02 0.00000000e+00 -1.92856724e+04
0.00000000e+00 -3.23102160e+02 -2.60975594e+02 -2.55866624e+02 -2.55869367e+02 -2.55869344e+02 -2.55866609e+02 -2.60975594e+02 -3.23102160e+02 0.00000000e+00 -1.93540549e+04
0.00000000e+00 -3.76997963e+02 -3.16351708e+02 -3.11294923e+02 -3.11298232e+02 -3.11298219e+02 -3.11294909e+02 -3.16351708e+02 -3.76997963e+02 0.00000000e+00 -1.94367719e+04
0.00000000e+00 -4.28089283e+02 -3.68842222e+02 -3.63835532e+02 -3.63838945e+02 -3.63838952e+02 -3.63835523e+02 -3.68842222e+02 -4.28089283e+02 0.00000000e+00 -1.95363549e+04
0.00000000e+00 -4.76652051e+02 -4.18733842e+02 -4.13778641e+02 -4.13779260e+02 -4.13779267e+02 -4.13778639e+02 -4.18733842e+02 -4.76652051e+02 0.00000000e+00 -1.96459710e+04
0.00000000e+00 -5.22949013e+02 -4.66297453e+02 -4.61390003e+02 -4.61390676e+02 -4.61390643e+02 -4.61390010e+02 -4.66297453e+02 -5.22949013e+02 0.00000000e+00 -1.97629085e+04
0.00000000e+00 -5.67164014e+02 -5.11719719e+02 -5.06855942e+02 -5.06859520e+02 -5.06859483e+02 -5.06855945e+02 -5.11719719e+02 -5.67164014e+02 0.00000000e+00 -1.98841728e+04
-8.12222833e+01 -6.12401479e+02 -5.58226804e+02 -5.53409794e+02 -5.53413385e+02 -5.53413366e+02 -5.53409796e+02 -5.58226804e+02 -6.12401479e+02 -8.12222833e+01 -1.98817434e+04
-1.36955075e+02 -6.56011333e+02 -6.03020067e+02 -5.98248077e+02 -5.98250365e+02 -5.98250371e+02 -5.98248147e+02 -6.03020067e+02 -6.56011333e+02 -1.36955075e+02 -1.99005903e+04
-1.90291698e+02 -6.97643292e+02 -6.45792563e+02 -6.41066237e+02 -6.41067066e+02 -6.41067058e+02 -6.41066196e+02 -6.45792563e+02 -6.97643292e+02 -1.90291698e+02 -1.99195620e+04
-2.41294514e+02 -7.37332447e+02 -6.86584526e+02 -6.81900389e+02 -6.81904529e+02 -6.81904534e+02 -6.81900344e+02 -6.86584526e+02 -7.37332447e+02 -2.41294514e+02 -1.99334444e+04
-2.90023857e+02 -7.75115275e+02 -7.25436752e+02 -7.20794642e+02 -7.20796172e+02 -7.20796137e+02 -7.20794679e+02 -7.25436752e+02 -7.75115275e+02 -2.90023857e+02 -1.99367366e+04
-3.36515788e+02 -8.10997545e+02 -7.62354424e+02 -7.57754957e+02 -7.57756012e+02 -7.57755975e+02 -7.57754859e+02 -7.62354424e+02 -8.10997545e+02 -3.36515788e+02 -1.99235851e+04
-3.80738925e+02 -8.44939379e+02 -7.97298885e+02 -7.92739818e+02 -7.92742476e+02 -7.92742478e+02 -7.92739813e+02 -7.97298885e+02 -8.44939379e+02 -3.80738925e+02 -1.98871514e+04
-4.22680360e+02 -8.76898159e+02 -8.30233302e+02 -8.25712979e+02 -8.25717477e+02 -8.25717337e+02 -8.25712891e+02 -8.30233302e+02 -8.76898159e+02 -4.22680360e+02 -1.98203784e+04
-4.62252733e+02 -9.06781075e+02 -8.61061733e+02 -8.56580494e+02 -8.56582607e+02 -8.56582662e+02 -8.56580407e+02 -8.61061733e+02 -9.06781075e+02 -4.62252733e+02 -1.97153670e+04
