PdfType: error
Format: lhagrid1
---
   9.261360E-010   1.131190E-009   1.381630E-009   1.687530E-009   2.061150E-009   2.517500E-009   3.074880E-009   3.755670E-009   4.587180E-009   5.602800E-009   6.843270E-009   8.358390E-009   1.020900E-008   1.246930E-008   1.523000E-008   1.860190E-008   2.272050E-008   2.775080E-008   3.389490E-008   4.139940E-008   5.056530E-008   6.176060E-008   7.543460E-008   9.213600E-008   1.125350E-007   1.374510E-007   1.678830E-007   2.050520E-007   2.504520E-007   3.059020E-007   3.736300E-007   4.563530E-007   5.573900E-007   6.807980E-007   8.315290E-007   1.015630E-006   1.240500E-006   1.515140E-006   1.850600E-006   2.260330E-006   2.760770E-006   3.372020E-006   4.118590E-006   5.030460E-006   6.144210E-006   7.504560E-006   9.166090E-006   1.119550E-005   1.367420E-005   1.670170E-005   2.039950E-005   2.491600E-005   3.043250E-005   3.717030E-005   4.539990E-005   5.545160E-005   6.772870E-005   8.272410E-005   1.010390E-004   1.234100E-004   1.507330E-004   1.841060E-004   2.248670E-004   2.746540E-004   3.354630E-004   4.097350E-004   5.004510E-004   6.112530E-004   7.465860E-004   9.118820E-004   1.113780E-003   1.360370E-003   1.661560E-003   2.029430E-003   2.478750E-003   3.027550E-003   3.697860E-003   4.516580E-003   5.516560E-003   6.737950E-003   8.229750E-003   1.005180E-002   1.227730E-002   1.499560E-002   1.831560E-002   2.237080E-002   2.732370E-002   3.337330E-002   4.076220E-002   4.978710E-002   6.081010E-002   7.427360E-002   9.071800E-002   1.108030E-001   1.353350E-001   1.446650E-001   1.546380E-001   1.652990E-001   1.766940E-001   1.888760E-001   2.018970E-001   2.158150E-001   2.306930E-001   2.465970E-001   2.635970E-001   2.817690E-001   3.011940E-001   3.219580E-001   3.441540E-001   3.678790E-001   3.932410E-001   4.203500E-001   4.493290E-001   4.803050E-001   5.134170E-001   5.488120E-001   5.611440E-001   5.737530E-001   5.866460E-001   5.998290E-001   6.133070E-001   6.270890E-001   6.411800E-001   6.555880E-001   6.703200E-001   6.853830E-001   7.007840E-001   7.165310E-001   7.326320E-001   7.490950E-001   7.659280E-001   7.831390E-001   8.007370E-001   8.187310E-001   8.248180E-001   8.309500E-001   8.371280E-001   8.433520E-001   8.496230E-001   8.559400E-001   8.623030E-001   8.687150E-001   8.751730E-001   8.816800E-001   8.882350E-001   8.948390E-001   9.014920E-001   9.081950E-001   9.149470E-001   9.217500E-001   9.286030E-001   9.355070E-001   9.424620E-001   9.494700E-001   9.565290E-001   9.636400E-001   9.708050E-001   9.780230E-001   9.852940E-001   9.926200E-001   1.000000E+000
   1.295000E+000   1.298750E+000   1.464610E+000   1.659240E+000   1.890670E+000   2.167490E+000   2.500670E+000   2.904300E+000   3.396640E+000   4.001450E+000   4.750000E+000   5.767150E+000   7.070720E+000   8.758190E+000   1.096570E+001   1.388560E+001   1.779290E+001   2.308550E+001   3.034710E+001   4.044480E+001   5.468640E+001   7.507240E+001   1.047120E+002   1.485170E+002   2.143800E+002   3.152120E+002   4.725370E+002   7.229460E+002   1.129950E+003   1.806160E+003   2.955930E+003   4.958860E+003   8.538140E+003   1.510790E+004   2.751070E+004   5.162750E+004   1.000000E+005
 -5 -4 -3 -2 -1  1  2  3  4  5 21
   0.00000000E+000   0.00000000E+000   6.18003144E-001   5.83910225E-001   5.83790754E-001   5.83790754E-001   5.83911151E-001   6.18003144E-001   0.00000000E+000   0.00000000E+000   8.33633536E-004
   0.00000000E+000   0.00000000E+000   6.25425198E-001   5.91333205E-001   5.91212808E-001   5.91213734E-001   5.91334131E-001   6.25425198E-001   0.00000000E+000   0.00000000E+000  -4.64787835E-002
   0.00000000E+000   2.14162467E-002   9.71701891E-001   9.37666393E-001   9.37545996E-001   9.37545996E-001   9.37675655E-001   9.71701891E-001   2.14162467E-002   0.00000000E+000  -1.83438831E+000
   0.00000000E+000   4.05591074E-001   1.35387191E+000   1.31990124E+000   1.31976232E+000   1.31977158E+000   1.31990124E+000   1.35387191E+000   4.05591074E-001   0.00000000E+000  -3.92784465E+000
   0.00000000E+000   8.48573962E-001   1.79498123E+000   1.76105687E+000   1.76092721E+000   1.76092721E+000   1.76106613E+000   1.79498123E+000   8.48573962E-001   0.00000000E+000  -5.11091856E+000
   0.00000000E+000   1.37283918E+000   2.31749790E+000   2.28361984E+000   2.28348092E+000   2.28348092E+000   2.28361984E+000   2.31749790E+000   1.37283918E+000   0.00000000E+000  -4.66267800E+000
   0.00000000E+000   2.00340813E+000   2.94639981E+000   2.91256806E+000   2.91241988E+000   2.91242914E+000   2.91257732E+000   2.94639981E+000   2.00340813E+000   0.00000000E+000  -1.65816316E+000
   0.00000000E+000   2.76844278E+000   3.70985076E+000   3.67606532E+000   3.67590787E+000   3.67590787E+000   3.67606532E+000   3.70985076E+000   2.76844278E+000   0.00000000E+000   5.04424603E+000
   0.00000000E+000   3.69982997E+000   4.63973761E+000   4.60598921E+000   4.60583177E+000   4.60583177E+000   4.60599848E+000   4.63973761E+000   3.69982997E+000   0.00000000E+000   1.68166849E+001
   0.00000000E+000   4.83380941E+000   5.77227228E+000   5.73857019E+000   5.73840349E+000   5.73840349E+000   5.73857019E+000   5.77227228E+000   4.83380941E+000   0.00000000E+000   3.52772611E+001
   0.00000000E+000   6.21149228E+000   7.14856594E+000   7.11490090E+000   7.11473420E+000   7.11473420E+000   7.11490090E+000   7.14856594E+000   6.21149228E+000   0.00000000E+000   6.23060772E+001
   1.71696353E-001   8.07184018E+000   9.00745982E+000   8.97382256E+000   8.97365585E+000   8.97365585E+000   8.97383182E+000   9.00745982E+000   8.07184018E+000   1.71696353E-001   1.04898794E+002
   2.48210931E+000   1.03394749E+001   1.12736683E+001   1.12400496E+001   1.12398643E+001   1.12398643E+001   1.12400496E+001   1.12736683E+001   1.03394749E+001   2.48210931E+000   1.57555182E+002
   5.27802128E+000   1.30933403E+001   1.40262371E+001   1.39927110E+001   1.39925258E+001   1.39925258E+001   1.39927110E+001   1.40262371E+001   1.30933403E+001   5.27802128E+000   2.28352723E+002
   8.65125865E+000   1.64252998E+001   1.73569000E+001   1.73233739E+001   1.73231887E+001   1.73231887E+001   1.73233739E+001   1.73569000E+001   1.64252998E+001   8.65125865E+000   3.21319181E+002
   1.27066785E+001   2.04401920E+001   2.13704956E+001   2.13369695E+001   2.13367842E+001   2.13367842E+001   2.13369695E+001   2.13704956E+001   2.04401920E+001   1.27066785E+001   4.41042634E+002
   1.75637062E+001   2.52572105E+001   2.61862176E+001   2.61527840E+001   2.61525988E+001   2.61525988E+001   2.61527840E+001   2.61862176E+001   2.52572105E+001   1.75637062E+001   5.92726114E+002
   2.33575204E+001   3.10117566E+001   3.19394670E+001   3.19060335E+001   3.19058483E+001   3.19058483E+001   3.19060335E+001   3.19394670E+001   3.10117566E+001   2.33575204E+001   7.82224653E+002
   3.02410262E+001   3.78564573E+001   3.87829637E+001   3.87496229E+001   3.87493450E+001   3.87493450E+001   3.87496229E+001   3.87829637E+001   3.78564573E+001   3.02410262E+001   1.01610085E+003
   3.83862997E+001   4.59634814E+001   4.68887839E+001   4.68554430E+001   4.68552577E+001   4.68552577E+001   4.68554430E+001   4.68887839E+001   4.59634814E+001   3.83862997E+001   1.30165636E+003
   4.79865329E+001   5.55258356E+001   5.64500267E+001   5.64166858E+001   5.64164080E+001   5.64164080E+001   5.64166858E+001   5.64500267E+001   5.55258356E+001   4.79865329E+001   1.64700322E+003
   5.92576080E+001   6.67594948E+001   6.76824819E+001   6.76492337E+001   6.76489558E+001   6.76489558E+001   6.76492337E+001   6.76824819E+001   6.67594948E+001   5.92576080E+001   2.06109715E+003
   7.24404130E+001   7.99053470E+001   8.08271302E+001   8.07938819E+001   8.07936967E+001   8.07936967E+001   8.07939745E+001   8.08271302E+001   7.99053470E+001   7.24404130E+001   2.55379224E+003
   8.78026013E+001   9.52308603E+001   9.61514395E+001   9.61180986E+001   9.61180986E+001   9.61180986E+001   9.61180986E+001   9.61514395E+001   9.52308603E+001   8.78026013E+001   3.13588723E+003
   1.05641555E+002   1.13033047E+002   1.13952700E+002   1.13919359E+002   1.13919359E+002   1.13919359E+002   1.13919359E+002   1.13952700E+002   1.13033047E+002   1.05641555E+002   3.81919964E+003
   1.26284200E+002   1.33640499E+002   1.34558299E+002   1.34525885E+002   1.34524959E+002   1.34524959E+002   1.34525885E+002   1.34558299E+002   1.33640499E+002   1.26284200E+002   4.61656569E+003
   1.50093305E+002   1.57413484E+002   1.58331284E+002   1.58297944E+002   1.58297944E+002   1.58297944E+002   1.58297944E+002   1.58331284E+002   1.57413484E+002   1.50093305E+002   5.54195152E+003
   1.77465254E+002   1.84751166E+002   1.85667115E+002   1.85633774E+002   1.85633774E+002   1.85633774E+002   1.85633774E+002   1.85667115E+002   1.84751166E+002   1.77465254E+002   6.61044388E+003
   2.08838111E+002   2.16088830E+002   2.17003852E+002   2.16970511E+002   2.16970511E+002   2.16970511E+002   2.16970511E+002   2.17003852E+002   2.16088830E+002   2.08838111E+002   7.83836130E+003
   2.44687910E+002   2.51903435E+002   2.52817531E+002   2.52785117E+002   2.52784191E+002   2.52784191E+002   2.52785117E+002   2.52817531E+002   2.51903435E+002   2.44687910E+002   9.24324478E+003
   2.85536064E+002   2.92717323E+002   2.93630493E+002   2.93597152E+002   2.93597152E+002   2.93597152E+002   2.93597152E+002   2.93630493E+002   2.92717323E+002   2.85536064E+002   1.08439412E+004
   3.31949370E+002   3.39096361E+002   3.40008605E+002   3.39975264E+002   3.39975264E+002   3.39975264E+002   3.39975264E+002   3.40008605E+002   3.39096361E+002   3.31949370E+002   1.26606496E+004
   3.84544633E+002   3.91657358E+002   3.92568675E+002   3.92535335E+002   3.92535335E+002   3.92535335E+002   3.92535335E+002   3.92568675E+002   3.91657358E+002   3.84544633E+002   1.47149118E+004
   4.43989598E+002   4.51068982E+002   4.51978448E+002   4.51946033E+002   4.51945107E+002   4.51945107E+002   4.51946033E+002   4.51978448E+002   4.51068982E+002   4.43989598E+002   1.70296962E+004
   5.11006652E+002   5.18052694E+002   5.18961234E+002   5.18928819E+002   5.18927893E+002   5.18928819E+002   5.18928819E+002   5.18961234E+002   5.18052694E+002   5.11006652E+002   1.96295451E+004
   5.86377452E+002   5.93390153E+002   5.94297767E+002   5.94265352E+002   5.94264426E+002   5.94264426E+002   5.94265352E+002   5.94297767E+002   5.93390153E+002   5.86377452E+002   2.25402980E+004
   6.70942004E+002   6.77921365E+002   6.78828052E+002   6.78795637E+002   6.78794711E+002   6.78794711E+002   6.78795637E+002   6.78828052E+002   6.77921365E+002   6.70942004E+002   2.57896461E+004
   0.00000000E+000   0.00000000E+000   6.16109421E-001   5.82135260E-001   5.82004042E-001   5.82004042E-001   5.82136391E-001   6.16109421E-001   0.00000000E+000   0.00000000E+000   9.19875790E-004
   0.00000000E+000   0.00000000E+000   6.23385235E-001   5.89413337E-001   5.89280987E-001   5.89280987E-001   5.89414468E-001   6.23385235E-001   0.00000000E+000   0.00000000E+000  -4.44341613E-002
   0.00000000E+000   1.82581984E-002   9.62995621E-001   9.29085939E-001   9.28947933E-001   9.28947933E-001   9.29088201E-001   9.62995621E-001   1.82581984E-002   0.00000000E+000  -1.72903523E+000
   0.00000000E+000   3.95531895E-001   1.33827695E+000   1.30442044E+000   1.30427338E+000   1.30427338E+000   1.30442044E+000   1.33827695E+000   3.95531895E-001   0.00000000E+000  -3.68409353E+000
   0.00000000E+000   8.30583045E-001   1.77145485E+000   1.73765489E+000   1.73750784E+000   1.73750784E+000   1.73765489E+000   1.77145485E+000   8.30583045E-001   0.00000000E+000  -4.70523005E+000
   0.00000000E+000   1.34503016E+000   2.28414410E+000   2.25038939E+000   2.25024233E+000   2.25024233E+000   2.25040070E+000   2.28414410E+000   1.34503016E+000   0.00000000E+000  -4.08659355E+000
   0.00000000E+000   1.96286351E+000   2.90032591E+000   2.86661645E+000   2.86645808E+000   2.86645808E+000   2.86661645E+000   2.90032591E+000   1.96286351E+000   0.00000000E+000  -9.29585925E-001
   0.00000000E+000   2.71105520E+000   3.64694525E+000   3.61328103E+000   3.61311136E+000   3.61311136E+000   3.61328103E+000   3.64694525E+000   2.71105520E+000   0.00000000E+000   5.86805944E+000
   0.00000000E+000   3.62009080E+000   4.55447636E+000   4.52085739E+000   4.52068772E+000   4.52068772E+000   4.52085739E+000   4.55447636E+000   3.62009080E+000   0.00000000E+000   1.76245058E+001
   0.00000000E+000   4.72450553E+000   5.65744317E+000   5.62386945E+000   5.62368846E+000   5.62368846E+000   5.62386945E+000   5.65744317E+000   4.72450553E+000   0.00000000E+000   3.58875683E+001
   0.00000000E+000   6.06339333E+000   6.99496223E+000   6.96141113E+000   6.96123014E+000   6.96123014E+000   6.96142244E+000   6.99496223E+000   6.06339333E+000   0.00000000E+000   6.24488145E+001
   1.69795013E-001   7.86700791E+000   8.79711758E+000   8.76361173E+000   8.76341943E+000   8.76341943E+000   8.76361173E+000   8.79711758E+000   7.86700791E+000   1.69795013E-001   1.04071969E+002
   2.40589408E+000   1.00608378E+001   1.09895561E+001   1.09560955E+001   1.09558919E+001   1.09559032E+001   1.09560955E+001   1.09895561E+001   1.00608378E+001   2.40589408E+000   1.55321437E+002
   5.10615772E+000   1.27196660E+001   1.36470155E+001   1.36135323E+001   1.36134192E+001   1.36134192E+001   1.36135323E+001   1.36470155E+001   1.27196660E+001   5.10615772E+000   2.23957521E+002
   8.35729959E+000   1.59299832E+001   1.68560884E+001   1.68227183E+001   1.68224921E+001   1.68224921E+001   1.68227183E+001   1.68560884E+001   1.59299832E+001   8.35729959E+000   3.13772876E+002
   1.22581404E+001   1.97908478E+001   2.07155956E+001   2.06822255E+001   2.06819992E+001   2.06819992E+001   2.06822255E+001   2.07155956E+001   1.97908478E+001   1.22581404E+001   4.29080728E+002
   1.69209056E+001   2.44142475E+001   2.53377510E+001   2.53043809E+001   2.53041547E+001   2.53041547E+001   2.53043809E+001   2.53377510E+001   2.44142475E+001   1.69209056E+001   5.74754245E+002
   2.24727861E+001   2.99272151E+001   3.08494743E+001   3.08161042E+001   3.08158780E+001   3.08158780E+001   3.08161042E+001   3.08494743E+001   2.99272151E+001   2.24727861E+001   7.56268386E+002
   2.90567644E+001   3.64729592E+001   3.73939741E+001   3.73607171E+001   3.73604908E+001   3.73604908E+001   3.73607171E+001   3.73939741E+001   3.64729592E+001   2.90567644E+001   9.79739496E+002
   3.68340350E+001   4.42123349E+001   4.51322186E+001   4.50989616E+001   4.50987354E+001   4.50987354E+001   4.50989616E+001   4.51322186E+001   4.42123349E+001   3.68340350E+001   1.25196716E+003
