   1.71371279E+001   2.46015989E+001   2.54502173E+001   2.54626275E+001   2.54625349E+001   2.54625349E+001   2.54626275E+001   2.54502173E+001   2.46015989E+001   1.71371279E+001   5.76485393E+002
   2.28050803E+001   3.02317648E+001   3.10791793E+001   3.10915895E+001   3.10914969E+001   3.10914969E+001   3.10915895E+001   3.10791793E+001   3.02317648E+001   2.28050803E+001   7.61958019E+002
   2.95442941E+001   3.69336554E+001   3.77800511E+001   3.77924613E+001   3.77922761E+001   3.77922761E+001   3.77924613E+001   3.77800511E+001   3.69336554E+001   2.95442941E+001   9.91095179E+002
   3.75248080E+001   4.48772165E+001   4.57225934E+001   4.57349110E+001   4.57348184E+001   4.57348184E+001   4.57349110E+001   4.57225934E+001   4.48772165E+001   3.75248080E+001   1.27112166E+003
   4.69371282E+001   5.42532321E+001   5.50974977E+001   5.51098153E+001   5.51097227E+001   5.51097227E+001   5.51099079E+001   5.50974977E+001   5.42532321E+001   4.69371282E+001   1.61006891E+003
   5.79948215E+001   6.52749914E+001   6.61182382E+001   6.61305559E+001   6.61304632E+001   6.61304632E+001   6.61305559E+001   6.61182382E+001   6.52749914E+001   5.79948215E+001   2.01679080E+003
   7.09360903E+001   7.81806966E+001   7.90228320E+001   7.90351496E+001   7.90350570E+001   7.90350570E+001   7.90351496E+001   7.90228320E+001   7.81806966E+001   7.09360903E+001   2.50105805E+003
   8.60255316E+001   9.32350373E+001   9.40759687E+001   9.40880085E+001   9.40880085E+001   9.40880085E+001   9.40880085E+001   9.40759687E+001   9.32350373E+001   8.60255316E+001   3.07357680E+003
   1.03556823E+002   1.10731599E+002   1.11571604E+002   1.11583644E+002   1.11583644E+002   1.11583644E+002   1.11583644E+002   1.11571604E+002   1.10731599E+002   1.03556823E+002   3.74604415E+003
   1.23854946E+002   1.30994528E+002   1.31834533E+002   1.31846573E+002   1.31846573E+002   1.31846573E+002   1.31846573E+002   1.31834533E+002   1.30994528E+002   1.23854946E+002   4.53119447E+003
   1.47277851E+002   1.54383167E+002   1.55221320E+002   1.55234286E+002   1.55234286E+002   1.55234286E+002   1.55234286E+002   1.55221320E+002   1.54383167E+002   1.47277851E+002   5.44289201E+003
   1.74219148E+002   1.81291122E+002   1.82128349E+002   1.82140389E+002   1.82140389E+002   1.82140389E+002   1.82140389E+002   1.82128349E+002   1.81291122E+002   1.74219148E+002   6.49610313E+003
   2.05111340E+002   2.12149974E+002   2.12986274E+002   2.12998314E+002   2.12998314E+002   2.12998314E+002   2.12998314E+002   2.12986274E+002   2.12149974E+002   2.05111340E+002   7.70702595E+003
   2.40427684E+002   2.47432977E+002   2.48267425E+002   2.48280391E+002   2.48280391E+002   2.48280391E+002   2.48280391E+002   2.48267425E+002   2.47432977E+002   2.40427684E+002   9.09308109E+003
   2.80684038E+002   2.87655989E+002   2.88490438E+002   2.88502478E+002   2.88502478E+002   2.88502478E+002   2.88502478E+002   2.88490438E+002   2.87655989E+002   2.80684038E+002   1.06729765E+004
   3.26443491E+002   3.33382102E+002   3.34215624E+002   3.34227664E+002   3.34227664E+002   3.34227664E+002   3.34227664E+002   3.34215624E+002   3.33382102E+002   3.26443491E+002   1.24668093E+004
   3.78317295E+002   3.85223491E+002   3.86055161E+002   3.86068127E+002   3.86067201E+002   3.86067201E+002   3.86068127E+002   3.86055161E+002   3.85223491E+002   3.78317295E+002   1.44959733E+004
   4.36967635E+002   4.43841417E+002   4.44673087E+002   4.44685127E+002   4.44685127E+002   4.44685127E+002   4.44685127E+002   4.44673087E+002   4.43841417E+002   4.36967635E+002   1.67833440E+004
   5.03113195E+002   5.09954561E+002   5.10784379E+002   5.10797345E+002   5.10796419E+002   5.10797345E+002   5.10797345E+002   5.10784379E+002   5.09954561E+002   5.03113195E+002   1.93532788E+004
   5.77527296E+002   5.84337174E+002   5.85166066E+002   5.85179032E+002   5.85178105E+002   5.85178105E+002   5.85179032E+002   5.85166066E+002   5.84337174E+002   5.77527296E+002   2.22315242E+004
   6.61046240E+002   6.67823704E+002   6.68652595E+002   6.68664635E+002   6.68664635E+002   6.68664635E+002   6.68664635E+002   6.68652595E+002   6.67823704E+002   6.61046240E+002   2.54454940E+004
   0.00000000E+000   0.00000000E+000   5.48762893E-001   5.61359825E-001   5.61281773E-001   5.61282904E-001   5.61360956E-001   5.48762893E-001   0.00000000E+000   0.00000000E+000   3.44259577E-004
   0.00000000E+000   0.00000000E+000   5.55777402E-001   5.68374334E-001   5.68296282E-001   5.68297413E-001   5.68375465E-001   5.55777402E-001   0.00000000E+000   0.00000000E+000  -4.44109719E-002
   0.00000000E+000   2.04801950E-002   8.83268219E-001   8.95843658E-001   8.95762212E-001   8.95763344E-001   8.95845921E-001   8.83268219E-001   2.04801950E-002   0.00000000E+000  -1.73231568E+000
   0.00000000E+000   3.84144206E-001   1.24513477E+000   1.25769098E+000   1.25760048E+000   1.25760048E+000   1.25769098E+000   1.24513477E+000   3.84144206E-001   0.00000000E+000  -3.69755469E+000
   0.00000000E+000   8.03745562E-001   1.66304160E+000   1.67558650E+000   1.67549600E+000   1.67549600E+000   1.67558650E+000   1.66304160E+000   8.03745562E-001   0.00000000E+000  -4.78512600E+000
   0.00000000E+000   1.30040471E+000   2.15811822E+000   2.17065180E+000   2.17056131E+000   2.17056131E+000   2.17065180E+000   2.15811822E+000   1.30040471E+000   0.00000000E+000  -4.30880452E+000
   0.00000000E+000   1.89761647E+000   2.75383681E+000   2.76634777E+000   2.76624596E+000   2.76625727E+000   2.76634777E+000   2.75383681E+000   1.89761647E+000   0.00000000E+000  -1.39194061E+000
   0.00000000E+000   2.62179300E+000   3.47658803E+000   3.48908768E+000   3.48898588E+000   3.48898588E+000   3.48908768E+000   3.47658803E+000   2.62179300E+000   0.00000000E+000   5.04345586E+000
   0.00000000E+000   3.50282033E+000   4.35625794E+000   4.36873496E+000   4.36863316E+000   4.36864447E+000   4.36874628E+000   4.35625794E+000   3.50282033E+000   0.00000000E+000   1.62891360E+001
   0.00000000E+000   4.57458892E+000   5.42672566E+000   5.43919137E+000   5.43908957E+000   5.43910088E+000   5.43920268E+000   5.42672566E+000   4.57458892E+000   0.00000000E+000   3.38638694E+001
   0.00000000E+000   5.87551398E+000   6.72640641E+000   6.73887212E+000   6.73875900E+000   6.73877032E+000   6.73887212E+000   6.72640641E+000   5.87551398E+000   0.00000000E+000   5.95285344E+001
   1.62014688E-001   7.63032903E+000   8.47990928E+000   8.49235237E+000   8.49223925E+000   8.49225056E+000   8.49236368E+000   8.47990928E+000   7.63032903E+000   1.62014688E-001   9.98777423E+001
   2.33951585E+000   9.76716956E+000   1.06155055E+001   1.06279373E+001   1.06278242E+001   1.06278242E+001   1.06279486E+001   1.06155055E+001   9.76716956E+000   2.33951585E+000   1.49670011E+002
   4.97186285E+000   1.23596082E+001   1.32067564E+001   1.32191995E+001   1.32190863E+001   1.32190863E+001   1.32191995E+001   1.32067564E+001   1.23596082E+001   4.97186285E+000   2.16489405E+002
   8.14445488E+000   1.54930045E+001   1.63390215E+001   1.63513515E+001   1.63512383E+001   1.63512383E+001   1.63513515E+001   1.63390215E+001   1.54930045E+001   8.14445488E+000   3.04077446E+002
   1.19546422E+001   1.92647313E+001   2.01095040E+001   2.01219471E+001   2.01218340E+001   2.01218340E+001   2.01219471E+001   2.01095040E+001   1.92647313E+001   1.19546422E+001   4.16689673E+002
   1.65132247E+001   2.37854190E+001   2.46289474E+001   2.46413905E+001   2.46412774E+001   2.46412774E+001   2.46413905E+001   2.46289474E+001   2.37854190E+001   1.65132247E+001   5.59138167E+002
   2.19454254E+001   2.91801772E+001   3.00226876E+001   3.00350175E+001   3.00349044E+001   3.00349044E+001   3.00351306E+001   3.00226876E+001   2.91801772E+001   2.19454254E+001   7.36834542E+002
   2.83925296E+001   3.55905179E+001   3.64318970E+001   3.64442269E+001   3.64441138E+001   3.64441138E+001   3.64443401E+001   3.64318970E+001   3.55905179E+001   2.83925296E+001   9.55823877E+002
   3.60136960E+001   4.31752599E+001   4.40156210E+001   4.40279509E+001   4.40278378E+001   4.40278378E+001   4.40279509E+001   4.40156210E+001   4.31752599E+001   3.60136960E+001   1.22283901E+003
   4.49869738E+001   5.21125659E+001   5.29519089E+001   5.29642388E+001   5.29641257E+001   5.29641257E+001   5.29642388E+001   5.29519089E+001   5.21125659E+001   4.49869738E+001   1.54531866E+003
   5.55113393E+001   6.26015251E+001   6.34397369E+001   6.34520669E+001   6.34519538E+001   6.34519538E+001   6.34520669E+001   6.34397369E+001   6.26015251E+001   5.55113393E+001   1.93149561E+003
   6.78085058E+001   7.48636247E+001   7.57008185E+001   7.57131484E+001   7.57129222E+001   7.57130353E+001   7.57131484E+001   7.57008185E+001   7.48636247E+001   6.78085058E+001   2.39037415E+003
   8.21246202E+001   8.91448985E+001   8.99810741E+001   8.99934041E+001   8.99931779E+001   8.99932910E+001   8.99934041E+001   8.99810741E+001   8.91448985E+001   8.21246202E+001   2.93186349E+003
   9.87318469E+001   1.05717850E+002   1.06553008E+002   1.06565338E+002   1.06565111E+002   1.06565111E+002   1.06565338E+002   1.06553008E+002   1.05717850E+002   9.87318469E+001   3.56670994E+003
   1.17931082E+002   1.24883376E+002   1.25717063E+002   1.25729506E+002   1.25729506E+002   1.25729506E+002   1.25729506E+002   1.25717063E+002   1.24883376E+002   1.17931082E+002   4.30663263E+003
   1.40053765E+002   1.46972123E+002   1.47805810E+002   1.47817122E+002   1.47817122E+002   1.47817122E+002   1.47817122E+002   1.47805810E+002   1.46972123E+002   1.40053765E+002   5.16435745E+003
   1.65463686E+002   1.72348108E+002   1.73180664E+002   1.73193107E+002   1.73193107E+002   1.73193107E+002   1.73193107E+002   1.73180664E+002   1.72348108E+002   1.65463686E+002   6.15357179E+003
   1.94559024E+002   2.01410642E+002   2.02242067E+002   2.02254510E+002   2.02253378E+002   2.02253378E+002   2.02254510E+002   2.02242067E+002   2.01410642E+002   1.94559024E+002   7.28909425E+003
   2.27775287E+002   2.34594101E+002   2.35424394E+002   2.35435706E+002   2.35435706E+002   2.35435706E+002   2.35436837E+002   2.35424394E+002   2.34594101E+002   2.27775287E+002   8.58682935E+003
   2.65587575E+002   2.72372453E+002   2.73201615E+002   2.73214058E+002   2.73214058E+002   2.73214058E+002   2.73214058E+002   2.73201615E+002   2.72372453E+002   2.65587575E+002   1.00638015E+004
   3.08510580E+002   3.15263784E+002   3.16091815E+002   3.16104258E+002   3.16104258E+002   3.16104258E+002   3.16104258E+002   3.16091815E+002   3.15263784E+002   3.08510580E+002   1.17382455E+004
   3.57106502E+002   3.63826902E+002   3.64654933E+002   3.64667376E+002   3.64667376E+002   3.64667376E+002   3.64667376E+002   3.64654933E+002   3.63826902E+002   3.57106502E+002   1.36295952E+004
   4.11981660E+002   4.18670387E+002   4.19496156E+002   4.19508599E+002   4.19508599E+002   4.19508599E+002   4.19508599E+002   4.19496156E+002   4.18670387E+002   4.11981660E+002   1.57587210E+004
   4.73789882E+002   4.80446935E+002   4.81272704E+002   4.81285147E+002   4.81285147E+002   4.81285147E+002   4.81285147E+002   4.81272704E+002   4.80446935E+002   4.73789882E+002   1.81473418E+004
   5.43240423E+002   5.49865803E+002   5.50690441E+002   5.50702884E+002   5.50702884E+002   5.50702884E+002   5.50702884E+002   5.50690441E+002   5.49865803E+002   5.43240423E+002   2.08190995E+004
   6.21092313E+002   6.27686019E+002   6.28510657E+002   6.28521969E+002   6.28521969E+002   6.28521969E+002   6.28521969E+002   6.28510657E+002   6.27686019E+002   6.21092313E+002   2.37983146E+004
   0.00000000E+000   0.00000000E+000   5.47190417E-001   5.59749433E-001   5.59663772E-001   5.59663772E-001   5.59750815E-001   5.47190417E-001   0.00000000E+000   0.00000000E+000   3.84325254E-004
   0.00000000E+000   0.00000000E+000   5.54068171E-001   5.66625806E-001   5.66540145E-001   5.66541526E-001   5.66627187E-001   5.54068171E-001   0.00000000E+000   0.00000000E+000  -4.25128933E-002
   0.00000000E+000   1.74642177E-002   8.75254315E-001   8.87791226E-001   8.87701420E-001   8.87701420E-001   8.87792607E-001   8.75254315E-001   1.74642177E-002   0.00000000E+000  -1.63228531E+000
   0.00000000E+000   3.74579236E-001   1.23057087E+000   1.24308982E+000   1.24299586E+000   1.24299725E+000   1.24309258E+000   1.23057087E+000   3.74579236E-001   0.00000000E+000  -3.46606755E+000
   0.00000000E+000   7.86633804E-001   1.64094813E+000   1.65345189E+000   1.65335517E+000   1.65335517E+000   1.65345189E+000   1.64094813E+000   7.86633804E-001   0.00000000E+000  -4.40007706E+000
   0.00000000E+000   1.27393470E+000   2.12667398E+000   2.13915010E+000   2.13905338E+000   2.13905338E+000   2.13916391E+000   2.12667398E+000   1.27393470E+000   0.00000000E+000  -3.76267588E+000
   0.00000000E+000   1.85901080E+000   2.71026067E+000   2.72272298E+000   2.72262626E+000   2.72262626E+000   2.72272298E+000   2.71026067E+000   1.85901080E+000   0.00000000E+000  -7.02608594E-001
   0.00000000E+000   2.56716525E+000   3.41697823E+000   3.42944054E+000   3.42933001E+000   3.42933001E+000   3.42944054E+000   3.41697823E+000   2.56716525E+000   0.00000000E+000   5.82057231E+000
   0.00000000E+000   3.42691215E+000   4.27538495E+000   4.28783344E+000   4.28770909E+000   4.28772291E+000   4.28783344E+000   4.27538495E+000   3.42691215E+000   0.00000000E+000   1.70472418E+001
   0.00000000E+000   4.47058164E+000   5.31775571E+000   5.33017656E+000   5.33006603E+000   5.33006603E+000   5.33019038E+000   5.31775571E+000   4.47058164E+000   0.00000000E+000   3.44296669E+001
   0.00000000E+000   5.73469019E+000   6.58062079E+000   6.59302783E+000   6.59291730E+000   6.59291730E+000   6.59304165E+000   6.58062079E+000   5.73469019E+000   0.00000000E+000   5.96448289E+001
   1.60289804E-001   7.43571160E+000   8.28032965E+000   8.29273669E+000   8.29261234E+000   8.29261234E+000   8.29273669E+000   8.28032965E+000   7.43571160E+000   1.60289804E-001   9.90672922E+001
   2.26740681E+000   9.50268534E+000   1.03460599E+001   1.03584532E+001   1.03583288E+001   1.03583288E+001   1.03584670E+001   1.03460599E+001   9.50268534E+000   2.26740681E+000   1.47519398E+002
   4.80927442E+000   1.20051765E+001   1.28473491E+001   1.28597285E+001   1.28595903E+001   1.28596041E+001   1.28597285E+001   1.28473491E+001   1.20051765E+001   4.80927442E+000   2.12286068E+002
   7.86650383E+000   1.50237065E+001   1.58647046E+001   1.58771393E+001   1.58770011E+001   1.58770011E+001   1.58771393E+001   1.58647046E+001   1.50237065E+001   7.86650383E+000   2.96887418E+002
   1.15308215E+001   1.86500707E+001   1.94898254E+001   1.95022601E+001   1.95021219E+001   1.95021219E+001   1.95022601E+001   1.94898254E+001   1.86500707E+001   1.15308215E+001   4.05321885E+002
   1.59062917E+001   2.29881126E+001   2.38267620E+001   2.38390585E+001   2.38389203E+001   2.38389203E+001   2.38390585E+001   2.38267620E+001   2.29881126E+001   1.59062917E+001   5.42096347E+002
   2.11106156E+001   2.81554088E+001   2.89929529E+001   2.90053876E+001   2.90052494E+001   2.90052494E+001   2.90053876E+001   2.89929529E+001   2.81554088E+001   2.11106156E+001   7.12264806E+002
   2.72760013E+001   3.42844576E+001   3.51210346E+001   3.51333311E+001   3.51331929E+001   3.51331929E+001   3.51333311E+001   3.51210346E+001   3.42844576E+001   2.72760013E+001   9.21465694E+002
   3.45512504E+001   4.15239225E+001   4.23592560E+001   4.23715525E+001   4.23714144E+001   4.23714144E+001   4.23716907E+001   4.23592560E+001   4.15239225E+001   3.45512504E+001   1.17595227E+003
   4.31027111E+001   5.00398753E+001   5.08742417E+001   5.08865382E+001   5.08864000E+001   5.08864000E+001   5.08865382E+001   5.08742417E+001   5.00398753E+001   4.31027111E+001   1.48264097E+003
   5.31156600E+001   6.00177309E+001   6.08511301E+001   6.08634266E+001   6.08631503E+001   6.08631503E+001   6.08634266E+001   6.08511301E+001   6.00177309E+001   5.31156600E+001   1.84913214E+003
   6.47962364E+001   7.16637665E+001   7.24960604E+001   7.25083569E+001   7.25082187E+001   7.25082187E+001   7.25083569E+001   7.24960604E+001   7.16637665E+001   6.47962364E+001   2.28376531E+003
   7.83732381E+001   8.52065037E+001   8.60376923E+001   8.60499888E+001   8.60498507E+001   8.60498507E+001   8.60499888E+001   8.60376923E+001   8.52065037E+001   7.83732381E+001   2.79565922E+003
   9.40989507E+001   1.00898228E+002   1.01728450E+002   1.01740746E+002   1.01740608E+002   1.01740608E+002   1.01740746E+002   1.01728450E+002   1.00898228E+002   9.40989507E+001   3.39472018E+003
   1.12251911E+002   1.19017615E+002   1.19846869E+002   1.19859166E+002   1.19859028E+002   1.19859028E+002   1.19859166E+002   1.19846869E+002   1.19017615E+002   1.12251911E+002   4.09169724E+003
   1.33138288E+002   1.39870695E+002   1.40698291E+002   1.40710726E+002   1.40710726E+002   1.40710726E+002   1.40710726E+002   1.40698291E+002   1.39870695E+002   1.33138288E+002   4.89825139E+003
   1.57094094E+002   1.63793618E+002   1.64619833E+002   1.64632268E+002   1.64632268E+002   1.64632268E+002   1.64632268E+002   1.64619833E+002   1.63793618E+002   1.57094094E+002   5.82692781E+003
   1.84484909E+002   1.91151274E+002   1.91977488E+002   1.91989923E+002   1.91989923E+002   1.91989923E+002   1.91989923E+002   1.91977488E+002   1.91151274E+002   1.84484909E+002   6.89122503E+003
   2.15712510E+002   2.22347098E+002   2.23171931E+002   2.23184365E+002   2.23184365E+002   2.23184365E+002   2.23184365E+002   2.23171931E+002   2.22347098E+002   2.15712510E+002   8.10565017E+003
   2.51213493E+002   2.57814921E+002   2.58639754E+002   2.58652189E+002   2.58652189E+002   2.58652189E+002   2.58652189E+002   2.58639754E+002   2.57814921E+002   2.51213493E+002   9.48570511E+003
   2.91458993E+002   2.98030026E+002   2.98853477E+002   2.98864530E+002   2.98864530E+002   2.98864530E+002   2.98864530E+002   2.98853477E+002   2.98030026E+002   2.91458993E+002   1.10479556E+004
   3.36964359E+002   3.43503614E+002   3.44325684E+002   3.44338118E+002   3.44338118E+002   3.44338118E+002   3.44338118E+002   3.44325684E+002   3.43503614E+002   3.36964359E+002   1.28100451E+004
   3.88283624E+002   3.94791101E+002   3.95611789E+002   3.95624224E+002   3.95624224E+002   3.95624224E+002   3.95624224E+002   3.95611789E+002   3.94791101E+002   3.88283624E+002   1.47906255E+004
   4.46015033E+002   4.52490733E+002   4.53311421E+002   4.53322474E+002   4.53322474E+002   4.53322474E+002   4.53323856E+002   4.53311421E+002   4.52490733E+002   4.46015033E+002   1.70097996E+004
   5.10803809E+002   5.17246350E+002   5.18067038E+002   5.18079473E+002   5.18078091E+002   5.18078091E+002   5.18079473E+002   5.18067038E+002   5.17246350E+002   5.10803809E+002   1.94884438E+004
   5.83339384E+002   5.89752910E+002   5.90572217E+002   5.90583270E+002   5.90583270E+002   5.90583270E+002   5.90583270E+002   5.90572217E+002   5.89752910E+002   5.83339384E+002   2.22486642E+004
   0.00000000E+000   0.00000000E+000   5.45625700E-001   5.58145485E-001   5.58050983E-001   5.58052671E-001   5.58147172E-001   5.45625700E-001   0.00000000E+000   0.00000000E+000   4.29054503E-004
   0.00000000E+000   0.00000000E+000   5.52367382E-001   5.64885480E-001   5.64792666E-001   5.64792666E-001   5.64887167E-001   5.52367382E-001   0.00000000E+000   0.00000000E+000  -4.06372412E-002
   0.00000000E+000   1.44871582E-002   8.67295918E-001   8.79793765E-001   8.79694201E-001   8.79695889E-001   8.79795453E-001   8.67295918E-001   1.44871582E-002   0.00000000E+000  -1.53405590E+000
   0.00000000E+000   3.65061677E-001   1.21607799E+000   1.22855728E+000   1.22845434E+000   1.22845603E+000   1.22856065E+000   1.21607799E+000   3.65061677E-001   0.00000000E+000  -3.23946696E+000
   0.00000000E+000   7.69555868E-001   1.61889647E+000   1.63135719E+000   1.63125087E+000   1.63125256E+000   1.63136225E+000   1.61889647E+000   7.69555868E-001   0.00000000E+000  -4.02489405E+000
   0.00000000E+000   1.24747955E+000   2.09525412E+000   2.10769122E+000   2.10757309E+000   2.10758997E+000   2.10769122E+000   2.09525412E+000   1.24747955E+000   0.00000000E+000  -3.23371249E+000
   0.00000000E+000   1.82043986E+000   2.66671928E+000   2.67913950E+000   2.67903825E+000   2.67903825E+000   2.67915638E+000   2.66671928E+000   1.82043986E+000   0.00000000E+000  -4.00676998E-002
   0.00000000E+000   2.51261404E+000   3.35747594E+000   3.36989616E+000   3.36977803E+000   3.36977803E+000   3.36991303E+000   3.35747594E+000   2.51261404E+000   0.00000000E+000   6.55936161E+000
   0.00000000E+000   3.35128270E+000   4.19479457E+000   4.20719792E+000   4.20706292E+000   4.20707979E+000   4.20719792E+000   4.19479457E+000   3.35128270E+000   0.00000000E+000   1.77546719E+001
   0.00000000E+000   4.36715889E+000   5.20938823E+000   5.22177470E+000   5.22163970E+000   5.22165658E+000   5.22177470E+000   5.20938823E+000   4.36715889E+000   0.00000000E+000   3.49332210E+001
   0.00000000E+000   5.59500572E+000   6.43598629E+000   6.44837276E+000   6.44823776E+000   6.44823776E+000   6.44837276E+000   6.43598629E+000   5.59500572E+000   0.00000000E+000   5.96909737E+001
   1.58647564E-001   7.24326689E+000   8.08293119E+000   8.09530079E+000   8.09516579E+000   8.09516579E+000   8.09530079E+000   8.08293119E+000   7.24326689E+000   1.58647564E-001   9.81867393E+001
