   1.00836762E+002   1.07733696E+002   1.08227327E+002   1.08638531E+002   1.08638531E+002   1.08638531E+002   1.08638531E+002   1.08227327E+002   1.07733696E+002   1.00836762E+002   3.65038357E+003
   1.20682004E+002   1.27546524E+002   1.28039228E+002   1.28450433E+002   1.28450433E+002   1.28450433E+002   1.28450433E+002   1.28039228E+002   1.27546524E+002   1.20682004E+002   4.41945616E+003
   1.43597387E+002   1.50429492E+002   1.50921270E+002   1.51333401E+002   1.51332475E+002   1.51332475E+002   1.51333401E+002   1.50921270E+002   1.50429492E+002   1.43597387E+002   5.31311257E+003
   1.69972814E+002   1.76772504E+002   1.77263357E+002   1.77674561E+002   1.77674561E+002   1.77674561E+002   1.77674561E+002   1.77263357E+002   1.76772504E+002   1.69972814E+002   6.34618950E+003
   2.00233382E+002   2.07000657E+002   2.07491509E+002   2.07902714E+002   2.07902714E+002   2.07902714E+002   2.07902714E+002   2.07491509E+002   2.07000657E+002   2.00233382E+002   7.53471835E+003
   2.34847715E+002   2.41583502E+002   2.42073428E+002   2.42484632E+002   2.42484632E+002   2.42484632E+002   2.42484632E+002   2.42073428E+002   2.41583502E+002   2.34847715E+002   8.89596230E+003
   2.74327040E+002   2.81031339E+002   2.81520338E+002   2.81931543E+002   2.81930617E+002   2.81930617E+002   2.81931543E+002   2.81520338E+002   2.81031339E+002   2.74327040E+002   1.04484811E+004
   3.19226113E+002   3.25898923E+002   3.26386997E+002   3.26798201E+002   3.26798201E+002   3.26798201E+002   3.26798201E+002   3.26386997E+002   3.25898923E+002   3.19226113E+002   1.22122145E+004
   3.70150627E+002   3.76791949E+002   3.77280022E+002   3.77691227E+002   3.77691227E+002   3.77691227E+002   3.77691227E+002   3.77280022E+002   3.76791949E+002   3.70150627E+002   1.42083154E+004
   4.27757213E+002   4.34367971E+002   4.34855119E+002   4.35266323E+002   4.35265397E+002   4.35265397E+002   4.35266323E+002   4.34855119E+002   4.34367971E+002   4.27757213E+002   1.64596594E+004
   4.92755289E+002   4.99335486E+002   4.99822633E+002   5.00232912E+002   5.00232912E+002   5.00232912E+002   5.00232912E+002   4.99822633E+002   4.99335486E+002   4.92755289E+002   1.89902335E+004
   5.65913551E+002   5.72464110E+002   5.72950332E+002   5.73360610E+002   5.73359684E+002   5.73359684E+002   5.73360610E+002   5.72950332E+002   5.72464110E+002   5.65913551E+002   2.18257840E+004
   6.48059035E+002   6.54579033E+002   6.55064328E+002   6.55474606E+002   6.55474606E+002   6.55474606E+002   6.55474606E+002   6.55064328E+002   6.54579033E+002   6.48059035E+002   2.49935396E+004
   0.00000000E+000   0.00000000E+000   2.11690897E-001   6.28726714E-001   6.28643006E-001   6.28643006E-001   6.28727845E-001   2.11690897E-001   0.00000000E+000   0.00000000E+000   1.78273282E-004
   0.00000000E+000   0.00000000E+000   2.18396591E-001   6.35419965E-001   6.35335126E-001   6.35336257E-001   6.35421096E-001   2.18396591E-001   0.00000000E+000   0.00000000E+000  -4.42555464E-002
   0.00000000E+000   2.33097536E-002   5.31324468E-001   9.47877267E-001   9.47787903E-001   9.47789034E-001   9.47878398E-001   5.31324468E-001   2.33097536E-002   0.00000000E+000  -1.75057308E+000
   0.00000000E+000   3.69953427E-001   8.76795550E-001   1.29293886E+000   1.29284836E+000   1.29284836E+000   1.29293886E+000   8.76795550E-001   3.69953427E-001   0.00000000E+000  -3.73785899E+000
   0.00000000E+000   7.70101709E-001   1.27584658E+000   1.69161546E+000   1.69152497E+000   1.69152497E+000   1.69161546E+000   1.27584658E+000   7.70101709E-001   0.00000000E+000  -4.91429659E+000
   0.00000000E+000   1.24426375E+000   1.74897811E+000   2.16440763E+000   2.16430583E+000   2.16430583E+000   2.16440763E+000   1.74897811E+000   1.24426375E+000   0.00000000E+000  -4.61925961E+000
   0.00000000E+000   1.81527715E+000   2.31900737E+000   2.73413148E+000   2.73401836E+000   2.73402967E+000   2.73413148E+000   2.31900737E+000   1.81527715E+000   0.00000000E+000  -2.00503428E+000
   0.00000000E+000   2.50885499E+000   3.01164632E+000   3.42647632E+000   3.42636320E+000   3.42637451E+000   3.42647632E+000   3.01164632E+000   2.50885499E+000   0.00000000E+000   3.97417589E+000
   0.00000000E+000   3.35410278E+000   3.85601178E+000   4.27055898E+000   4.27044586E+000   4.27045718E+000   4.27057030E+000   3.85601178E+000   3.35410278E+000   0.00000000E+000   1.45747044E+001
   0.00000000E+000   4.38407390E+000   4.88512320E+000   5.29943285E+000   5.29930842E+000   5.29931973E+000   5.29943285E+000   4.88512320E+000   4.38407390E+000   0.00000000E+000   3.12770641E+001
   0.00000000E+000   5.63628992E+000   6.13651345E+000   6.55057424E+000   6.55046112E+000   6.55046112E+000   6.55058555E+000   6.13651345E+000   5.63628992E+000   0.00000000E+000   5.58003584E+001
   1.52007050E-001   7.32832392E+000   7.82767643E+000   8.24149967E+000   8.24137524E+000   8.24137524E+000   8.24149967E+000   7.82767643E+000   7.32832392E+000   1.52007050E-001   9.45214446E+001
   2.25397526E+000   9.39170498E+000   9.89024303E+000   1.03038287E+001   1.03036930E+001   1.03037043E+001   1.03038287E+001   9.89024303E+000   9.39170498E+000   2.25397526E+000   1.42441707E+002
   4.79862110E+000   1.18985351E+001   1.23962587E+001   1.28095956E+001   1.28094824E+001   1.28094824E+001   1.28095956E+001   1.23962587E+001   1.18985351E+001   4.79862110E+000   2.06921800E+002
   7.86957571E+000   1.49322736E+001   1.54292054E+001   1.58423160E+001   1.58422028E+001   1.58422028E+001   1.58423160E+001   1.54292054E+001   1.49322736E+001   7.86957571E+000   2.91629832E+002
   1.15623455E+001   1.85883928E+001   1.90846458E+001   1.94975302E+001   1.94974171E+001   1.94974171E+001   1.94975302E+001   1.90846458E+001   1.85883928E+001   1.15623455E+001   4.00745550E+002
   1.59854115E+001   2.29754870E+001   2.34709482E+001   2.38837194E+001   2.38834932E+001   2.38834932E+001   2.38837194E+001   2.34709482E+001   2.29754870E+001   1.59854115E+001   5.38999592E+002
   2.12619604E+001   2.82165165E+001   2.87111859E+001   2.91237309E+001   2.91236177E+001   2.91236177E+001   2.91238440E+001   2.87111859E+001   2.82165165E+001   2.12619604E+001   7.11715337E+002
   2.75306760E+001   3.44503915E+001   3.49442690E+001   3.53567009E+001   3.53564746E+001   3.53565878E+001   3.53567009E+001   3.49442690E+001   3.44503915E+001   2.75306760E+001   9.24847370E+002
   3.49481151E+001   4.18332161E+001   4.23264149E+001   4.27386206E+001   4.27385075E+001   4.27385075E+001   4.27386206E+001   4.23264149E+001   4.18332161E+001   3.49481151E+001   1.18502333E+003
   4.36893858E+001   5.05404380E+001   5.10329581E+001   5.14449375E+001   5.14448244E+001   5.14448244E+001   5.14449375E+001   5.10329581E+001   5.05404380E+001   4.36893858E+001   1.49959596E+003
   5.39504103E+001   6.07677530E+001   6.12594813E+001   6.16713476E+001   6.16712345E+001   6.16712345E+001   6.16714607E+001   6.12594813E+001   6.07677530E+001   5.39504103E+001   1.87667815E+003
   6.59495082E+001   7.27334809E+001   7.32246436E+001   7.36362836E+001   7.36361705E+001   7.36361705E+001   7.36362836E+001   7.32246436E+001   7.27334809E+001   6.59495082E+001   2.32517236E+003
   7.99293198E+001   8.66802617E+001   8.71706326E+001   8.75821595E+001   8.75820464E+001   8.75820464E+001   8.75821595E+001   8.71706326E+001   8.66802617E+001   7.99293198E+001   2.85484076E+003
   9.61582765E+001   1.02876527E+002   1.03366332E+002   1.03777633E+002   1.03777520E+002   1.03777520E+002   1.03777633E+002   1.03366332E+002   1.02876527E+002   9.61582765E+001   3.47635048E+003
   1.14933429E+002   1.21618762E+002   1.22108567E+002   1.22519189E+002   1.22519189E+002   1.22519189E+002   1.22519189E+002   1.22108567E+002   1.21618762E+002   1.14933429E+002   4.20128491E+003
   1.36581012E+002   1.43234671E+002   1.43723345E+002   1.44135099E+002   1.44133967E+002   1.44133967E+002   1.44135099E+002   1.43723345E+002   1.43234671E+002   1.36581012E+002   5.04221155E+003
   1.61461536E+002   1.68083522E+002   1.68571065E+002   1.68981687E+002   1.68981687E+002   1.68981687E+002   1.68981687E+002   1.68571065E+002   1.68083522E+002   1.61461536E+002   6.01271601E+003
   1.89967524E+002   1.96557837E+002   1.97045380E+002   1.97456002E+002   1.97456002E+002   1.97456002E+002   1.97456002E+002   1.97045380E+002   1.96557837E+002   1.89967524E+002   7.12746982E+003
   2.22529959E+002   2.29088599E+002   2.29575011E+002   2.29985632E+002   2.29985632E+002   2.29985632E+002   2.29985632E+002   2.29575011E+002   2.29088599E+002   2.22529959E+002   8.40224177E+003
   2.59618286E+002   2.66146383E+002   2.66631664E+002   2.67042286E+002   2.67042286E+002   2.67042286E+002   2.67042286E+002   2.66631664E+002   2.66146383E+002   2.59618286E+002   9.85392052E+003
   3.01742670E+002   3.08240225E+002   3.08725506E+002   3.09134997E+002   3.09134997E+002   3.09134997E+002   3.09134997E+002   3.08725506E+002   3.08240225E+002   3.01742670E+002   1.15005825E+004
   3.49458527E+002   3.55924409E+002   3.56409689E+002   3.56819180E+002   3.56819180E+002   3.56819180E+002   3.56819180E+002   3.56409689E+002   3.55924409E+002   3.49458527E+002   1.33616163E+004
   4.03365386E+002   4.09801857E+002   4.10286007E+002   4.10695497E+002   4.10695497E+002   4.10695497E+002   4.10695497E+002   4.10286007E+002   4.09801857E+002   4.03365386E+002   1.54574851E+004
   4.64114814E+002   4.70519612E+002   4.71003761E+002   4.71413252E+002   4.71413252E+002   4.71413252E+002   4.71413252E+002   4.71003761E+002   4.70519612E+002   4.64114814E+002   1.78101341E+004
   5.32404754E+002   5.38780141E+002   5.39263159E+002   5.39672650E+002   5.39672650E+002   5.39672650E+002   5.39672650E+002   5.39263159E+002   5.38780141E+002   5.32404754E+002   2.04426394E+004
   6.08990842E+002   6.15335687E+002   6.15817574E+002   6.16228196E+002   6.16227064E+002   6.16227064E+002   6.16228196E+002   6.15817574E+002   6.15335687E+002   6.08990842E+002   2.33796612E+004
   0.00000000E+000   0.00000000E+000   2.11397680E-001   6.27845831E-001   6.27751880E-001   6.27753262E-001   6.27845831E-001   2.11397680E-001   0.00000000E+000   0.00000000E+000   2.00500764E-004
   0.00000000E+000   0.00000000E+000   2.17974239E-001   6.34409955E-001   6.34316004E-001   6.34316004E-001   6.34409955E-001   2.17974239E-001   0.00000000E+000   0.00000000E+000  -4.24382852E-002
   0.00000000E+000   2.03603905E-002   5.25008347E-001   9.40972928E-001   9.40874832E-001   9.40876214E-001   9.40974309E-001   5.25008347E-001   2.03603905E-002   0.00000000E+000  -1.65341044E+000
   0.00000000E+000   3.60916297E-001   8.64394703E-001   1.27994894E+000   1.27984670E+000   1.27984808E+000   1.27995170E+000   8.64394703E-001   3.60916297E-001   0.00000000E+000  -3.51280809E+000
   0.00000000E+000   7.54057732E-001   1.25643912E+000   1.67162032E+000   1.67150979E+000   1.67150979E+000   1.67162032E+000   1.25643912E+000   7.54057732E-001   0.00000000E+000  -4.53854402E+000
   0.00000000E+000   1.21951230E+000   1.72086161E+000   2.13569602E+000   2.13558549E+000   2.13559931E+000   2.13570984E+000   1.72086161E+000   1.21951230E+000   0.00000000E+000  -4.08354563E+000
   0.00000000E+000   1.77919403E+000   2.27956515E+000   2.69408179E+000   2.69397126E+000   2.69397126E+000   2.69409560E+000   2.27956515E+000   1.77919403E+000   0.00000000E+000  -1.32411551E+000
   0.00000000E+000   2.45771253E+000   2.95714414E+000   3.37138444E+000   3.37126010E+000   3.37126010E+000   3.37138444E+000   2.95714414E+000   2.45771253E+000   0.00000000E+000   4.74967090E+000
   0.00000000E+000   3.28287723E+000   3.78143841E+000   4.19540239E+000   4.19527805E+000   4.19527805E+000   4.19540239E+000   3.78143841E+000   3.28287723E+000   0.00000000E+000   1.53449354E+001
   0.00000000E+000   4.28623075E+000   4.78393532E+000   5.19763679E+000   5.19751245E+000   5.19751245E+000   5.19765061E+000   4.78393532E+000   4.28623075E+000   0.00000000E+000   3.18775200E+001
   0.00000000E+000   5.50343296E+000   6.00030856E+000   6.41377515E+000   6.41365081E+000   6.41365081E+000   6.41378897E+000   6.00030856E+000   5.50343296E+000   0.00000000E+000   5.59859964E+001
   1.50444309E-001   7.14414622E+000   7.64015139E+000   8.05336929E+000   8.05323113E+000   8.05324494E+000   8.05338311E+000   7.64015139E+000   7.14414622E+000   1.50444309E-001   9.38363029E+001
   2.18510311E+000   9.14068447E+000   9.63586066E+000   1.00488575E+001   1.00487193E+001   1.00487193E+001   1.00488713E+001   9.63586066E+000   9.14068447E+000   2.18510311E+000   1.40488283E+002
   4.64299525E+000   1.15611759E+001   1.20555507E+001   1.24683265E+001   1.24681883E+001   1.24681883E+001   1.24683403E+001   1.20555507E+001   1.15611759E+001   4.64299525E+000   2.03009804E+002
   7.60309607E+000   1.44845944E+001   1.49781127E+001   1.53906674E+001   1.53905292E+001   1.53905292E+001   1.53906674E+001   1.49781127E+001   1.44845944E+001   7.60309607E+000   2.84856184E+002
   1.11553773E+001   1.80007046E+001   1.84935320E+001   1.89058104E+001   1.89056723E+001   1.89056723E+001   1.89058104E+001   1.84935320E+001   1.80007046E+001   1.11553773E+001   3.89956778E+002
   1.54019968E+001   2.22116365E+001   2.27037731E+001   2.31159134E+001   2.31157752E+001   2.31157752E+001   2.31159134E+001   2.27037731E+001   2.22116365E+001   1.54019968E+001   5.22743855E+002
   2.04582099E+001   2.72330326E+001   2.77243402E+001   2.81363423E+001   2.81360660E+001   2.81360660E+001   2.81363423E+001   2.77243402E+001   2.72330326E+001   2.04582099E+001   6.88189903E+002
   2.64546223E+001   3.31947661E+001   3.36853829E+001   3.40971086E+001   3.40969704E+001   3.40969704E+001   3.40971086E+001   3.36853829E+001   3.31947661E+001   2.64546223E+001   8.91847692E+002
   3.35369958E+001   4.02430133E+001   4.07329393E+001   4.11445269E+001   4.11443887E+001   4.11443887E+001   4.11445269E+001   4.07329393E+001   4.02430133E+001   3.35369958E+001   1.13988620E+003
   4.18690537E+001   4.85414976E+001   4.90307328E+001   4.94420440E+001   4.94419059E+001   4.94419059E+001   4.94420440E+001   4.90307328E+001   4.85414976E+001   4.18690537E+001   1.43911962E+003
   5.16335855E+001   5.82727322E+001   5.87611384E+001   5.91724496E+001   5.91723115E+001   5.91723115E+001   5.91724496E+001   5.87611384E+001   5.82727322E+001   5.16335855E+001   1.79707232E+003
   6.30335528E+001   6.96398167E+001   7.01275321E+001   7.05387052E+001   7.05384288E+001   7.05384288E+001   7.05387052E+001   7.01275321E+001   6.96398167E+001   6.30335528E+001   2.22196500E+003
   7.62942994E+001   8.28679568E+001   8.33549814E+001   8.37660163E+001   8.37657400E+001   8.37657400E+001   8.37660163E+001   8.33549814E+001   8.28679568E+001   7.62942994E+001   2.72280587E+003
   9.16649332E+001   9.82062604E+001   9.86927323E+001   9.91034909E+001   9.91033528E+001   9.91033528E+001   9.91034909E+001   9.86927323E+001   9.82062604E+001   9.16649332E+001   3.30940452E+003
   1.09420260E+002   1.15929672E+002   1.16415453E+002   1.16826073E+002   1.16825797E+002   1.16825935E+002   1.16826073E+002   1.16415453E+002   1.15929672E+002   1.09420260E+002   3.99241331E+003
   1.29862581E+002   1.36340216E+002   1.36825306E+002   1.37235788E+002   1.37235650E+002   1.37235650E+002   1.37235788E+002   1.36825306E+002   1.36340216E+002   1.29862581E+002   4.78334122E+003
   1.53323626E+002   1.59768930E+002   1.60253882E+002   1.60664226E+002   1.60664226E+002   1.60664226E+002   1.60664226E+002   1.60253882E+002   1.59768930E+002   1.53323626E+002   5.69465055E+003
   1.80164552E+002   1.86580842E+002   1.87064412E+002   1.87474756E+002   1.87473375E+002   1.87473375E+002   1.87474756E+002   1.87064412E+002   1.86580842E+002   1.80164552E+002   6.73970167E+003
   2.10784236E+002   2.17168748E+002   2.17650937E+002   2.18061281E+002   2.18061281E+002   2.18061281E+002   2.18061281E+002   2.17650937E+002   2.17168748E+002   2.10784236E+002   7.93289115E+003
   2.45612365E+002   2.51965100E+002   2.52447289E+002   2.52857633E+002   2.52857633E+002   2.52857633E+002   2.52857633E+002   2.52447289E+002   2.51965100E+002   2.45612365E+002   9.28959655E+003
   2.85115930E+002   2.91439651E+002   2.91921839E+002   2.92330802E+002   2.92330802E+002   2.92330802E+002   2.92330802E+002   2.91921839E+002   2.91439651E+002   2.85115930E+002   1.08262454E+004
   3.29806134E+002   3.36098077E+002   3.36580266E+002   3.36989228E+002   3.36989228E+002   3.36989228E+002   3.36989228E+002   3.36580266E+002   3.36098077E+002   3.29806134E+002   1.25603569E+004
   3.80230103E+002   3.86493031E+002   3.86972457E+002   3.87382801E+002   3.87382801E+002   3.87382801E+002   3.87382801E+002   3.86972457E+002   3.86493031E+002   3.80230103E+002   1.45105691E+004
   4.36980555E+002   4.43213088E+002   4.43693895E+002   4.44102857E+002   4.44102857E+002   4.44102857E+002   4.44102857E+002   4.43693895E+002   4.43213088E+002   4.36980555E+002   1.66965841E+004
   5.00698567E+002   5.06900704E+002   5.07380130E+002   5.07789092E+002   5.07789092E+002   5.07789092E+002   5.07789092E+002   5.07380130E+002   5.06900704E+002   5.00698567E+002   1.91393059E+004
   5.72068046E+002   5.78241169E+002   5.78720595E+002   5.79129557E+002   5.79129557E+002   5.79129557E+002   5.79129557E+002   5.78720595E+002   5.78241169E+002   5.72068046E+002   2.18609788E+004
   0.00000000E+000   0.00000000E+000   2.11106628E-001   6.26968021E-001   6.26865082E-001   6.26866769E-001   6.26969708E-001   2.11106628E-001   0.00000000E+000   0.00000000E+000   2.25501259E-004
   0.00000000E+000   0.00000000E+000   2.17554680E-001   6.33404260E-001   6.33301321E-001   6.33301321E-001   6.33405948E-001   2.17554680E-001   0.00000000E+000   0.00000000E+000  -4.06434850E-002
   0.00000000E+000   1.74477102E-002   5.18734909E-001   9.34113669E-001   9.34005667E-001   9.34007354E-001   9.34115356E-001   5.18734909E-001   1.74477102E-002   0.00000000E+000  -1.55796482E+000
   0.00000000E+000   3.51917506E-001   8.52037272E-001   1.26700596E+000   1.26689290E+000   1.26689458E+000   1.26700765E+000   8.52037272E-001   3.51917506E-001   0.00000000E+000  -3.29238791E+000
   0.00000000E+000   7.38027745E-001   1.23705399E+000   1.65164974E+000   1.65153161E+000   1.65153330E+000   1.65165311E+000   1.23705399E+000   7.38027745E-001   0.00000000E+000  -4.17219855E+000
   0.00000000E+000   1.19474255E+000   1.69274447E+000   2.10699933E+000   2.10686433E+000   2.10686433E+000   2.10699933E+000   1.69274447E+000   1.19474255E+000   0.00000000E+000  -3.56428274E+000
   0.00000000E+000   1.74308349E+000   2.24009482E+000   2.65402906E+000   2.65391093E+000   2.65391093E+000   2.65404593E+000   2.24009482E+000   1.74308349E+000   0.00000000E+000  -6.69017893E-001
   0.00000000E+000   2.40658653E+000   2.90266973E+000   3.31631708E+000   3.31619895E+000   3.31619895E+000   3.31633396E+000   2.90266973E+000   2.40658653E+000   0.00000000E+000   5.48801631E+000
   0.00000000E+000   3.21184210E+000   3.70704778E+000   4.12040825E+000   4.12027325E+000   4.12029012E+000   4.12042513E+000   3.70704778E+000   3.21184210E+000   0.00000000E+000   1.60655387E+001
   0.00000000E+000   4.18885447E+000   4.68319951E+000   5.09632372E+000   5.09618872E+000   5.09618872E+000   5.09632372E+000   4.68319951E+000   4.18885447E+000   0.00000000E+000   3.24169450E+001
   0.00000000E+000   5.37155987E+000   5.86507802E+000   6.27796598E+000   6.27781410E+000   6.27783098E+000   6.27796598E+000   5.86507802E+000   5.37155987E+000   0.00000000E+000   5.61021036E+001
   1.48960804E-001   6.96188814E+000   7.45454565E+000   7.86718048E+000   7.86702861E+000   7.86702861E+000   7.86718048E+000   7.45454565E+000   6.96188814E+000   1.48960804E-001   9.30807797E+001
