PdfType: error
Format: lhagrid1
---
   9.261360E-010   1.131190E-009   1.381630E-009   1.687530E-009   2.061150E-009   2.517500E-009   3.074880E-009   3.755670E-009   4.587180E-009   5.602800E-009   6.843270E-009   8.358390E-009   1.020900E-008   1.246930E-008   1.523000E-008   1.860190E-008   2.272050E-008   2.775080E-008   3.389490E-008   4.139940E-008   5.056530E-008   6.176060E-008   7.543460E-008   9.213600E-008   1.125350E-007   1.374510E-007   1.678830E-007   2.050520E-007   2.504520E-007   3.059020E-007   3.736300E-007   4.563530E-007   5.573900E-007   6.807980E-007   8.315290E-007   1.015630E-006   1.240500E-006   1.515140E-006   1.850600E-006   2.260330E-006   2.760770E-006   3.372020E-006   4.118590E-006   5.030460E-006   6.144210E-006   7.504560E-006   9.166090E-006   1.119550E-005   1.367420E-005   1.670170E-005   2.039950E-005   2.491600E-005   3.043250E-005   3.717030E-005   4.539990E-005   5.545160E-005   6.772870E-005   8.272410E-005   1.010390E-004   1.234100E-004   1.507330E-004   1.841060E-004   2.248670E-004   2.746540E-004   3.354630E-004   4.097350E-004   5.004510E-004   6.112530E-004   7.465860E-004   9.118820E-004   1.113780E-003   1.360370E-003   1.661560E-003   2.029430E-003   2.478750E-003   3.027550E-003   3.697860E-003   4.516580E-003   5.516560E-003   6.737950E-003   8.229750E-003   1.005180E-002   1.227730E-002   1.499560E-002   1.831560E-002   2.237080E-002   2.732370E-002   3.337330E-002   4.076220E-002   4.978710E-002   6.081010E-002   7.427360E-002   9.071800E-002   1.108030E-001   1.353350E-001   1.446650E-001   1.546380E-001   1.652990E-001   1.766940E-001   1.888760E-001   2.018970E-001   2.158150E-001   2.306930E-001   2.465970E-001   2.635970E-001   2.817690E-001   3.011940E-001   3.219580E-001   3.441540E-001   3.678790E-001   3.932410E-001   4.203500E-001   4.493290E-001   4.803050E-001   5.134170E-001   5.488120E-001   5.611440E-001   5.737530E-001   5.866460E-001   5.998290E-001   6.133070E-001   6.270890E-001   6.411800E-001   6.555880E-001   6.703200E-001   6.853830E-001   7.007840E-001   7.165310E-001   7.326320E-001   7.490950E-001   7.659280E-001   7.831390E-001   8.007370E-001   8.187310E-001   8.248180E-001   8.309500E-001   8.371280E-001   8.433520E-001   8.496230E-001   8.559400E-001   8.623030E-001   8.687150E-001   8.751730E-001   8.816800E-001   8.882350E-001   8.948390E-001   9.014920E-001   9.081950E-001   9.149470E-001   9.217500E-001   9.286030E-001   9.355070E-001   9.424620E-001   9.494700E-001   9.565290E-001   9.636400E-001   9.708050E-001   9.780230E-001   9.852940E-001   9.926200E-001   1.000000E+000
   1.295000E+000   1.298750E+000   1.464610E+000   1.659240E+000   1.890670E+000   2.167490E+000   2.500670E+000   2.904300E+000   3.396640E+000   4.001450E+000   4.750000E+000   5.767150E+000   7.070720E+000   8.758190E+000   1.096570E+001   1.388560E+001   1.779290E+001   2.308550E+001   3.034710E+001   4.044480E+001   5.468640E+001   7.507240E+001   1.047120E+002   1.485170E+002   2.143800E+002   3.152120E+002   4.725370E+002   7.229460E+002   1.129950E+003   1.806160E+003   2.955930E+003   4.958860E+003   8.538140E+003   1.510790E+004   2.751070E+004   5.162750E+004   1.000000E+005
 -5 -4 -3 -2 -1  1  2  3  4  5 21
   0.00000000E+000   0.00000000E+000   4.02239388E-001   6.58799435E-001   6.58690150E-001   6.58690150E-001   6.58800361E-001   4.02239388E-001   0.00000000E+000   0.00000000E+000   2.45742779E-004
   0.00000000E+000   0.00000000E+000   4.09349334E-001   6.65896415E-001   6.65786204E-001   6.65787131E-001   6.65897341E-001   4.09349334E-001   0.00000000E+000   0.00000000E+000  -4.63847807E-002
   0.00000000E+000   2.44293376E-002   7.41018084E-001   9.97078018E-001   9.96957620E-001   9.96957620E-001   9.97078018E-001   7.41018084E-001   2.44293376E-002   0.00000000E+000  -1.84563160E+000
   0.00000000E+000   3.91902784E-001   1.10675104E+000   1.36237384E+000   1.36225344E+000   1.36225344E+000   1.36237384E+000   1.10675104E+000   3.91902784E-001   0.00000000E+000  -3.97108594E+000
   0.00000000E+000   8.15804492E-001   1.52901349E+000   1.78424731E+000   1.78411765E+000   1.78412691E+000   1.78424731E+000   1.52901349E+000   8.15804492E-001   0.00000000E+000  -5.26713918E+000
   0.00000000E+000   1.31812306E+000   2.02980301E+000   2.28465711E+000   2.28452746E+000   2.28452746E+000   2.28465711E+000   2.02980301E+000   1.31812306E+000   0.00000000E+000  -5.03613308E+000
   0.00000000E+000   1.92338072E+000   2.63358811E+000   2.88809955E+000   2.88796989E+000   2.88796989E+000   2.88810881E+000   2.63358811E+000   1.92338072E+000   0.00000000E+000  -2.37736333E+000
   0.00000000E+000   2.65919577E+000   3.36802322E+000   3.62220125E+000   3.62206233E+000   3.62206233E+000   3.62220125E+000   3.36802322E+000   2.65919577E+000   0.00000000E+000   3.82569185E+000
   0.00000000E+000   3.55693644E+000   4.26443026E+000   4.51829340E+000   4.51815448E+000   4.51815448E+000   4.51830266E+000   4.26443026E+000   3.55693644E+000   0.00000000E+000   1.49194953E+001
   0.00000000E+000   4.65223118E+000   5.35844693E+000   5.61201371E+000   5.61186552E+000   5.61187479E+000   5.61202297E+000   5.35844693E+000   4.65223118E+000   0.00000000E+000   3.24957969E+001
   0.00000000E+000   5.98558918E+000   6.69058243E+000   6.94386210E+000   6.94371392E+000   6.94371392E+000   6.94387136E+000   6.69058243E+000   5.98558918E+000   0.00000000E+000   5.84083413E+001
   1.61396795E-001   7.79000774E+000   8.49371365E+000   8.74668770E+000   8.74653026E+000   8.74653952E+000   8.74669696E+000   8.49371365E+000   7.79000774E+000   1.61396795E-001   9.94660803E+001
   2.40559195E+000   9.99347051E+000   1.06959447E+001   1.09485946E+001   1.09484093E+001   1.09484093E+001   1.09485946E+001   1.06959447E+001   9.99347051E+000   2.40559195E+000   1.50413748E+002
   5.12617202E+000   1.26739859E+001   1.33752561E+001   1.36277208E+001   1.36275356E+001   1.36275356E+001   1.36277208E+001   1.33752561E+001   1.26739859E+001   5.12617202E+000   2.19147857E+002
   8.41394556E+000   1.59225006E+001   1.66225668E+001   1.68747536E+001   1.68745684E+001   1.68745684E+001   1.68747536E+001   1.66225668E+001   1.59225006E+001   8.41394556E+000   3.09657276E+002
   1.23727139E+001   1.98426490E+001   2.05416039E+001   2.07935129E+001   2.07933276E+001   2.07933276E+001   2.07935129E+001   2.05416039E+001   1.98426490E+001   1.23727139E+001   4.26497668E+002
