   1.70145075E+001   2.43675643E+001   2.50116919E+001   2.52159049E+001   2.52156270E+001   2.52157196E+001   2.52159049E+001   2.50116919E+001   2.43675643E+001   1.70145075E+001   5.69724600E+002
   2.26628258E+001   2.99791149E+001   3.06225016E+001   3.08265294E+001   3.08262515E+001   3.08262515E+001   3.08265294E+001   3.06225016E+001   2.99791149E+001   2.26628258E+001   7.54750829E+002
   2.93852765E+001   3.66654464E+001   3.73079069E+001   3.75119347E+001   3.75116569E+001   3.75116569E+001   3.75119347E+001   3.73079069E+001   3.66654464E+001   2.93852765E+001   9.83612000E+002
   3.73529172E+001   4.45975234E+001   4.52391504E+001   4.54429930E+001   4.54427151E+001   4.54427151E+001   4.54429930E+001   4.52391504E+001   4.45975234E+001   3.73529172E+001   1.26359217E+003
   4.67580135E+001   5.39672413E+001   5.46081274E+001   5.48118773E+001   5.48115995E+001   5.48115995E+001   5.48118773E+001   5.46081274E+001   5.39672413E+001   4.67580135E+001   1.60278948E+003
   5.78153364E+001   6.49898341E+001   6.56297941E+001   6.58334514E+001   6.58331736E+001   6.58331736E+001   6.58334514E+001   6.56297941E+001   6.49898341E+001   5.78153364E+001   2.01014114E+003
   7.07649404E+001   7.79048933E+001   7.85441123E+001   7.87476770E+001   7.87473992E+001   7.87473992E+001   7.87476770E+001   7.85441123E+001   7.79048933E+001   7.07649404E+001   2.49550124E+003
   8.58735526E+001   9.29794237E+001   9.36175314E+001   9.38212813E+001   9.38212813E+001   9.38212813E+001   9.38212813E+001   9.36175314E+001   9.29794237E+001   8.58735526E+001   3.06966851E+003
   1.03437351E+002   1.10509326E+002   1.11147434E+002   1.11350257E+002   1.11350257E+002   1.11350257E+002   1.11350257E+002   1.11147434E+002   1.10509326E+002   1.03437351E+002   3.74445120E+003
   1.23783633E+002   1.30822267E+002   1.31459448E+002   1.31662272E+002   1.31662272E+002   1.31662272E+002   1.31662272E+002   1.31459448E+002   1.30822267E+002   1.23783633E+002   4.53271333E+003
   1.47273221E+002   1.54278513E+002   1.54914769E+002   1.55117593E+002   1.55117593E+002   1.55117593E+002   1.55117593E+002   1.54914769E+002   1.54278513E+002   1.47273221E+002   5.44843030E+003
   1.74303426E+002   1.81276304E+002   1.81911633E+002   1.82114457E+002   1.82114457E+002   1.82114457E+002   1.82114457E+002   1.81911633E+002   1.81276304E+002   1.74303426E+002   6.50673517E+003
   2.05310459E+002   2.12250922E+002   2.12885326E+002   2.13088149E+002   2.13088149E+002   2.13088149E+002   2.13088149E+002   2.12885326E+002   2.12250922E+002   2.05310459E+002   7.72395572E+003
   2.40772207E+002   2.47679329E+002   2.48312806E+002   2.48515630E+002   2.48515630E+002   2.48515630E+002   2.48515630E+002   2.48312806E+002   2.47679329E+002   2.40772207E+002   9.11768852E+003
   2.81207304E+002   2.88082938E+002   2.88716415E+002   2.88918313E+002   2.88918313E+002   2.88918313E+002   2.88918313E+002   2.88716415E+002   2.88082938E+002   2.81207304E+002   1.07068731E+004
   3.27185326E+002   3.34028545E+002   3.34661096E+002   3.34863920E+002   3.34863920E+002   3.34863920E+002   3.34863920E+002   3.34661096E+002   3.34028545E+002   3.27185326E+002   1.25116343E+004
   3.79322152E+002   3.86133882E+002   3.86765507E+002   3.86968331E+002   3.86968331E+002   3.86968331E+002   3.86968331E+002   3.86765507E+002   3.86133882E+002   3.79322152E+002   1.45537642E+004
   4.38287379E+002   4.45067621E+002   4.45698319E+002   4.45901143E+002   4.45900217E+002   4.45900217E+002   4.45901143E+002   4.45698319E+002   4.45067621E+002   4.38287379E+002   1.68562309E+004
   5.04804319E+002   5.11553072E+002   5.12183770E+002   5.12385668E+002   5.12385668E+002   5.12385668E+002   5.12385668E+002   5.12183770E+002   5.11553072E+002   5.04804319E+002   1.94435770E+004
   5.79654630E+002   5.86372821E+002   5.87001667E+002   5.87204491E+002   5.87203565E+002   5.87203565E+002   5.87204491E+002   5.87001667E+002   5.86372821E+002   5.79654630E+002   2.23420123E+004
   6.63681097E+002   6.70367799E+002   6.70996646E+002   6.71199469E+002   6.71198543E+002   6.71198543E+002   6.71199469E+002   6.70996646E+002   6.70367799E+002   6.63681097E+002   2.55791354E+004
   0.00000000E+000   0.00000000E+000   3.54611097E-001   5.60939022E-001   5.60771606E-001   5.60772737E-001   5.60940153E-001   3.54611097E-001   0.00000000E+000   0.00000000E+000   2.17059524E-004
   0.00000000E+000   0.00000000E+000   3.61458190E-001   5.67779328E-001   5.67611912E-001   5.67611912E-001   5.67780459E-001   3.61458190E-001   0.00000000E+000   0.00000000E+000  -4.62342239E-002
   0.00000000E+000   2.60474597E-002   6.81121172E-001   8.87168562E-001   8.86992096E-001   8.86993228E-001   8.87169693E-001   6.81121172E-001   2.60474597E-002   0.00000000E+000  -1.84359084E+000
   0.00000000E+000   3.80370556E-001   1.03406263E+000   1.23987474E+000   1.23969374E+000   1.23969374E+000   1.23987474E+000   1.03406263E+000   3.80370556E-001   0.00000000E+000  -3.93313632E+000
   0.00000000E+000   7.89508405E-001   1.44190527E+000   1.64749905E+000   1.64730675E+000   1.64731806E+000   1.64751036E+000   1.44190527E+000   7.89508405E-001   0.00000000E+000  -5.20013699E+000
   0.00000000E+000   1.27456833E+000   1.92576048E+000   2.13115065E+000   2.13094703E+000   2.13094703E+000   2.13115065E+000   1.92576048E+000   1.27456833E+000   0.00000000E+000  -4.96339023E+000
   0.00000000E+000   1.85902027E+000   2.50906992E+000   2.71426778E+000   2.71406417E+000   2.71406417E+000   2.71427909E+000   2.50906992E+000   1.85902027E+000   0.00000000E+000  -2.34916490E+000
   0.00000000E+000   2.56931709E+000   3.21826949E+000   3.42329767E+000   3.42308275E+000   3.42309406E+000   3.42330899E+000   3.21826949E+000   2.56931709E+000   0.00000000E+000   3.71988438E+000
   0.00000000E+000   3.43536747E+000   4.08327917E+000   4.28814899E+000   4.28792275E+000   4.28793406E+000   4.28814899E+000   4.08327917E+000   3.43536747E+000   0.00000000E+000   1.45372620E+001
   0.00000000E+000   4.49112972E+000   5.13804597E+000   5.34276874E+000   5.34253119E+000   5.34254250E+000   5.34276874E+000   5.13804597E+000   4.49112972E+000   0.00000000E+000   3.16262625E+001
   0.00000000E+000   5.77514349E+000   6.42110954E+000   6.62567394E+000   6.62543639E+000   6.62544770E+000   6.62568525E+000   6.42110954E+000   5.77514349E+000   0.00000000E+000   5.67546303E+001
   1.53261540E-001   7.51070568E+000   8.15565366E+000   8.36007101E+000   8.35983346E+000   8.35983346E+000   8.36008232E+000   8.15565366E+000   7.51070568E+000   1.53261540E-001   9.64721817E+001
   2.30956193E+000   9.62761465E+000   1.02716011E+001   1.04758827E+001   1.04756339E+001   1.04756339E+001   1.04758940E+001   1.02716011E+001   9.62761465E+000   2.30956193E+000   1.45650893E+002
   4.92041633E+000   1.21997710E+001   1.28428525E+001   1.30470323E+001   1.30468061E+001   1.30468061E+001   1.30470323E+001   1.28428525E+001   1.21997710E+001   4.92041633E+000   2.11844738E+002
   8.07162887E+000   1.53130321E+001   1.59552087E+001   1.61591623E+001   1.61589360E+001   1.61589360E+001   1.61592754E+001   1.59552087E+001   1.53130321E+001   8.07162887E+000   2.98818544E+002
   1.18610927E+001   1.90651894E+001   1.97064610E+001   1.99103014E+001   1.99100752E+001   1.99100752E+001   1.99103014E+001   1.97064610E+001   1.90651894E+001   1.18610927E+001   4.10858389E+002
   1.64002189E+001   2.35675518E+001   2.42079185E+001   2.44116458E+001   2.44113064E+001   2.44114196E+001   2.44116458E+001   2.42079185E+001   2.35675518E+001   1.64002189E+001   5.52812553E+002
   2.18148860E+001   2.89460209E+001   2.95855957E+001   2.97892099E+001   2.97888706E+001   2.97888706E+001   2.97892099E+001   2.95855957E+001   2.89460209E+001   2.18148860E+001   7.30133373E+002
   2.82476242E+001   3.53430135E+001   3.59816834E+001   3.61852976E+001   3.61849582E+001   3.61849582E+001   3.61852976E+001   3.59816834E+001   3.53430135E+001   2.82476242E+001   9.48920224E+002
   3.58584968E+001   4.29185929E+001   4.35564710E+001   4.37598589E+001   4.37595196E+001   4.37595196E+001   4.37598589E+001   4.35564710E+001   4.29185929E+001   3.58584968E+001   1.21595007E+003
   4.48267973E+001   5.18520528E+001   5.24891390E+001   5.26924139E+001   5.26920745E+001   5.26920745E+001   5.26924139E+001   5.24891390E+001   5.18520528E+001   4.48267973E+001   1.53875776E+003
   5.53530859E+001   6.23439532E+001   6.29801344E+001   6.31834093E+001   6.31830699E+001   6.31830699E+001   6.31834093E+001   6.29801344E+001   6.23439532E+001   5.53530859E+001   1.92561343E+003
   6.76606593E+001   7.46174778E+001   7.52529803E+001   7.54560290E+001   7.54556896E+001   7.54556896E+001   7.54560290E+001   7.52529803E+001   7.46174778E+001   6.76606593E+001   2.38562315E+003
   8.19977007E+001   8.89208098E+001   8.95554073E+001   8.97584560E+001   8.97581166E+001   8.97581166E+001   8.97584560E+001   8.95554073E+001   8.89208098E+001   8.19977007E+001   2.92877534E+003
   9.86387499E+001   1.05528376E+002   1.06162295E+002   1.06365230E+002   1.06364891E+002   1.06364891E+002   1.06365230E+002   1.06162295E+002   1.05528376E+002   9.86387499E+001   3.56592942E+003
   1.17886966E+002   1.24744240E+002   1.25376575E+002   1.25579058E+002   1.25579058E+002   1.25579058E+002   1.25579058E+002   1.25376575E+002   1.24744240E+002   1.17886966E+002   4.30891764E+003
   1.40076389E+002   1.46900858E+002   1.47533193E+002   1.47735676E+002   1.47735676E+002   1.47735676E+002   1.47735676E+002   1.47533193E+002   1.46900858E+002   1.40076389E+002   5.17055637E+003
   1.65574543E+002   1.72366207E+002   1.72997411E+002   1.73199894E+002   1.73199894E+002   1.73199894E+002   1.73199894E+002   1.72997411E+002   1.72366207E+002   1.65574543E+002   6.16471401E+003
   1.94781868E+002   2.01541860E+002   2.02171933E+002   2.02374416E+002   2.02374416E+002   2.02374416E+002   2.02374416E+002   2.02171933E+002   2.01541860E+002   1.94781868E+002   7.30631096E+003
   2.28139530E+002   2.34866717E+002   2.35496790E+002   2.35699273E+002   2.35699273E+002   2.35699273E+002   2.35699273E+002   2.35496790E+002   2.34866717E+002   2.28139530E+002   8.61139880E+003
   2.66124891E+002   2.72820404E+002   2.73449346E+002   2.73651829E+002   2.73651829E+002   2.73651829E+002   2.73651829E+002   2.73449346E+002   2.72820404E+002   2.66124891E+002   1.00972056E+004
   3.09259428E+002   3.15923268E+002   3.16552210E+002   3.16753561E+002   3.16753561E+002   3.16753561E+002   3.16753561E+002   3.16552210E+002   3.15923268E+002   3.09259428E+002   1.17821357E+004
   3.58108737E+002   3.64740904E+002   3.65368714E+002   3.65571197E+002   3.65570066E+002   3.65570066E+002   3.65571197E+002   3.65368714E+002   3.64740904E+002   3.58108737E+002   1.36858153E+004
   4.13283660E+002   4.19885285E+002   4.20511964E+002   4.20714447E+002   4.20714447E+002   4.20714447E+002   4.20714447E+002   4.20511964E+002   4.19885285E+002   4.13283660E+002   1.58291941E+004
   4.75447075E+002   4.82018158E+002   4.82643706E+002   4.82846189E+002   4.82846189E+002   4.82846189E+002   4.82846189E+002   4.82643706E+002   4.82018158E+002   4.75447075E+002   1.82344434E+004
   5.45312763E+002   5.51852173E+002   5.52477721E+002   5.52680204E+002   5.52679073E+002   5.52679073E+002   5.52680204E+002   5.52477721E+002   5.51852173E+002   5.45312763E+002   2.09250920E+004
   6.23646540E+002   6.30155407E+002   6.30780955E+002   6.30982307E+002   6.30982307E+002   6.30982307E+002   6.30982307E+002   6.30780955E+002   6.30155407E+002   6.23646540E+002   2.39260259E+004
   0.00000000E+000   0.00000000E+000   3.53842351E-001   5.59731472E-001   5.59547715E-001   5.59547715E-001   5.59732854E-001   3.53842351E-001   0.00000000E+000   0.00000000E+000   2.44023491E-004
   0.00000000E+000   0.00000000E+000   3.60558455E-001   5.66442049E-001   5.66256911E-001   5.66256911E-001   5.66442049E-001   3.60558455E-001   0.00000000E+000   0.00000000E+000  -4.43767121E-002
   0.00000000E+000   2.30060738E-002   6.74250638E-001   8.79860670E-001   8.79667241E-001   8.79667241E-001   8.79862051E-001   6.74250638E-001   2.30060738E-002   0.00000000E+000  -1.74392102E+000
   0.00000000E+000   3.71174899E-001   1.02104115E+000   1.22641492E+000   1.22621182E+000   1.22621320E+000   1.22641630E+000   1.02104115E+000   3.71174899E-001   0.00000000E+000  -3.70166310E+000
   0.00000000E+000   7.73227848E-001   1.42180780E+000   1.62696604E+000   1.62675879E+000   1.62675879E+000   1.62696604E+000   1.42180780E+000   7.73227848E-001   0.00000000E+000  -4.81252125E+000
   0.00000000E+000   1.24946466E+000   1.89683983E+000   2.10179082E+000   2.10156976E+000   2.10156976E+000   2.10179082E+000   1.89683983E+000   1.24946466E+000   0.00000000E+000  -4.40915437E+000
   0.00000000E+000   1.82242524E+000   2.46864122E+000   2.67341260E+000   2.67319154E+000   2.67319154E+000   2.67342642E+000   2.46864122E+000   1.82242524E+000   0.00000000E+000  -1.64249556E+000
   0.00000000E+000   2.51739894E+000   3.16253725E+000   3.36714284E+000   3.36690796E+000   3.36690796E+000   3.36714284E+000   3.16253725E+000   2.51739894E+000   0.00000000E+000   4.52791928E+000
   0.00000000E+000   3.36301177E+000   4.00710004E+000   4.21153983E+000   4.21130495E+000   4.21130495E+000   4.21155365E+000   4.00710004E+000   3.36301177E+000   0.00000000E+000   1.53447973E+001
   0.00000000E+000   4.39160767E+000   5.03471499E+000   5.23898898E+000   5.23874029E+000   5.23874029E+000   5.23900280E+000   5.03471499E+000   4.39160767E+000   0.00000000E+000   3.22653436E+001
   0.00000000E+000   5.63985511E+000   6.28199528E+000   6.48614493E+000   6.48588242E+000   6.48588242E+000   6.48614493E+000   6.28199528E+000   5.63985511E+000   0.00000000E+000   5.69737237E+001
   1.51747186E-001   7.32291533E+000   7.96406073E+000   8.16804458E+000   8.16778207E+000   8.16778207E+000   8.16805840E+000   7.96406073E+000   7.32291533E+000   1.51747186E-001   9.58042966E+001
   2.23916629E+000   9.37140286E+000   1.00115811E+001   1.02154406E+001   1.02151505E+001   1.02151643E+001   1.02154406E+001   1.00115811E+001   9.37140286E+000   2.23916629E+000   1.43686757E+002
   4.76117988E+000   1.18552144E+001   1.24944669E+001   1.26981883E+001   1.26978981E+001   1.26979120E+001   1.26982021E+001   1.24944669E+001   1.18552144E+001   4.76117988E+000   2.07875905E+002
   7.79880396E+000   1.48552858E+001   1.54937370E+001   1.56972511E+001   1.56969748E+001   1.56969748E+001   1.56972511E+001   1.54937370E+001   1.48552858E+001   7.79880396E+000   2.91917695E+002
   1.14442900E+001   1.84639652E+001   1.91013111E+001   1.93048252E+001   1.93045488E+001   1.93045488E+001   1.93048252E+001   1.91013111E+001   1.84639652E+001   1.14442900E+001   3.99840959E+002
   1.58023931E+001   2.27857038E+001   2.34222207E+001   2.36255967E+001   2.36253203E+001   2.36253203E+001   2.36255967E+001   2.34222207E+001   2.27857038E+001   1.58023931E+001   5.36184352E+002
   2.09912428E+001   2.79387692E+001   2.85745953E+001   2.87778331E+001   2.87774186E+001   2.87774186E+001   2.87778331E+001   2.85745953E+001   2.79387692E+001   2.09912428E+001   7.06046089E+002
   2.71444701E+001   3.40567650E+001   3.46916240E+001   3.48947236E+001   3.48944473E+001   3.48944473E+001   3.48947236E+001   3.46916240E+001   3.40567650E+001   2.71444701E+001   9.15110196E+002
   3.44115676E+001   4.12890454E+001   4.19230754E+001   4.21260369E+001   4.21257605E+001   4.21257605E+001   4.21260369E+001   4.19230754E+001   4.12890454E+001   3.44115676E+001   1.16968381E+003
   4.29602651E+001   4.98032021E+001   5.04364031E+001   5.06393646E+001   5.06389501E+001   5.06389501E+001   5.06393646E+001   5.04364031E+001   4.98032021E+001   4.29602651E+001   1.47674141E+003
   5.29770826E+001   5.97861697E+001   6.04185417E+001   6.06213650E+001   6.06209505E+001   6.06209505E+001   6.06213650E+001   6.04185417E+001   5.97861697E+001   5.29770826E+001   1.84396485E+003
   6.46700936E+001   7.14454689E+001   7.20770120E+001   7.22796971E+001   7.22794208E+001   7.22794208E+001   7.22798353E+001   7.20770120E+001   7.14454689E+001   6.46700936E+001   2.27975858E+003
   7.82694777E+001   8.50115557E+001   8.56424080E+001   8.58449550E+001   8.58445405E+001   8.58446786E+001   8.58449550E+001   8.56424080E+001   8.50115557E+001   7.82694777E+001   2.79332427E+003
   9.40300074E+001   1.00739203E+002   1.01369226E+002   1.01571773E+002   1.01571358E+002   1.01571358E+002   1.01571773E+002   1.01369226E+002   1.00739203E+002   9.40300074E+001   3.39467873E+003
   1.12232430E+002   1.18908881E+002   1.19538213E+002   1.19740622E+002   1.19740207E+002   1.19740207E+002   1.19740622E+002   1.19538213E+002   1.18908881E+002   1.12232430E+002   4.09465393E+003
   1.33185402E+002   1.39829246E+002   1.40457887E+002   1.40660987E+002   1.40659605E+002   1.40659605E+002   1.40660987E+002   1.40457887E+002   1.39829246E+002   1.33185402E+002   4.90503519E+003
   1.57228112E+002   1.63839212E+002   1.64467854E+002   1.64669572E+002   1.64669572E+002   1.64669572E+002   1.64669572E+002   1.64467854E+002   1.63839212E+002   1.57228112E+002   5.83847824E+003
   1.84729458E+002   1.91308780E+002   1.91936040E+002   1.92139139E+002   1.92137758E+002   1.92137758E+002   1.92139139E+002   1.91936040E+002   1.91308780E+002   1.84729458E+002   6.90863357E+003
   2.16093840E+002   2.22642766E+002   2.23268645E+002   2.23471744E+002   2.23470363E+002   2.23470363E+002   2.23471744E+002   2.23268645E+002   2.22642766E+002   2.16093840E+002   8.13011884E+003
   2.51762000E+002   2.58279149E+002   2.58905027E+002   2.59106745E+002   2.59106745E+002   2.59106745E+002   2.59106745E+002   2.58905027E+002   2.58279149E+002   2.51762000E+002   9.51861554E+003
   2.92211982E+002   2.98698735E+002   2.99323231E+002   2.99524949E+002   2.99524949E+002   2.99524949E+002   2.99524949E+002   2.99323231E+002   2.98698735E+002   2.92211982E+002   1.10908138E+004
   3.37960514E+002   3.44415490E+002   3.45039986E+002   3.45241704E+002   3.45240323E+002   3.45240323E+002   3.45241704E+002   3.45039986E+002   3.44415490E+002   3.37960514E+002   1.28645504E+004
   3.89567158E+002   3.95991738E+002   3.96614853E+002   3.96816571E+002   3.96815189E+002   3.96816571E+002   3.96816571E+002   3.96614853E+002   3.95991738E+002   3.89567158E+002   1.48587398E+004
   4.47635685E+002   4.54029869E+002   4.54652984E+002   4.54854702E+002   4.54853320E+002   4.54853320E+002   4.54854702E+002   4.54652984E+002   4.54029869E+002   4.47635685E+002   1.70933882E+004
   5.12818225E+002   5.19182013E+002   5.19803747E+002   5.20005465E+002   5.20004083E+002   5.20004083E+002   5.20005465E+002   5.19803747E+002   5.19182013E+002   5.12818225E+002   1.95898554E+004
   5.85811120E+002   5.92144512E+002   5.92766245E+002   5.92967963E+002   5.92966582E+002   5.92967963E+002   5.92967963E+002   5.92766245E+002   5.92144512E+002   5.85811120E+002   2.23705240E+004
   0.00000000E+000   0.00000000E+000   3.53075152E-001   5.58530242E-001   5.58326051E-001   5.58327738E-001   5.58531929E-001   3.53075152E-001   0.00000000E+000   0.00000000E+000   2.74340065E-004
   0.00000000E+000   0.00000000E+000   3.59663269E-001   5.65109921E-001   5.64907418E-001   5.64907418E-001   5.65111609E-001   3.59663269E-001   0.00000000E+000   0.00000000E+000  -4.25404375E-002
   0.00000000E+000   1.99989180E-002   6.67424865E-001   8.72599825E-001   8.72385509E-001   8.72387196E-001   8.72601513E-001   6.67424865E-001   1.99989180E-002   0.00000000E+000  -1.64595095E+000
   0.00000000E+000   3.62010623E-001   1.00806123E+000   1.21300163E+000   1.21277719E+000   1.21277887E+000   1.21300331E+000   1.00806123E+000   3.62010623E-001   0.00000000E+000  -3.47479302E+000
   0.00000000E+000   7.56953394E-001   1.40171811E+000   1.60644250E+000   1.60620962E+000   1.60621130E+000   1.60644587E+000   1.40171811E+000   7.56953394E-001   0.00000000E+000  -4.43437321E+000
   0.00000000E+000   1.22433845E+000   1.86789321E+000   2.07242184E+000   2.07218559E+000   2.07218559E+000   2.07242184E+000   1.86789321E+000   1.22433845E+000   0.00000000E+000  -3.87161570E+000
   0.00000000E+000   1.78577800E+000   2.42818692E+000   2.63252992E+000   2.63227680E+000   2.63229367E+000   2.63252992E+000   2.42818692E+000   1.78577800E+000   0.00000000E+000  -9.62184043E-001
   0.00000000E+000   2.46549821E+000   3.10682711E+000   3.31100136E+000   3.31073136E+000   3.31073136E+000   3.31100136E+000   3.10682711E+000   2.46549821E+000   0.00000000E+000   5.29786543E+000
   0.00000000E+000   3.29080163E+000   3.93108426E+000   4.13508976E+000   4.13481976E+000   4.13483663E+000   4.13510664E+000   3.93108426E+000   3.29080163E+000   0.00000000E+000   1.61015000E+001
   0.00000000E+000   4.29251944E+000   4.93182330E+000   5.13567692E+000   5.13539004E+000   5.13540692E+000   5.13567692E+000   4.93182330E+000   4.29251944E+000   0.00000000E+000   3.28413588E+001
   0.00000000E+000   5.50551600E+000   6.14385797E+000   6.34757659E+000   6.34728971E+000   6.34728971E+000   6.34757659E+000   6.14385797E+000   5.50551600E+000   0.00000000E+000   5.71210342E+001
   1.50315047E-001   7.13703688E+000   7.77438321E+000   7.97794995E+000   7.97764620E+000   7.97764620E+000   7.97794995E+000   7.77438321E+000   7.13703688E+000   1.50315047E-001   9.50629525E+001
