   4.37646493E+002   4.44426735E+002   4.44967598E+002   4.45101888E+002   4.45101888E+002   4.45101888E+002   4.45101888E+002   4.44967598E+002   4.44426735E+002   4.37646493E+002   1.68255758E+004
   5.04018029E+002   5.10767709E+002   5.11307646E+002   5.11442862E+002   5.11442862E+002   5.11442862E+002   5.11442862E+002   5.11307646E+002   5.10767709E+002   5.04018029E+002   1.94062537E+004
   5.78698858E+002   5.85417049E+002   5.85956986E+002   5.86092202E+002   5.86092202E+002   5.86092202E+002   5.86092202E+002   5.85956986E+002   5.85417049E+002   5.78698858E+002   2.22968168E+004
   6.62526206E+002   6.69213834E+002   6.69753771E+002   6.69888987E+002   6.69888987E+002   6.69888987E+002   6.69888987E+002   6.69753771E+002   6.69213834E+002   6.62526206E+002   2.55247712E+004
   0.00000000E+000   0.00000000E+000   2.54674985E-001   3.85538963E-001   3.85495978E-001   3.85497109E-001   3.85540094E-001   2.54674985E-001   0.00000000E+000   0.00000000E+000   3.64583668E-004
   0.00000000E+000   0.00000000E+000   2.61488143E-001   3.92355514E-001   3.92312529E-001   3.92312529E-001   3.92356645E-001   2.61488143E-001   0.00000000E+000   0.00000000E+000  -4.92513339E-002
   0.00000000E+000   3.14652942E-002   5.79661348E-001   7.10685954E-001   7.10639575E-001   7.10640707E-001   7.10687085E-001   5.79661348E-001   3.14652942E-002   0.00000000E+000  -1.99341695E+000
   0.00000000E+000   3.83489247E-001   9.31141311E-001   1.06230505E+000   1.06225641E+000   1.06225754E+000   1.06230732E+000   9.31141311E-001   3.83489247E-001   0.00000000E+000  -4.20493865E+000
   0.00000000E+000   7.90476703E-001   1.33763218E+000   1.46894071E+000   1.46888415E+000   1.46888415E+000   1.46894071E+000   1.33763218E+000   7.90476703E-001   0.00000000E+000  -5.58918717E+000
   0.00000000E+000   1.27357289E+000   1.82027701E+000   1.95172129E+000   1.95166473E+000   1.95166473E+000   1.95172129E+000   1.82027701E+000   1.27357289E+000   0.00000000E+000  -5.45971116E+000
   0.00000000E+000   1.85627148E+000   2.40256838E+000   2.53414840E+000   2.53409184E+000   2.53409184E+000   2.53414840E+000   2.40256838E+000   1.85627148E+000   0.00000000E+000  -2.93829996E+000
   0.00000000E+000   2.56505251E+000   3.11096480E+000   3.24268057E+000   3.24262401E+000   3.24262401E+000   3.24269188E+000   3.11096480E+000   2.56505251E+000   0.00000000E+000   3.05603422E+000
   0.00000000E+000   3.42985858E+000   3.97540889E+000   4.10726039E+000   4.10720384E+000   4.10720384E+000   4.10727171E+000   3.97540889E+000   3.42985858E+000   0.00000000E+000   1.38194089E+001
   0.00000000E+000   4.48465931E+000   5.02985896E+000   5.16186883E+000   5.16180096E+000   5.16180096E+000   5.16186883E+000   5.02985896E+000   4.48465931E+000   0.00000000E+000   3.08768491E+001
   0.00000000E+000   5.76798306E+000   6.31286597E+000   6.44500027E+000   6.44493240E+000   6.44494371E+000   6.44501158E+000   6.31286597E+000   5.76798306E+000   0.00000000E+000   5.59965067E+001
   1.49114597E-001   7.50310409E+000   8.04765895E+000   8.17995162E+000   8.17988375E+000   8.17989506E+000   8.17996294E+000   8.04765895E+000   7.50310409E+000   1.49114597E-001   9.57371345E+001
   2.30489012E+000   9.61983206E+000   1.01640815E+001   1.02965212E+001   1.02964534E+001   1.02964534E+001   1.02965212E+001   1.01640815E+001   9.61983206E+000   2.30489012E+000   1.44956343E+002
   4.91542778E+000   1.21920789E+001   1.27359551E+001   1.28686437E+001   1.28685306E+001   1.28685306E+001   1.28686437E+001   1.27359551E+001   1.21920789E+001   4.91542778E+000   2.11209010E+002
   8.06643671E+000   1.53054532E+001   1.58491031E+001   1.59817917E+001   1.59816786E+001   1.59817917E+001   1.59817917E+001   1.58491031E+001   1.53054532E+001   8.06643671E+000   2.98251818E+002
   1.18556630E+001   1.90576104E+001   1.96010341E+001   1.97339489E+001   1.97338358E+001   1.97338358E+001   1.97339489E+001   1.96010341E+001   1.90576104E+001   1.18556630E+001   4.10364059E+002
   1.63943367E+001   2.35598597E+001   2.41029440E+001   2.42359720E+001   2.42358589E+001   2.42358589E+001   2.42359720E+001   2.41029440E+001   2.35598597E+001   1.63943367E+001   5.52382701E+002
   2.18082120E+001   2.89377632E+001   2.94806213E+001   2.96137624E+001   2.96136492E+001   2.96137624E+001   2.96137624E+001   2.94806213E+001   2.89377632E+001   2.18082120E+001   7.29746506E+002
   2.82392534E+001   3.53333984E+001   3.58760302E+001   3.60093975E+001   3.60092844E+001   3.60092844E+001   3.60093975E+001   3.58760302E+001   3.53333984E+001   2.82392534E+001   9.48535620E+002
   3.58472980E+001   4.29064892E+001   4.34488948E+001   4.35823752E+001   4.35822621E+001   4.35822621E+001   4.35823752E+001   4.34488948E+001   4.29064892E+001   3.58472980E+001   1.21550890E+003
   4.48113000E+001   5.18358768E+001   5.23780562E+001   5.25116497E+001   5.25116497E+001   5.25116497E+001   5.25116497E+001   5.23780562E+001   5.18358768E+001   4.48113000E+001   1.53816954E+003
   5.53312539E+001   6.23216687E+001   6.28636219E+001   6.29973285E+001   6.29972154E+001   6.29973285E+001   6.29973285E+001   6.28636219E+001   6.23216687E+001   5.53312539E+001   1.92476503E+003
   6.76297778E+001   7.45864832E+001   7.51280970E+001   7.52620299E+001   7.52619167E+001   7.52619167E+001   7.52620299E+001   7.51280970E+001   7.45864832E+001   6.76297778E+001   2.38437884E+003
   8.19542630E+001   8.88774852E+001   8.94189858E+001   8.95530318E+001   8.95529187E+001   8.95529187E+001   8.95530318E+001   8.94189858E+001   8.88774852E+001   8.19542630E+001   2.92694281E+003
   9.85785706E+001   1.05468649E+002   1.06009923E+002   1.06144082E+002   1.06143969E+002   1.06143969E+002   1.06144082E+002   1.06009923E+002   1.05468649E+002   9.85785706E+001   3.56329375E+003
   1.17804389E+002   1.24661663E+002   1.25203503E+002   1.25336983E+002   1.25336983E+002   1.25336983E+002   1.25338114E+002   1.25203503E+002   1.24661663E+002   1.17804389E+002   4.30520733E+003
   1.39966663E+002   1.46791133E+002   1.47331842E+002   1.47466453E+002   1.47466453E+002   1.47466453E+002   1.47466453E+002   1.47331842E+002   1.46791133E+002   1.39966663E+002   5.16546602E+003
   1.65428619E+002   1.72220284E+002   1.72760993E+002   1.72895604E+002   1.72895604E+002   1.72895604E+002   1.72895604E+002   1.72760993E+002   1.72220284E+002   1.65428619E+002   6.15784769E+003
   1.94591829E+002   2.01351820E+002   2.01892529E+002   2.02027140E+002   2.02027140E+002   2.02027140E+002   2.02027140E+002   2.01892529E+002   2.01351820E+002   1.94591829E+002   7.29723882E+003
   2.27892931E+002   2.34622380E+002   2.35161958E+002   2.35296570E+002   2.35296570E+002   2.35296570E+002   2.35296570E+002   2.35161958E+002   2.34622380E+002   2.27892931E+002   8.59962311E+003
   2.65811551E+002   2.72508196E+002   2.73047773E+002   2.73183516E+002   2.73183516E+002   2.73183516E+002   2.73183516E+002   2.73047773E+002   2.72508196E+002   2.65811551E+002   1.00821494E+004
   3.08863511E+002   3.15529614E+002   3.16069191E+002   3.16204934E+002   3.16204934E+002   3.16204934E+002   3.16204934E+002   3.16069191E+002   3.15529614E+002   3.08863511E+002   1.17631317E+004
   3.57615538E+002   3.64249967E+002   3.64789545E+002   3.64925288E+002   3.64924156E+002   3.64924156E+002   3.64925288E+002   3.64789545E+002   3.64249967E+002   3.57615538E+002   1.36621735E+004
   4.12673949E+002   4.19277836E+002   4.19817414E+002   4.19953156E+002   4.19953156E+002   4.19953156E+002   4.19953156E+002   4.19817414E+002   4.19277836E+002   4.12673949E+002   1.58000094E+004
   4.74700490E+002   4.81272704E+002   4.81812281E+002   4.81948024E+002   4.81948024E+002   4.81948024E+002   4.81948024E+002   4.81812281E+002   4.81272704E+002   4.74700490E+002   1.81988110E+004
   5.44404418E+002   5.50946090E+002   5.51485667E+002   5.51621410E+002   5.51621410E+002   5.51621410E+002   5.51621410E+002   5.51485667E+002   5.50946090E+002   5.44404418E+002   2.08821068E+004
   6.22549285E+002   6.29061546E+002   6.29601124E+002   6.29736867E+002   6.29736867E+002   6.29736867E+002   6.29736867E+002   6.29601124E+002   6.29061546E+002   6.22549285E+002   2.38745568E+004
   0.00000000E+000   0.00000000E+000   2.56319998E-001   3.88029404E-001   3.87981047E-001   3.87981047E-001   3.88029404E-001   2.56319998E-001   0.00000000E+000   0.00000000E+000   4.06935629E-004
   0.00000000E+000   0.00000000E+000   2.63008468E-001   3.94720638E-001   3.94673663E-001   3.94673663E-001   3.94722020E-001   2.63008468E-001   0.00000000E+000   0.00000000E+000  -4.72500880E-002
   0.00000000E+000   2.80657410E-002   5.75493107E-001   7.07362783E-001   7.07311662E-001   7.07313044E-001   7.07364164E-001   5.75493107E-001   2.80657410E-002   0.00000000E+000  -1.88640852E+000
   0.00000000E+000   3.74232447E-001   9.21114760E-001   1.05312398E+000   1.05307010E+000   1.05307148E+000   1.05312536E+000   9.21114760E-001   3.74232447E-001   0.00000000E+000  -3.95885352E+000
   0.00000000E+000   7.74445064E-001   1.32083137E+000   1.45297737E+000   1.45292211E+000   1.45292211E+000   1.45297737E+000   1.32083137E+000   7.74445064E-001   0.00000000E+000  -5.17823871E+000
   0.00000000E+000   1.24903635E+000   1.79497225E+000   1.92726332E+000   1.92719424E+000   1.92720805E+000   1.92726332E+000   1.79497225E+000   1.24903635E+000   0.00000000E+000  -4.87230438E+000
   0.00000000E+000   1.82057385E+000   2.36608282E+000   2.49851206E+000   2.49844298E+000   2.49845679E+000   2.49851206E+000   2.36608282E+000   1.82057385E+000   0.00000000E+000  -2.18783874E+000
   0.00000000E+000   2.51437317E+000   3.05949529E+000   3.19206269E+000   3.19200742E+000   3.19200742E+000   3.19207650E+000   3.05949529E+000   2.51437317E+000   0.00000000E+000   3.91889678E+000
   0.00000000E+000   3.35907412E+000   3.90382320E+000   4.03654258E+000   4.03647349E+000   4.03647349E+000   4.03654258E+000   3.90382320E+000   3.35907412E+000   0.00000000E+000   1.46929442E+001
   0.00000000E+000   4.38703447E+000   4.93145196E+000   5.06429568E+000   5.06422660E+000   5.06422660E+000   5.06430950E+000   4.93145196E+000   4.38703447E+000   0.00000000E+000   3.15926279E+001
   0.00000000E+000   5.63490887E+000   6.17900858E+000   6.31199047E+000   6.31192139E+000   6.31192139E+000   6.31200429E+000   6.17900858E+000   5.63490887E+000   0.00000000E+000   5.63025278E+001
   1.47989153E-001   7.31788619E+000   7.86165431E+000   7.99478818E+000   7.99471910E+000   7.99471910E+000   7.99480199E+000   7.86165431E+000   7.31788619E+000   1.47989153E-001   9.51655691E+001
   2.23524246E+000   9.36651189E+000   9.90997605E+000   1.00432619E+001   1.00431790E+001   1.00431928E+001   1.00432757E+001   9.90997605E+000   9.36651189E+000   2.23524246E+000   1.43095419E+002
   4.75729750E+000   1.18506688E+001   1.23938290E+001   1.25272668E+001   1.25271839E+001   1.25271839E+001   1.25272807E+001   1.23938290E+001   1.18506688E+001   4.75729750E+000   2.07349504E+002
   7.79504593E+000   1.48511409E+001   1.53941215E+001   1.55275869E+001   1.55275869E+001   1.55275869E+001   1.55277251E+001   1.53941215E+001   1.48511409E+001   7.79504593E+000   2.91465902E+002
   1.14406287E+001   1.84600966E+001   1.90028009E+001   1.91365426E+001   1.91364045E+001   1.91364045E+001   1.91365426E+001   1.90028009E+001   1.84600966E+001   1.14406287E+001   3.99463774E+002
   1.57985246E+001   2.27819734E+001   2.33244013E+001   2.34582813E+001   2.34581431E+001   2.34581431E+001   2.34582813E+001   2.33244013E+001   2.27819734E+001   1.57985246E+001   5.35874867E+002
   2.09868215E+001   2.79347625E+001   2.84769141E+001   2.86109322E+001   2.86107940E+001   2.86107940E+001   2.86109322E+001   2.84769141E+001   2.79347625E+001   2.09868215E+001   7.05778053E+002
   2.71386673E+001   3.40516530E+001   3.45933901E+001   3.47276845E+001   3.47275464E+001   3.47275464E+001   3.47276845E+001   3.45933901E+001   3.40516530E+001   2.71386673E+001   9.14842160E+002
   3.44034160E+001   4.12817228E+001   4.18233217E+001   4.19576162E+001   4.19574780E+001   4.19574780E+001   4.19576162E+001   4.18233217E+001   4.12817228E+001   3.44034160E+001   1.16935913E+003
   4.29479685E+001   4.97921491E+001   5.03334717E+001   5.04679043E+001   5.04679043E+001   5.04679043E+001   5.04679043E+001   5.03334717E+001   4.97921491E+001   4.29479685E+001   1.47627166E+003
   5.29588450E+001   5.97691756E+001   6.03103601E+001   6.04449309E+001   6.04447927E+001   6.04447927E+001   6.04449309E+001   6.03103601E+001   5.97691756E+001   5.29588450E+001   1.84324640E+003
   6.46431518E+001   7.14200469E+001   7.19609551E+001   7.20958022E+001   7.20956640E+001   7.20956640E+001   7.20958022E+001   7.19609551E+001   7.14200469E+001   6.46431518E+001   2.27865328E+003
   7.82305157E+001   8.49745281E+001   8.55151599E+001   8.56500070E+001   8.56498688E+001   8.56498688E+001   8.56500070E+001   8.55151599E+001   8.49745281E+001   7.82305157E+001   2.79163868E+003
   9.39748804E+001   1.00686148E+002   1.01226642E+002   1.01361627E+002   1.01361489E+002   1.01361489E+002   1.01361627E+002   1.01226642E+002   1.00686148E+002   9.39748804E+001   3.39220561E+003
   1.12156302E+002   1.18834963E+002   1.19375181E+002   1.19510442E+002   1.19510304E+002   1.19510304E+002   1.19510442E+002   1.19375181E+002   1.18834963E+002   1.12156302E+002   4.09114459E+003
   1.33082056E+002   1.39728387E+002   1.40268604E+002   1.40404004E+002   1.40404004E+002   1.40404004E+002   1.40404004E+002   1.40268604E+002   1.39728387E+002   1.33082056E+002   4.90018567E+003
   1.57089949E+002   1.63705194E+002   1.64244030E+002   1.64379429E+002   1.64379429E+002   1.64379429E+002   1.64379429E+002   1.64244030E+002   1.63705194E+002   1.57089949E+002   5.83192931E+003
   1.84548464E+002   1.91131931E+002   1.91670767E+002   1.91806166E+002   1.91806166E+002   1.91806166E+002   1.91806166E+002   1.91670767E+002   1.91131931E+002   1.84548464E+002   6.89995693E+003
   2.15860345E+002   2.22412034E+002   2.22952251E+002   2.23087651E+002   2.23087651E+002   2.23087651E+002   2.23087651E+002   2.22952251E+002   2.22412034E+002   2.15860345E+002   8.11885855E+003
   2.51464950E+002   2.57984862E+002   2.58523697E+002   2.58660479E+002   2.58660479E+002   2.58660479E+002   2.58660479E+002   2.58523697E+002   2.57984862E+002   2.51464950E+002   9.50421895E+003
   2.91836178E+002   2.98325694E+002   2.98864530E+002   2.99001312E+002   2.98999930E+002   2.98999930E+002   2.99001312E+002   2.98864530E+002   2.98325694E+002   2.91836178E+002   1.10726868E+004
   3.37490760E+002   3.43949880E+002   3.44488716E+002   3.44625497E+002   3.44624116E+002   3.44624116E+002   3.44625497E+002   3.44488716E+002   3.43949880E+002   3.37490760E+002   1.28420022E+004
   3.88986873E+002   3.95415598E+002   3.95954434E+002   3.96089833E+002   3.96089833E+002   3.96089833E+002   3.96089833E+002   3.95954434E+002   3.95415598E+002   3.88986873E+002   1.48309691E+004
   4.46925528E+002   4.53323856E+002   4.53862692E+002   4.53998091E+002   4.53998091E+002   4.53998091E+002   4.53998091E+002   4.53862692E+002   4.53323856E+002   4.46925528E+002   1.70596764E+004
   5.11954707E+002   5.18322639E+002   5.18861475E+002   5.18998256E+002   5.18996875E+002   5.18996875E+002   5.18998256E+002   5.18861475E+002   5.18322639E+002   5.11954707E+002   1.95490974E+004
   5.84770753E+002   5.91108289E+002   5.91645743E+002   5.91783906E+002   5.91782525E+002   5.91782525E+002   5.91783906E+002   5.91645743E+002   5.91108289E+002   5.84770753E+002   2.23217524E+004
   0.00000000E+000   0.00000000E+000   2.57976086E-001   3.90534943E-001   3.90482629E-001   3.90482629E-001   3.90536630E-001   2.57976086E-001   0.00000000E+000   0.00000000E+000   4.54212200E-004
   0.00000000E+000   0.00000000E+000   2.64542265E-001   3.97104497E-001   3.97050496E-001   3.97052184E-001   3.97106185E-001   2.64542265E-001   0.00000000E+000   0.00000000E+000  -4.52678235E-002
   0.00000000E+000   2.47059455E-002   5.71360532E-001   7.04081392E-001   7.04024016E-001   7.04025703E-001   7.04083079E-001   5.71360532E-001   2.47059455E-002   0.00000000E+000  -1.78115416E+000
   0.00000000E+000   3.64997551E-001   9.11104197E-001   1.04396512E+000   1.04390606E+000   1.04390775E+000   1.04396681E+000   9.11104197E-001   3.64997551E-001   0.00000000E+000  -3.71756109E+000
   0.00000000E+000   7.58389482E-001   1.30399999E+000   1.43700098E+000   1.43693855E+000   1.43694023E+000   1.43700436E+000   1.30399999E+000   7.58389482E-001   0.00000000E+000  -4.77721180E+000
   0.00000000E+000   1.22442620E+000   1.76957771E+000   1.90272383E+000   1.90265632E+000   1.90265632E+000   1.90272383E+000   1.76957771E+000   1.22442620E+000   0.00000000E+000  -4.30242524E+000
   0.00000000E+000   1.78474860E+000   2.32948329E+000   2.46276441E+000   2.46269691E+000   2.46269691E+000   2.46276441E+000   2.32948329E+000   1.78474860E+000   0.00000000E+000  -1.46508317E+000
   0.00000000E+000   2.46359130E+000   3.00793785E+000   3.14135397E+000   3.14128647E+000   3.14128647E+000   3.14137085E+000   3.00793785E+000   2.46359130E+000   0.00000000E+000   4.74165554E+000
   0.00000000E+000   3.28828721E+000   3.83226250E+000   3.96583050E+000   3.96576300E+000   3.96576300E+000   3.96583050E+000   3.83226250E+000   3.28828721E+000   0.00000000E+000   1.55127039E+001
   0.00000000E+000   4.28968438E+000   4.83330530E+000   4.96700830E+000   4.96694080E+000   4.96694080E+000   4.96702518E+000   4.83330530E+000   4.28968438E+000   0.00000000E+000   3.22416107E+001
   0.00000000E+000   5.50259657E+000   6.04591373E+000   6.17975174E+000   6.17966736E+000   6.17968423E+000   6.17975174E+000   6.04591373E+000   5.50259657E+000   0.00000000E+000   5.65317487E+001
   1.46932900E-001   7.13433683E+000   7.67731648E+000   7.81132324E+000   7.81123886E+000   7.81123886E+000   7.81132324E+000   7.67731648E+000   7.13433683E+000   1.46932900E-001   9.45146740E+001
